"Row","Symbol","Order","Information_content","Entropy"
46,"IV",1,4.96520274549724,5.35558661004461
47,"-vii",2,6.78892397662793,5.23342627612266
48,"IV",1,4.96520274549724,5.35558661004461
49,"-vii",2,6.78892397662793,5.23342627612266
50,"IV",1,4.96520274549724,5.35558661004461
51,"-vii",2,6.78892397662793,5.23342627612266
52,"I",1,4.90627564177469,5.35558661004461
53,"iv",2,5.81018044334069,5.31051273473152
54,"I",2,4.148389095771,5.35930662443431
55,"iv",3,3.4208861658899,5.15135246493893
56,"v",4,5.34107519268005,4.89180491822326
57,"iv",3,4.40608840787611,4.91550258474412
58,"I",3,5.58380815635567,5.06064615437282
59,"iv",2,4.72920056333468,5.41692288247488
60,"IV",3,5.27477078501335,5.19149740197773
61,"IV",3,4.83330160872227,4.02386514309876
62,"I",3,3.6400838949824,5.17292198254334
63,"I",4,3.90495663822643,4.75184012633403
64,"IV",4,3.8782472832531,5.25266233180921
65,"IV",5,2.84525498911575,4.91134218952695
66,"I",6,3.29935899521625,5.00385431582692
67,"V",7,3.61252800172991,4.77003600526586
68,"I",8,2.44706057535363,4.37400445354143
69,"iv",8,5.97295500187698,4.06497137064191
70,"I",5,1.60172670039894,4.3165443703908
71,"iv",6,3.0312422054635,4.11752843804155
72,"I",5,1.24079970928044,3.96026851815513
73,"iv",7,2.66533036989342,4.25578678460151
74,"I",7,1.64417726345479,4.33872408240639
75,"-VI",8,7.00069381116987,3.96623910198687
76,"-vii",3,6.00644227177693,4.86014964583959
77,"ii",3,6.9967623874351,3.90855487547214
78,"I",1,4.905976303953,5.44871456894323
79,"iv",2,5.86716452365349,5.39961164653133
80,"I",2,4.148389095771,5.35930662443431
81,"iv",3,3.4208861658899,5.15135246493893
82,"I",4,2.4201074615987,4.89180491822326
83,"iv",5,2.55651714636791,4.74380664263687
84,"I",6,2.14082527644907,4.67728378125564
85,"iv",7,2.11931588221194,4.41485235913653
86,"IV",8,5.96166203138591,4.3594102257625
87,"-vii",3,7.55932720825571,4.02386514309876
88,"IV",1,4.96520274549724,5.35558661004461
89,"-vii",2,6.78892397662793,5.23342627612266
90,"IV",1,4.96520274549724,5.35558661004461
91,"-vii",2,6.78892397662793,5.23342627612266
92,"IV",1,4.96520274549724,5.35558661004461
93,"-vii",2,6.78892397662793,5.23342627612266
94,"I",1,4.90627564177469,5.35558661004461
95,"iv",2,5.81018044334069,5.31051273473152
96,"I",2,4.148389095771,5.35930662443431
97,"iv",3,3.4208861658899,5.15135246493893
98,"I",4,2.4201074615987,4.89180491822326
99,"iv",5,2.55651714636791,4.74380664263687
100,"ii",6,4.38251958115769,4.67728378125564
101,"iv",3,4.41352850909555,3.38879916528698
102,"iv",3,4.97195949312348,5.00600848096598
103,"I",3,4.77254219022497,4.85768062139264
104,"iv",3,4.42277448820564,5.19282009091409
105,"I",4,3.50943405529346,4.82425763032106
106,"iv",4,3.04529443398445,5.01114539431835
107,"I",5,2.79227128455907,5.01179963216599
108,"iv",6,2.18479413594029,4.48927833424998
109,"I",7,1.97389521778217,4.44791419796021
110,"iv",8,1.725073060562,4.07838155938232
111,"I",9,1.94520755400764,4.45950152002756
112,"iv",10,0.469724924673338,2.01332907293185
113,"I",10,1.08126221005444,3.56564137177392
114,"iv",10,0.469724924673338,2.01332907293185
115,"I",10,1.08126221005444,3.56564137177392
116,"iv",10,0.469724924673338,2.01332907293185
117,"I",10,1.08126221005444,3.56564137177392
118,"iv",10,0.469724924673338,2.01332907293185
119,"I",10,1.08126221005444,3.56564137177392
120,"iv",10,0.469724924673338,2.01332907293185
121,"I",10,1.08126221005444,3.56564137177392
122,"iv",10,0.469724924673338,2.01332907293185
123,"I",10,1.08126221005444,3.56564137177392
124,"iv",10,0.469724924673338,2.01332907293185
125,"iv",10,4.81459424371866,3.56564137177392
126,"I",5,1.6187166725893,4.38824235212899
127,"iv",5,1.11898392082079,3.67229605048998
128,"I",4,3.90725015553583,4.06700379470871
129,"iv",4,3.04529443398445,5.01114539431835
130,"I",5,2.79227128455907,5.01179963216599
131,"iv",6,2.18479413594029,4.48927833424998
132,"I",7,1.97389521778217,4.44791419796021
133,"iv",8,1.725073060562,4.07838155938232
134,"I",9,1.94520755400764,4.45950152002756
135,"iv",10,0.469724924673338,2.01332907293185
136,"I",10,1.08126221005444,3.56564137177392
137,"iv",10,0.469724924673338,2.01332907293185
138,"I",10,1.08126221005444,3.56564137177392
139,"iv",10,0.469724924673338,2.01332907293185
140,"I",10,1.08126221005444,3.56564137177392
141,"iv",10,0.469724924673338,2.01332907293185
142,"I",10,1.08126221005444,3.56564137177392
143,"iv",10,0.469724924673338,2.01332907293185
144,"I",10,1.08126221005444,3.56564137177392
145,"iv",10,0.469724924673338,2.01332907293185
146,"I",10,1.08126221005444,3.56564137177392
147,"r",10,4.61733767706805,2.01332907293185
148,"r",7,2.40230760247181,3.1164449842712
