"Row","Symbol","Order","Information_content","Entropy"
79,"V",6,2.18017699329743,4.04852505853628
80,"I",7,1.96203114957564,4.35904051111849
81,"IV",8,2.32834744158876,4.65457434405183
82,"V",9,1.02272861889726,3.21320055384632
83,"I",10,0.501401043528083,2.28804783079958
84,"IV",10,0.734235915127923,2.88545376465183
85,"IV",10,4.46432689741989,1.81630607327902
86,"ii",7,5.85873490438708,2.67787841166623
87,"ii",5,3.56247611276275,4.47574370357124
88,"I",5,2.94511006988755,4.70953759716414
89,"I",5,0.776152032652177,3.13153966160038
90,"I",7,3.04739334480618,4.20459594286954
91,"I",6,0.997808014210468,3.54720097186776
92,"I",7,0.986355061774037,3.48459427865094
93,"I",9,2.39161690909335,4.84977096663677
94,"IV",10,3.17142534257365,4.79928075492267
95,"IV",8,2.20707444226102,4.6327688270774
96,"-VII",9,4.56229325067707,4.46496811669692
97,"IV",9,2.04729008922988,3.98467118772722
98,"I",10,2.09412365731388,4.45913542862287
99,"I",9,1.0074522812109,3.44888870613758
100,"I",7,0.789218345656652,2.99765374514226
101,"I",6,0.837582457439979,3.28648734331105
102,"IV",10,2.59829515725775,4.56466197083641
103,"IV",7,3.66412652703721,2.23140113224049
104,"III",7,5.66317978090562,4.71788742240952
105,"IV",4,6.64218034716976,2.47644607689863
106,"II",2,5.01899286632395,5.32941680147139
107,"V",3,2.73476281480883,4.84399385971201
108,"I",4,3.43352558890767,4.5011154694619
109,"I",4,3.44688198192547,5.26767973364501
110,"-VI",5,5.98054372970574,4.88132628162095
111,"-III",4,5.52378692613383,4.18773615198458
112,"-VII",3,2.74608617342374,4.95054595427928
113,"I",4,1.37450713206427,3.99252569649154
114,"I",5,2.91854305742855,4.79814311476625
115,"-VI",5,5.83901917443211,4.34143035641155
116,"-III",4,5.29324816840605,4.73996211815994
117,"-VII",3,2.74608617342374,4.95054595427928
118,"I",4,1.37450713206427,3.99252569649154
119,"I",5,2.91854305742855,4.79814311476625
120,"IV",5,3.66075645270456,4.34143035641155
121,"I",5,4.10905292064295,4.68639061413636
122,"V",5,4.1171930469052,4.82262377888161
123,"I",5,2.84873279177831,4.62960854260449
124,"IV",6,2.48541432451519,4.43530622863769
125,"I",7,1.58576238333387,4.01680410935902
126,"V",8,1.74769679254977,4.04124302808796
127,"I",9,1.35613290375052,3.60519206516022
128,"IV",10,2.19774724513272,4.34132735999301
129,"I",10,0.709153771314056,2.66128164511061
130,"IV",10,3.9686818329102,2.85835807434492
131,"-III",7,7.68197225081453,2.27536151965228
132,"-III",3,4.09986065277928,5.05280985801129
133,"V",4,4.0606491637326,4.65332498510066
134,"V",4,1.21159536336254,3.7844882710843
135,"IV",5,5.6399687240691,4.38373163802706
136,"V",3,3.6094599248703,4.93603079866318
137,"I",4,2.97647139824851,4.93195330445
138,"V",5,3.28193218718292,4.93259517272172
139,"IV",6,2.71076423198542,4.3573456653342
140,"IV",7,3.63720157801415,4.06453271968375
141,"IV",7,2.04743214319308,4.38670326943616
142,"I",8,2.48562279570622,4.46256721565355
143,"III",6,6.48995595702276,4.1909858105929
144,"IV",4,2.67738521864915,3.98465357105744
145,"IV",4,2.85685815006679,4.60994141089416
146,"ii",5,5.83006257051648,4.32251208964348
147,"I",3,3.49803184034194,4.89485804969002
148,"vi",4,5.14040889884843,4.57737674840173
149,"V",4,5.12656400545052,4.58359944629282
150,"iii",3,5.2899521031117,4.84141533264737
151,"III",3,5.32789414293031,4.80561202378169
152,"III",3,4.14712006808571,4.62418315727854
153,"IV",3,4.15138351814435,4.95443593270732
154,"I",3,5.36226743853727,4.46850315114283
155,"I",3,4.62631514220349,5.11740603318677
156,"V",3,4.6145407279823,5.36748945941634
157,"I",4,3.3578402162578,4.95566453058672
158,"I",5,3.11323832205345,4.97840681521257
159,"IV",6,3.35656803578093,4.71300406866099
160,"V",7,3.0858744473839,4.33909455094631
161,"I",7,1.61691466681465,3.8417966762262
162,"IV",8,3.24279181382158,4.44520157144337
163,"V",8,1.3339715546471,3.61628459613602
164,"I",9,1.19575347338308,3.66965518613408
165,"IV",10,1.48294524816516,4.16508821316458
166,"V",9,0.450306217866953,2.00734498160196
167,"I",10,0.501401043528083,2.28804783079958
168,"IV",10,0.734235915127923,2.88545376465183
169,"IV",10,4.46432689741989,1.81630607327902
170,"ii",7,5.85873490438708,2.67787841166623
171,"ii",5,3.56247611276275,4.47574370357124
172,"V",5,2.99269875209871,4.70953759716414
173,"V",6,1.9539075444915,3.97495373460592
174,"V",7,3.47927351792936,3.88034477366189
175,"V",5,2.81816054843297,4.750217664157
176,"V",6,3.1556206540448,4.41483946573233
177,"V",6,2.28345079851403,4.79718490746261
178,"V",7,2.93963830552979,4.60205647308592
179,"V",7,2.44723595737473,4.708809990123
180,"ii",8,5.95339317229773,4.49408315237551
181,"ii",4,4.05312942272923,4.13430384242711
182,"ii",4,2.89068874743877,4.66740072650043
183,"ii",4,4.67250480270561,2.83265135451996
184,"ii",4,3.05764969924471,4.89345870645653
185,"ii",5,2.31008162326543,4.5786697663286
186,"ii",6,1.97614663641929,4.13953873628208
187,"ii",7,2.02649350975224,4.31200982649668
188,"ii",8,2.26957348530578,4.08394815750662
189,"ii",8,2.26957348530578,4.08394815750662
190,"ii",8,2.26957348530578,4.08394815750662
191,"ii",8,2.26957348530578,4.08394815750662
192,"ii",8,2.26957348530578,4.08394815750662
193,"ii",8,2.26957348530578,4.08394815750662
194,"ii",8,2.26957348530578,4.08394815750662
195,"ii",8,2.26957348530578,4.08394815750662
196,"ii",8,2.26957348530578,4.08394815750662
197,"ii",8,2.26957348530578,4.08394815750662
198,"ii",8,2.26957348530578,4.08394815750662
199,"ii",8,2.26957348530578,4.08394815750662
200,"ii",8,2.26957348530578,4.08394815750662
201,"ii",8,2.26957348530578,4.08394815750662
202,"ii",8,2.26957348530578,4.08394815750662
203,"ii",8,2.26957348530578,4.08394815750662
204,"ii",8,2.26957348530578,4.08394815750662
205,"ii",8,2.26957348530578,4.08394815750662
206,"ii",8,2.26957348530578,4.08394815750662
207,"ii",8,2.26957348530578,4.08394815750662
208,"ii",8,2.26957348530578,4.08394815750662
209,"ii",8,2.26957348530578,4.08394815750662
210,"ii",8,2.26957348530578,4.08394815750662
211,"ii",8,2.26957348530578,4.08394815750662
212,"ii",8,2.26957348530578,4.08394815750662
213,"ii",8,2.26957348530578,4.08394815750662
214,"ii",8,2.26957348530578,4.08394815750662
215,"ii",8,2.26957348530578,4.08394815750662
216,"ii",8,2.26957348530578,4.08394815750662
217,"ii",8,2.26957348530578,4.08394815750662
218,"ii",8,2.26957348530578,4.08394815750662
219,"ii",8,2.26957348530578,4.08394815750662
220,"ii",8,2.26957348530578,4.08394815750662
221,"ii",8,2.26957348530578,4.08394815750662
222,"ii",8,2.26957348530578,4.08394815750662
223,"ii",8,2.26957348530578,4.08394815750662
224,"ii",8,2.26957348530578,4.08394815750662
225,"ii",8,2.26957348530578,4.08394815750662
226,"ii",8,2.26957348530578,4.08394815750662
227,"II",8,6.60311052244601,4.08394815750662
228,"II",3,3.37875225644138,4.81152696629947
229,"ii",4,5.63233828173092,4.74565544095587
230,"ii",3,5.39378441801013,4.85556898289913
231,"V",2,4.08732162674653,5.31895851248398
232,"V",3,2.77476275071183,4.65421191732175
233,"IV",4,3.95538217938128,4.65633819810754
234,"I",5,4.22648353115557,3.70821891258817
235,"V",4,4.14282536858238,5.08280017610073
236,"V",5,3.35141403108678,4.64880072277113
237,"V",6,4.13429821273959,3.94123261321869
238,"IV",5,4.56421601219743,4.62045794988575
239,"IV",5,3.10155719425306,4.32542483141898
240,"I",5,2.80607232656949,4.67822732408606
241,"I",6,2.13049036583327,4.40045400312986
242,"-VII",7,5.10250418052048,4.48072984874515
243,"IV",6,1.30071918434532,3.51737675561142
244,"V",7,4.51318088568467,4.36623886340579
245,"V",5,0.554717675883686,2.39444508923178
246,"IV",7,3.20821328776037,4.77690562776587
247,"IV",5,0.776017468880186,2.91982757783587
248,"I",6,3.30218178121954,3.07403163271332
249,"I",6,1.96202992958053,4.33495424304235
250,"IV",7,2.90935392043322,4.68567854696339
251,"I",8,2.27274108561141,3.8865277039629
252,"V",9,2.81136757894657,4.63114952292425
253,"V",7,1.08409126566664,3.3821353990779
254,"IV",10,2.76400593003304,4.59673538858055
255,"IV",7,0.897692106821904,2.74256501537548
256,"V",8,3.30739254120481,3.19187848292254
257,"IV",6,6.52450387197521,2.32553730341722
258,"I",4,3.16570097024946,4.77118804633536
259,"V",5,3.48994279577766,4.98753835388404
260,"V",6,3.47564974135312,4.05832932187092
261,"IV",6,2.58572165893581,4.64761811828659
262,"IV",6,4.53775053694629,1.37850895284601
263,"I",6,1.74331015428856,4.13362922977146
264,"I",7,2.34728978686481,4.26713203603721
265,"-VII",8,5.20668081331921,4.39654913061764
266,"IV",6,1.30071918434532,3.51737675561142
267,"I",7,2.6726865495192,4.36623886340579
268,"I",7,1.37504554289814,3.95548353001604
269,"IV",8,3.17651085734512,4.65722466386905
270,"IV",7,1.09009075648957,3.62049945323569
271,"I",8,1.60167421864336,4.3285344023863
272,"I",7,1.31397588035592,3.9781722644883
273,"-VII",8,5.50959264045633,4.25616935745796
274,"IV",6,1.05831228859918,3.2240072721464
275,"I",7,1.02342672347832,3.476159873979
276,"I",7,0.946624787994756,3.3431437368718
277,"IV",9,1.23045601323588,3.66524471144978
278,"IV",7,1.09009075648957,3.62049945323569
279,"V",8,4.565800606386,4.3285344023863
280,"V",6,2.43832907265129,4.43067587174481
281,"-VII",7,4.99325166336969,4.48465400829601
282,"I",5,4.34852978512803,4.11637385741183
283,"-VII",4,4.51882052017778,4.87184195780442
284,"IV",4,3.43307882705827,4.0509693011191
285,"v",4,5.48411687018716,4.7436889437219
286,"IV",3,5.25470963441503,2.60288954800421
287,"I",3,3.7545550350088,5.18445180897525
288,"-VII",4,4.87267107488025,4.8774148555621
289,"I",4,3.41332837199908,4.24385896249478
290,"I",4,3.43778825394581,4.95732552157451
291,"IV",5,3.36566700896508,4.77559658017928
292,"IV",6,2.83802647654509,4.18818350781602
293,"I",6,3.27440191537341,4.43296242077202
294,"I",6,1.60626957237521,4.35248306062188
295,"-VII",7,5.07019797566507,4.95160368021739
296,"IV",6,1.05831228859918,3.2240072721464
297,"V",7,4.92724589324795,3.476159873979
298,"V",5,0.554717675883686,2.39444508923178
299,"IV",7,3.20821328776037,4.77690562776587
300,"IV",5,0.776017468880186,2.91982757783587
301,"V",6,0.869632350649617,3.07403163271332
302,"IV",7,6.05974058331166,3.21286389560571
303,"I",4,3.16570097024946,4.77118804633536
304,"V",5,3.48994279577766,4.98753835388404
305,"V",6,3.47564974135312,4.05832932187092
306,"V",6,3.71272005326941,4.64761811828659
307,"V",5,2.68738280982383,4.62045794988575
308,"V",6,2.96474628781387,4.90615767976718
309,"V",7,3.0433259409475,4.61681333354954
310,"V",7,2.61878738066578,4.73746094700826
311,"V",8,2.23112967882779,4.58731199385506
312,"V",9,2.20562884826728,4.39182890311975
313,"V",10,1.12519003352569,3.60564122997425
314,"V",10,0.977823217305453,3.28872495949599
315,"IV",10,4.72038288361986,3.28872495949599
316,"IV",10,1.84876000758107,3.9773042473648
317,"I",10,2.22116030162798,4.27289910839769
318,"I",8,2.37591223936379,4.07274800023195
319,"-VII",7,5.30383884631708,4.11939279684174
320,"IV",6,1.30071918434532,3.51737675561142
321,"I",7,2.6726865495192,4.36623886340579
322,"I",7,1.37504554289814,3.95548353001604
323,"IV",8,3.17651085734512,4.65722466386905
324,"IV",7,1.09009075648957,3.62049945323569
325,"I",8,1.60167421864336,4.3285344023863
326,"I",7,1.31397588035592,3.9781722644883
327,"-VII",8,5.50959264045633,4.25616935745796
328,"IV",6,1.05831228859918,3.2240072721464
329,"I",7,1.02342672347832,3.476159873979
330,"I",7,0.946624787994756,3.3431437368718
331,"IV",9,1.23045601323588,3.66524471144978
332,"IV",7,1.09009075648957,3.62049945323569
333,"V",8,4.565800606386,4.3285344023863
334,"IV",6,4.11640549604435,4.43067587174481
335,"I",5,0.703021845887519,2.8142181547626
336,"I",7,3.37039361911598,4.95323374437564
337,"I",6,3.51384350020231,4.74125794426299
338,"#I",6,7.5993583424782,4.33775018415219
339,"#I",2,1.4921064007006,4.27295207626031
340,"II",3,1.20002013255202,3.69147954459955
341,"II",2,1.54607576396261,4.48201370535854
342,"IV",4,5.14974130248252,4.73373517433908
343,"IV",3,2.96713196667379,4.99918051760269
344,"I",4,4.27013495322279,4.72368408014577
345,"IV",4,4.53410354335495,4.75579682846027
346,"I",4,2.91361410633154,4.79233824768956
347,"V",5,3.2447298147715,4.89374973684629
348,"IV",6,3.79962383615047,4.43643430114544
349,"V",6,3.63009951553678,4.37680008159724
350,"I",6,1.34238821372059,3.71290239114814
351,"IV",7,4.3591022596289,4.30136679532627
352,"V",6,2.81090123095832,3.5113760216957
353,"I",6,2.41914755946403,4.65445979066946
354,"V",7,4.13660929217219,4.72982295338008
355,"V",7,4.37532969897678,4.61594472807244
356,"I",5,2.0168936409521,4.63718462037479
357,"V",6,3.39399374135063,4.57152576376694
358,"I",6,2.14071111834106,4.54286314856665
359,"IV",7,3.24514174253082,4.7261237780913
360,"V",7,4.1003355258054,3.932454562353
361,"I",6,1.86629192984968,4.12789078755316
362,"I",7,3.25632065304424,4.91066929014354
363,"V",8,3.98969153975918,4.54242113614943
364,"vi",7,4.27197571559756,4.49292970649838
365,"V",6,3.35369062248934,4.35993096792204
366,"V",6,3.63764947669532,3.94319783548529
367,"IV",5,4.8617038162968,3.7781350611071
368,"IV",4,2.7514719327077,4.68312101117215
369,"I",5,2.89054283273389,4.74613546019275
370,"V",6,3.8013642856411,4.28648205754246
371,"I",6,3.53376796721643,4.60568593953912
372,"V",6,2.37227889435904,4.86676186263209
373,"I",7,2.59911598560554,4.31550570852851
374,"V",7,2.77837612607349,4.38468189757675
375,"vi",7,4.13056247319324,4.41668521915668
376,"vi",7,2.00770936905456,4.49232325448215
377,"I",7,0.537954897112622,2.30013701411598
378,"V",7,0.327394747196702,1.6279205223172
379,"I",6,0.446536984343996,2.10451700437141
380,"IV",5,5.48006825802592,2.60459148072647
381,"V",5,3.98048591952155,4.72735056523599
382,"I",5,2.59149952309678,4.59623508925036
383,"I",6,3.02064949942229,4.822686144678
384,"IV",7,2.13036405072948,4.42497748606329
385,"I",8,3.62270154768342,3.63453615310476
386,"V",7,4.00265606231598,4.03280888398088
387,"I",6,2.48929558096384,4.44010873218597
388,"IV",7,2.76431985496264,4.68025876021154
389,"I",8,1.06598371265138,3.42580324729019
390,"V",9,1.06043525352293,3.34308060282853
391,"I",10,1.35613290375052,3.60519206516022
392,"IV",10,2.19774724513272,4.34132735999301
393,"I",10,0.709153771314056,2.66128164511061
394,"V",10,0.809699841908784,2.85835807434492
395,"I",10,0.152032561462368,0.90018707313382
396,"IV",10,1.51160624461826,3.66990855079757
397,"I",10,0.709153771314056,2.66128164511061
398,"V",10,0.809699841908784,2.85835807434492
399,"I",10,0.152032561462368,0.90018707313382
400,"IV",10,1.51160624461826,3.66990855079757
401,"I",10,0.709153771314056,2.66128164511061
402,"V",10,0.809699841908784,2.85835807434492
403,"I",10,0.152032561462368,0.90018707313382
404,"IV",10,1.51160624461826,3.66990855079757
405,"I",10,0.709153771314056,2.66128164511061
406,"V",10,0.809699841908784,2.85835807434492
407,"I",10,0.152032561462368,0.90018707313382
408,"IV",10,1.51160624461826,3.66990855079757
409,"I",10,0.709153771314056,2.66128164511061
410,"V",10,0.809699841908784,2.85835807434492
411,"I",10,0.152032561462368,0.90018707313382
412,"IV",10,1.51160624461826,3.66990855079757
413,"I",10,0.709153771314056,2.66128164511061
414,"V",10,0.809699841908784,2.85835807434492
415,"I",10,0.152032561462368,0.90018707313382
416,"IV",10,1.51160624461826,3.66990855079757
417,"I",10,0.709153771314056,2.66128164511061
418,"V",10,0.809699841908784,2.85835807434492
419,"I",10,0.152032561462368,0.90018707313382
420,"IV",10,1.51160624461826,3.66990855079757
421,"I",10,0.709153771314056,2.66128164511061
422,"V",10,0.809699841908784,2.85835807434492
423,"I",10,0.152032561462368,0.90018707313382
424,"IV",10,1.51160624461826,3.66990855079757
425,"I",10,0.709153771314056,2.66128164511061
426,"V",10,0.809699841908784,2.85835807434492
427,"I",10,0.152032561462368,0.90018707313382
428,"IV",10,1.51160624461826,3.66990855079757
429,"I",10,0.709153771314056,2.66128164511061
430,"V",10,0.809699841908784,2.85835807434492
431,"I",10,0.152032561462368,0.90018707313382
432,"IV",10,1.51160624461826,3.66990855079757
433,"I",10,0.709153771314056,2.66128164511061
434,"V",10,0.809699841908784,2.85835807434492
435,"I",10,0.152032561462368,0.90018707313382
436,"IV",10,1.51160624461826,3.66990855079757
437,"I",10,0.709153771314056,2.66128164511061
438,"V",10,0.809699841908784,2.85835807434492
439,"I",10,0.152032561462368,0.90018707313382
440,"IV",10,1.51160624461826,3.66990855079757
441,"I",10,0.709153771314056,2.66128164511061
442,"V",10,0.809699841908784,2.85835807434492
443,"I",10,0.152032561462368,0.90018707313382
444,"IV",10,1.51160624461826,3.66990855079757
445,"I",10,0.709153771314056,2.66128164511061
446,"V",10,0.809699841908784,2.85835807434492
447,"I",10,0.152032561462368,0.90018707313382
448,"IV",10,1.51160624461826,3.66990855079757
449,"I",10,0.709153771314056,2.66128164511061
450,"V",10,0.809699841908784,2.85835807434492
451,"I",10,0.152032561462368,0.90018707313382
452,"IV",10,1.51160624461826,3.66990855079757
453,"I",10,0.709153771314056,2.66128164511061
454,"V",10,0.809699841908784,2.85835807434492
455,"I",10,0.152032561462368,0.90018707313382
456,"IV",10,1.51160624461826,3.66990855079757
457,"I",10,0.709153771314056,2.66128164511061
458,"V",10,0.809699841908784,2.85835807434492
459,"I",10,0.152032561462368,0.90018707313382
460,"IV",10,1.51160624461826,3.66990855079757
461,"I",10,0.709153771314056,2.66128164511061
462,"V",10,0.809699841908784,2.85835807434492
463,"I",10,0.152032561462368,0.90018707313382
464,"IV",10,1.51160624461826,3.66990855079757
465,"I",10,0.709153771314056,2.66128164511061
466,"V",10,0.809699841908784,2.85835807434492
467,"I",10,0.152032561462368,0.90018707313382
468,"IV",10,1.51160624461826,3.66990855079757
469,"I",10,0.709153771314056,2.66128164511061
470,"V",10,0.809699841908784,2.85835807434492
471,"I",10,0.152032561462368,0.90018707313382
472,"IV",10,1.51160624461826,3.66990855079757
473,"I",10,0.709153771314056,2.66128164511061
474,"II",10,6.29937505498945,2.85835807434492
475,"I",4,5.6703597806735,1.79070685391549
476,"I",4,3.74435875143571,4.53554028947017
477,"r",4,3.42938686461334,4.81213946293008
478,"r",3,1.79978875244029,3.71835542669818
