"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
134,6,"i",6.2132303490758,4.80744070080996,"VI",6.28830993672447,4.80744070080996,0.0750795876486716
134,14,"i",6.2132303490758,4.80744070080996,"-III",6.28830993672447,4.80744070080996,0.0750795876486716
150,6,"i",6.2132303490758,4.80744070080996,"VI",6.28830993672447,4.80744070080996,0.0750795876486716
150,14,"i",6.2132303490758,4.80744070080996,"-III",6.28830993672447,4.80744070080996,0.0750795876486716
165,6,"i",6.2132303490758,4.80744070080996,"VI",6.28830993672447,4.80744070080996,0.0750795876486716
165,14,"i",6.2132303490758,4.80744070080996,"-III",6.28830993672447,4.80744070080996,0.0750795876486716
180,6,"i",6.2132303490758,4.80744070080996,"VI",6.28830993672447,4.80744070080996,0.0750795876486716
180,14,"i",6.2132303490758,4.80744070080996,"-III",6.28830993672447,4.80744070080996,0.0750795876486716
195,6,"i",6.2132303490758,4.80744070080996,"VI",6.28830993672447,4.80744070080996,0.0750795876486716
195,14,"i",6.2132303490758,4.80744070080996,"-III",6.28830993672447,4.80744070080996,0.0750795876486716
210,6,"i",6.2132303490758,4.80744070080996,"VI",6.28830993672447,4.80744070080996,0.0750795876486716
210,14,"i",6.2132303490758,4.80744070080996,"-III",6.28830993672447,4.80744070080996,0.0750795876486716
89,7,"IV",4.93805250154426,4.67928709753931,"iii",5.01674478663012,4.67928709753931,0.0786922850858573
45,15,"vi",5.70817254620747,4.46778257469821,"-VI",5.78692966613819,4.46778257469821,0.07875711993072
77,15,"vi",5.70817254620747,4.46778257469821,"-VI",5.78692966613819,4.46778257469821,0.07875711993072
109,15,"vi",5.70817254620747,4.46778257469821,"-VI",5.78692966613819,4.46778257469821,0.07875711993072
33,4,"I",3.31786034905616,3.97892456966458,"V",3.23675555725322,3.97892456966458,0.0811047918029444
160,4,"I",3.31786034905616,3.97892456966458,"V",3.23675555725322,3.97892456966458,0.0811047918029444
175,4,"I",3.31786034905616,3.97892456966458,"V",3.23675555725322,3.97892456966458,0.0811047918029444
190,4,"I",3.31786034905616,3.97892456966458,"V",3.23675555725322,3.97892456966458,0.0811047918029444
205,4,"I",3.31786034905616,3.97892456966458,"V",3.23675555725322,3.97892456966458,0.0811047918029444
41,9,"vi",4.85597427819244,4.67928709753931,"IV",4.93805250154426,4.67928709753931,0.0820782233518198
73,9,"vi",4.85597427819244,4.67928709753931,"IV",4.93805250154426,4.67928709753931,0.0820782233518198
89,8,"IV",4.93805250154426,4.67928709753931,"vi",4.85597427819244,4.67928709753931,0.0820782233518198
105,9,"vi",4.85597427819244,4.67928709753931,"IV",4.93805250154426,4.67928709753931,0.0820782233518198
91,7,"-III",5.91994674843396,5.10200485692731,"iii",6.01014455740554,5.10200485692731,0.0901978089715785
90,26,"-IV",8.3833495996068,4.36410170696777,"#iio",8.28550227620866,4.36410170696777,0.0978473233981436
90,34,"-IV",8.3833495996068,4.36410170696777,"-II+",8.28550227620866,4.36410170696777,0.0978473233981436
90,37,"-IV",8.3833495996068,4.36410170696777,"#II",8.28550227620866,4.36410170696777,0.0978473233981436
90,42,"-IV",8.3833495996068,4.36410170696777,"-iio",8.28550227620866,4.36410170696777,0.0978473233981436
90,49,"-IV",8.3833495996068,4.36410170696777,"io",8.28550227620866,4.36410170696777,0.0978473233981436
90,50,"-IV",8.3833495996068,4.36410170696777,"III+",8.28550227620866,4.36410170696777,0.0978473233981436
90,57,"-IV",8.3833495996068,4.36410170696777,"-i",8.28550227620866,4.36410170696777,0.0978473233981436
