"Row","Symbol","Order","Information_content","Entropy"
73,"V",10,5.76919016673561,2.26381043752831
74,"V",6,4.31741083881725,4.53836241555986
75,"IV",5,2.80892902708054,4.64888523123993
76,"IV",6,2.68675738158507,3.64047249746411
77,"I",6,1.74418146921217,4.13371954966004
78,"IV",7,2.40733626884386,4.02224042097165
79,"IV",8,2.06833098536798,4.28113207998105
80,"IV",6,4.41704860228119,3.2617503521721
81,"IV",6,3.21047486250058,4.92632570324015
82,"I",7,3.0285705545255,4.46660611774267
83,"V",7,4.18265509996113,4.53972423906345
84,"V",6,4.31741083881725,4.53836241555986
85,"IV",5,2.80892902708054,4.64888523123993
86,"IV",6,2.68675738158507,3.64047249746411
87,"I",6,1.74418146921217,4.13371954966004
88,"V",7,4.08519073010142,4.02224042097165
89,"IV",6,3.21446142104619,4.61334556180992
90,"IV",6,2.74719967263955,4.56997290427229
91,"I",7,2.24588650643677,4.35421315300723
92,"IV",7,6.54890786100035,0.539420713788111
93,"I",7,1.6156083508867,4.00669242650113
94,"IV",7,2.20520661786884,4.76090980791054
95,"IV",8,3.80080733663118,4.23550672380973
96,"IV",7,3.63223795820869,4.56895646433008
97,"IV",7,2.45249779273465,4.568123762023
98,"I",8,2.3942518261638,4.55072362521664
99,"V",8,4.88255885127906,3.41925394849868
100,"V",6,4.31741083881725,4.53836241555986
101,"IV",5,2.80892902708054,4.64888523123993
102,"IV",6,2.68675738158507,3.64047249746411
103,"I",6,1.74418146921217,4.13371954966004
104,"IV",7,2.40733626884386,4.02224042097165
105,"IV",8,2.06833098536798,4.28113207998105
106,"IV",6,4.41704860228119,3.2617503521721
107,"IV",6,3.21047486250058,4.92632570324015
108,"I",7,3.0285705545255,4.46660611774267
109,"V",7,4.18265509996113,4.53972423906345
110,"V",6,4.31741083881725,4.53836241555986
111,"IV",5,2.80892902708054,4.64888523123993
112,"IV",6,2.68675738158507,3.64047249746411
113,"I",6,1.74418146921217,4.13371954966004
114,"V",7,4.08519073010142,4.02224042097165
115,"IV",6,3.21446142104619,4.61334556180992
116,"IV",6,2.74719967263955,4.56997290427229
117,"I",7,2.24588650643677,4.35421315300723
118,"IV",7,6.54890786100035,0.539420713788111
119,"I",7,1.6156083508867,4.00669242650113
120,"IV",7,2.20520661786884,4.76090980791054
121,"I",8,1.64546131593196,4.23550672380973
122,"IV",9,2.78431839898412,4.54211802743014
123,"I",8,1.69794080045154,4.44238271749996
124,"I",9,3.9270899915612,4.1169860235329
125,"I",9,3.01031558019405,4.7364425579549
126,"I",10,1.03438399785775,3.39935836727699
127,"I",10,2.38925318832445,4.73014586364619
128,"I",10,1.46296515675467,4.08732485741478
129,"I",10,1.41511829887254,4.11001072201654
130,"I",10,1.46775774234092,4.21417923931018
131,"I",10,1.51071783240034,4.25176638873758
132,"I",10,1.37493295339557,4.04520928246739
133,"I",10,0.526579793925958,2.33533875397635
134,"I",10,0.526579793925958,2.33533875397635
135,"IV",10,4.28917842134248,2.33533875397635
136,"IV",10,1.1108641024065,3.24478256104327
137,"IV",10,2.07899897080512,3.89437705490764
138,"IV",10,0.413416221289319,1.94768621491314
139,"I",10,0.880915995325127,2.95912366357328
140,"I",10,0.523572973706628,2.26381043752831
141,"I",10,0.660129832221222,2.60316100103517
142,"I",10,0.665570935767361,2.77844247884869
143,"I",10,2.70005017101363,4.3206232930115
144,"I",10,2.87886235387271,3.65209998709134
145,"I",9,1.09846665990578,3.68290536895403
146,"I",10,1.32101523511029,4.10582185165409
147,"I",10,1.15259627996014,3.56881861814381
148,"I",10,1.37493295339557,4.04520928246739
149,"IV",10,4.28917842134248,2.33533875397635
150,"IV",10,1.1108641024065,3.24478256104327
151,"IV",10,2.07899897080512,3.89437705490764
152,"IV",10,0.413416221289319,1.94768621491314
153,"I",10,0.880915995325127,2.95912366357328
154,"I",10,0.523572973706628,2.26381043752831
155,"I",10,0.660129832221222,2.60316100103517
156,"I",10,0.665570935767361,2.77844247884869
157,"-VII",10,4.88004489386593,4.3206232930115
158,"-VII",8,2.63554576930078,3.73986828070673
159,"IV",8,1.45059087687872,3.84856078180884
160,"IV",9,1.35314358768198,3.87800793521653
161,"-VII",7,5.99235683317351,1.66994184944119
162,"-VII",5,1.40431085376826,4.03812842233155
163,"IV",5,1.54125778525153,4.27306603729525
164,"IV",4,1.12512713156306,3.80441236682001
165,"I",5,1.00393345885335,3.41778793470739
166,"I",6,0.897179455917192,3.25947470268992
167,"I",7,4.203500868102,4.23232060267556
168,"I",6,0.508876897852863,2.43482536836667
169,"I",8,2.13711050012431,4.52932724056378
170,"I",9,2.61518519107332,4.58410484711089
171,"I",9,1.44713458944053,4.1394792159246
172,"I",10,2.31370549087636,4.83999266502035
173,"I",10,1.15259627996014,3.56881861814381
174,"I",10,1.37493295339557,4.04520928246739
175,"IV",10,4.28917842134248,2.33533875397635
176,"IV",10,1.1108641024065,3.24478256104327
177,"IV",10,2.07899897080512,3.89437705490764
178,"IV",10,0.413416221289319,1.94768621491314
179,"I",10,0.880915995325127,2.95912366357328
180,"I",10,0.523572973706628,2.26381043752831
181,"I",10,0.660129832221222,2.60316100103517
182,"I",10,0.665570935767361,2.77844247884869
183,"I",10,2.70005017101363,4.3206232930115
184,"I",10,2.87886235387271,3.65209998709134
185,"I",9,1.09846665990578,3.68290536895403
186,"I",10,1.32101523511029,4.10582185165409
187,"I",10,1.15259627996014,3.56881861814381
188,"I",10,1.37493295339557,4.04520928246739
189,"IV",10,4.28917842134248,2.33533875397635
190,"IV",10,1.1108641024065,3.24478256104327
191,"IV",10,2.07899897080512,3.89437705490764
192,"IV",10,0.413416221289319,1.94768621491314
193,"I",10,0.880915995325127,2.95912366357328
194,"I",10,0.523572973706628,2.26381043752831
195,"I",10,0.660129832221222,2.60316100103517
196,"I",10,0.665570935767361,2.77844247884869
197,"I",10,2.70005017101363,4.3206232930115
198,"I",10,2.87886235387271,3.65209998709134
199,"I",9,1.09846665990578,3.68290536895403
200,"I",10,1.32101523511029,4.10582185165409
201,"I",10,1.15259627996014,3.56881861814381
202,"I",10,1.37493295339557,4.04520928246739
203,"I",10,0.526579793925958,2.33533875397635
204,"I",10,0.526579793925958,2.33533875397635
205,"I",10,0.526579793925958,2.33533875397635
206,"I",10,0.526579793925958,2.33533875397635
207,"I",10,0.526579793925958,2.33533875397635
208,"I",10,0.526579793925958,2.33533875397635
209,"I",10,0.526579793925958,2.33533875397635
210,"I",10,0.526579793925958,2.33533875397635
211,"I",10,0.526579793925958,2.33533875397635
212,"I",10,0.526579793925958,2.33533875397635
213,"I",10,0.526579793925958,2.33533875397635
214,"I",10,0.526579793925958,2.33533875397635
215,"v",10,7.34241858473533,2.33533875397635
216,"v",5,1.27187368043159,3.31447369028869
217,"I",5,1.07520436624395,3.53332600994497
218,"v",5,3.76029042342368,3.16212266421541
219,"I",5,1.80258638213434,4.29963139964902
220,"I",5,4.29333885209716,3.682907364433
221,"I",5,3.79074979849389,4.92085274633417
222,"I",5,2.85405440585456,4.68422308831057
223,"I",5,2.81703709514337,5.03432659066936
224,"-VII",6,4.96294622090516,5.0356805999729
225,"vi",6,4.57774384245292,4.32741312941839
226,"vi",5,4.57540604909328,4.36289428220899
227,"I",4,3.48386932397978,4.72173809247536
228,"I",4,1.32394769257761,4.00892149981554
229,"I",5,2.65589528134977,4.65756855823831
230,"I",6,1.5812283268673,4.30838592994853
231,"I",7,3.24073809761081,4.51527132528029
232,"I",6,2.46983882098264,5.0356805999729
233,"I",7,2.41833699953207,4.96253572566129
234,"I",8,2.51381322249537,5.01834234386569
235,"I",9,3.38930515297281,5.00826167655825
236,"v",9,5.4811287521708,5.1095631452271
237,"v",5,1.27187368043159,3.31447369028869
238,"I",5,1.07520436624395,3.53332600994497
239,"v",5,3.76029042342368,3.16212266421541
240,"I",5,1.80258638213434,4.29963139964902
241,"I",5,4.29333885209716,3.682907364433
242,"I",5,3.79074979849389,4.92085274633417
243,"I",5,2.85405440585456,4.68422308831057
244,"I",5,2.81703709514337,5.03432659066936
245,"-VII",6,4.96294622090516,5.0356805999729
246,"vi",6,4.57774384245292,4.32741312941839
247,"vi",5,4.57540604909328,4.36289428220899
248,"I",4,3.48386932397978,4.72173809247536
249,"I",4,1.32394769257761,4.00892149981554
250,"I",5,2.65589528134977,4.65756855823831
251,"I",6,1.5812283268673,4.30838592994853
252,"I",7,3.24073809761081,4.51527132528029
253,"I",6,2.46983882098264,5.0356805999729
254,"I",7,2.41833699953207,4.96253572566129
255,"I",8,2.51381322249537,5.01834234386569
256,"I",9,3.38930515297281,5.00826167655825
257,"v",9,5.4811287521708,5.1095631452271
258,"v",5,1.27187368043159,3.31447369028869
259,"I",5,1.07520436624395,3.53332600994497
260,"v",5,3.76029042342368,3.16212266421541
261,"I",5,1.80258638213434,4.29963139964902
262,"I",5,4.29333885209716,3.682907364433
263,"I",5,3.79074979849389,4.92085274633417
264,"I",5,2.85405440585456,4.68422308831057
265,"I",5,2.81703709514337,5.03432659066936
266,"-VII",6,4.96294622090516,5.0356805999729
267,"vi",6,4.57774384245292,4.32741312941839
268,"vi",5,4.57540604909328,4.36289428220899
269,"I",4,3.48386932397978,4.72173809247536
270,"I",4,1.32394769257761,4.00892149981554
271,"I",5,2.65589528134977,4.65756855823831
272,"I",6,1.5812283268673,4.30838592994853
273,"I",7,3.24073809761081,4.51527132528029
274,"I",6,2.46983882098264,5.0356805999729
275,"I",7,2.41833699953207,4.96253572566129
276,"I",8,2.51381322249537,5.01834234386569
277,"I",9,3.38930515297281,5.00826167655825
278,"IV",9,3.97253545681018,5.1095631452271
279,"v",10,6.52313892453984,3.24478256104327
280,"ii",6,6.04983908023878,3.65921698595642
281,"-VII",3,6.05226061409338,4.5548028768772
282,"I",2,4.54725104824509,5.26120880429179
283,"IV",3,4.86436838505138,4.8969623740272
284,"v",3,6.07409556518225,5.1752153934075
285,"ii",3,5.29076119005911,4.78622418951914
286,"-VII",3,6.05226061409338,4.5548028768772
287,"I",2,4.54725104824509,5.26120880429179
288,"IV",3,4.86436838505138,4.8969623740272
289,"v",3,6.07409556518225,5.1752153934075
290,"ii",3,5.29076119005911,4.78622418951914
291,"-VII",3,6.05226061409338,4.5548028768772
292,"I",2,4.54725104824509,5.26120880429179
293,"IV",3,4.86436838505138,4.8969623740272
294,"v",3,6.07409556518225,5.1752153934075
295,"ii",3,5.29076119005911,4.78622418951914
296,"-VII",3,6.05226061409338,4.5548028768772
297,"I",2,4.54725104824509,5.26120880429179
298,"IV",3,4.86436838505138,4.8969623740272
299,"v",3,6.07409556518225,5.1752153934075
300,"ii",3,5.29076119005911,4.78622418951914
301,"-VII",3,6.05226061409338,4.5548028768772
302,"I",2,4.54725104824509,5.26120880429179
303,"IV",3,4.86436838505138,4.8969623740272
304,"v",3,6.07409556518225,5.1752153934075
305,"ii",3,5.29076119005911,4.78622418951914
306,"-VII",3,6.05226061409338,4.5548028768772
307,"I",2,4.54725104824509,5.26120880429179
308,"IV",3,4.86436838505138,4.8969623740272
309,"v",3,6.07409556518225,5.1752153934075
310,"ii",3,5.29076119005911,4.78622418951914
311,"-VII",3,6.05226061409338,4.5548028768772
312,"I",2,4.54725104824509,5.26120880429179
313,"IV",3,4.86436838505138,4.8969623740272
314,"v",3,6.07409556518225,5.1752153934075
315,"ii",3,5.29076119005911,4.78622418951914
316,"-VII",3,6.05226061409338,4.5548028768772
317,"I",2,4.54725104824509,5.26120880429179
318,"IV",3,4.86436838505138,4.8969623740272
319,"v",3,6.07409556518225,5.1752153934075
320,"ii",3,5.29076119005911,4.78622418951914
321,"-VII",3,6.05226061409338,4.5548028768772
322,"I",2,4.54725104824509,5.26120880429179
323,"IV",3,4.86436838505138,4.8969623740272
324,"v",3,6.07409556518225,5.1752153934075
325,"ii",3,5.29076119005911,4.78622418951914
326,"-VII",3,6.05226061409338,4.5548028768772
327,"I",2,4.54725104824509,5.26120880429179
328,"IV",3,4.86436838505138,4.8969623740272
329,"v",3,6.07409556518225,5.1752153934075
330,"ii",3,5.29076119005911,4.78622418951914
331,"-VII",3,6.05226061409338,4.5548028768772
332,"I",2,4.54725104824509,5.26120880429179
333,"IV",3,4.86436838505138,4.8969623740272
334,"v",3,6.07409556518225,5.1752153934075
335,"ii",3,5.29076119005911,4.78622418951914
336,"-VII",3,6.05226061409338,4.5548028768772
337,"I",2,4.54725104824509,5.26120880429179
338,"IV",3,4.86436838505138,4.8969623740272
339,"v",3,6.07409556518225,5.1752153934075
340,"ii",3,5.29076119005911,4.78622418951914
341,"-VII",3,6.05226061409338,4.5548028768772
342,"I",2,4.54725104824509,5.26120880429179
343,"IV",3,4.86436838505138,4.8969623740272
344,"v",3,6.07409556518225,5.1752153934075
345,"ii",3,5.29076119005911,4.78622418951914
346,"-VII",3,6.05226061409338,4.5548028768772
347,"I",2,4.54725104824509,5.26120880429179
348,"IV",3,4.86436838505138,4.8969623740272
349,"v",3,6.07409556518225,5.1752153934075
350,"ii",3,5.29076119005911,4.78622418951914
351,"-VII",3,6.05226061409338,4.5548028768772
352,"I",2,4.54725104824509,5.26120880429179
353,"IV",3,4.86436838505138,4.8969623740272
354,"v",3,6.07409556518225,5.1752153934075
355,"ii",3,5.29076119005911,4.78622418951914
356,"-VII",3,6.05226061409338,4.5548028768772
357,"I",2,4.54725104824509,5.26120880429179
358,"r",3,3.17068519094923,4.8969623740272
359,"r",3,1.87277594230978,3.77264512845542
