"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
7,132,"IV",6,3.84379463302357,4.82807746064839,"IV",6,3.10392344014466,4.94245955931721,
,,,,,,,,,,
8,31,"V",9,7.19167181493837,0.752394636435118,"V",9,7.19167181493837,0.752394636435118,
8,32,"IV",9,3.20541871109096,4.08371804421334,"IV",9,3.20541871109096,4.08371804421334,
8,33,"I",5,0.7789152556493,2.98353000628888,"I",5,0.7789152556493,2.98353000628888,
8,34,"V",10,3.81467009883885,4.63996659818061,"V",10,3.81467009883885,4.63996659818061,
8,35,"I",6,3.15924065463175,4.10594883738347,"I",6,3.15924065463175,4.10594883738347,
8,36,"IV",6,3.84379463302357,4.82807746064839,"V",6,3.91379545056876,4.82807746064839,0.0700008175451843
8,37,"IV",6,3.82977886519951,3.8932388142368,"IV",6,2.73178886462993,4.41915054550667,
8,38,"V",6,3.47133021621072,4.56448270624742,"V",7,2.78525604258313,4.11844100797855,
8,39,"I",6,1.46723572258972,3.88993265612381,"I",7,1.98266209289102,4.30226019883166,
8,40,"IV",7,3.46362681562815,4.7935218507898,"IV",8,4.33866877161271,4.2781190454413,
8,41,"V",7,2.47393711377222,4.41133911621936,"V",6,2.10863361864781,3.90029519353845,
,,,,,,,,,,
9,127,"V",9,7.19167181493837,0.752394636435118,"V",9,7.19167181493837,0.752394636435118,
9,128,"IV",9,3.20541871109096,4.08371804421334,"IV",9,3.20541871109096,4.08371804421334,
9,129,"I",5,0.7789152556493,2.98353000628888,"I",5,0.7789152556493,2.98353000628888,
9,130,"V",10,3.81467009883885,4.63996659818061,"V",10,3.81467009883885,4.63996659818061,
9,131,"I",6,3.15924065463175,4.10594883738347,"I",6,3.15924065463175,4.10594883738347,
9,132,"IV",6,3.84379463302357,4.82807746064839,"V",6,3.91379545056876,4.82807746064839,0.0700008175451843
9,133,"IV",6,3.82977886519951,3.8932388142368,"IV",6,2.73178886462993,4.41915054550667,
9,134,"V",6,3.47133021621072,4.56448270624742,"V",7,2.78525604258313,4.11844100797855,
9,135,"I",6,1.46723572258972,3.88993265612381,"I",7,1.98266209289102,4.30226019883166,
9,136,"IV",7,3.46362681562815,4.7935218507898,"IV",8,4.33866877161271,4.2781190454413,
9,137,"V",7,2.47393711377222,4.41133911621936,"V",6,2.10863361864781,3.90029519353845,
,,,,,,,,,,
10,6,"I",5,3.3772629162797,4.42415996022761,"I",5,3.3772629162797,4.42415996022761,
10,7,"IV",5,3.64528500323372,5.06754267183439,"IV",5,3.64528500323372,5.06754267183439,
10,8,"IV",6,3.82977886519951,3.8932388142368,"IV",6,3.82977886519951,3.8932388142368,
10,9,"V",6,3.47133021621072,4.56448270624742,"V",6,3.47133021621072,4.56448270624742,
10,10,"I",6,1.46723572258972,3.88993265612381,"I",6,1.46723572258972,3.88993265612381,
10,11,"IV",7,3.46362681562815,4.7935218507898,"I",7,3.53542552991358,4.7935218507898,0.0717987142854333
10,12,"V",7,2.47393711377222,4.41133911621936,"V",7,4.59752280863523,4.65097773132983,
10,13,"I",6,0.915750016798402,3.40350117836266,"I",6,2.22310671973989,4.63881643526588,
10,14,"I",9,3.20278144733292,4.54226585231026,"I",7,1.86886232905585,4.25113839829458,
10,15,"I",8,3.28477793319017,4.15218827065324,"I",7,1.30519487118072,3.73852552519888,
10,16,"I",8,2.04526680611257,4.18261031029566,"I",8,2.63280526755917,3.9216884917562,
,,,,,,,,,,
11,35,"I",6,3.15924065463175,4.10594883738347,"I",6,3.15924065463175,4.10594883738347,
11,36,"IV",6,3.84379463302357,4.82807746064839,"IV",6,3.84379463302357,4.82807746064839,
11,37,"IV",6,3.82977886519951,3.8932388142368,"IV",6,3.82977886519951,3.8932388142368,
11,38,"V",6,3.47133021621072,4.56448270624742,"V",6,3.47133021621072,4.56448270624742,
11,39,"I",6,1.46723572258972,3.88993265612381,"I",6,1.46723572258972,3.88993265612381,
11,40,"IV",7,3.46362681562815,4.7935218507898,"I",7,3.53542552991358,4.7935218507898,0.0717987142854333
11,41,"V",7,2.47393711377222,4.41133911621936,"V",7,4.59752280863523,4.65097773132983,
11,42,"I",6,0.915750016798402,3.40350117836266,"I",6,2.22310671973989,4.63881643526588,
11,43,"V",9,4.23042905194921,4.54226585231026,"V",7,2.93589550480587,4.25113839829458,
11,44,"IV",7,3.09180050346306,4.29841517520718,"IV",7,3.83096488917754,4.44130396399292,
11,45,"I",6,2.81026090246147,4.40072160525941,"I",6,3.38256349510868,4.4439716600079,
,,,,,,,,,,
12,47,"I",7,3.10856124592966,3.63128854969546,"I",7,3.10856124592966,3.63128854969546,
12,48,"IV",7,3.6793693041439,4.59538490346861,"IV",7,3.6793693041439,4.59538490346861,
12,49,"IV",6,3.97158136170202,3.64035145662744,"IV",6,3.97158136170202,3.64035145662744,
12,50,"V",6,3.47133021621072,4.56448270624742,"V",6,3.47133021621072,4.56448270624742,
12,51,"I",6,1.46723572258972,3.88993265612381,"I",6,1.46723572258972,3.88993265612381,
12,52,"IV",7,3.46362681562815,4.7935218507898,"I",7,3.53542552991358,4.7935218507898,0.0717987142854333
12,53,"V",7,2.47393711377222,4.41133911621936,"V",7,4.59752280863523,4.65097773132983,
12,54,"I",6,0.915750016798402,3.40350117836266,"I",6,2.22310671973989,4.63881643526588,
12,55,"I",9,3.20278144733292,4.54226585231026,"I",7,1.86886232905585,4.25113839829458,
12,56,"I",8,3.28477793319017,4.15218827065324,"I",7,1.30519487118072,3.73852552519888,
12,57,"I",8,2.04526680611257,4.18261031029566,"I",8,2.63280526755917,3.9216884917562,
,,,,,,,,,,
13,76,"I",3,3.07702291108682,5.07139688697986,"I",3,3.07702291108682,5.07139688697986,
13,77,"IV",4,3.9848633090527,5.16645243755986,"IV",4,3.9848633090527,5.16645243755986,
13,78,"IV",5,2.79011743715007,4.71185155350032,"IV",5,2.79011743715007,4.71185155350032,
13,79,"V",6,3.55819097505457,4.3781958864151,"V",6,3.55819097505457,4.3781958864151,
13,80,"I",6,1.46723572258972,3.88993265612381,"I",6,1.46723572258972,3.88993265612381,
13,81,"IV",7,3.46362681562815,4.7935218507898,"I",7,3.53542552991358,4.7935218507898,0.0717987142854333
13,82,"V",7,2.47393711377222,4.41133911621936,"V",7,4.59752280863523,4.65097773132983,
13,83,"I",6,0.915750016798402,3.40350117836266,"I",6,2.22310671973989,4.63881643526588,
13,84,"V",9,4.23042905194921,4.54226585231026,"V",7,2.93589550480587,4.25113839829458,
13,85,"IV",7,3.09180050346306,4.29841517520718,"IV",7,3.83096488917754,4.44130396399292,
13,86,"I",6,2.81026090246147,4.40072160525941,"I",6,3.38256349510868,4.4439716600079,
,,,,,,,,,,
14,88,"I",7,3.10856124592966,3.63128854969546,"I",7,3.10856124592966,3.63128854969546,
14,89,"IV",7,3.6793693041439,4.59538490346861,"IV",7,3.6793693041439,4.59538490346861,
14,90,"IV",6,3.97158136170202,3.64035145662744,"IV",6,3.97158136170202,3.64035145662744,
14,91,"V",6,3.47133021621072,4.56448270624742,"V",6,3.47133021621072,4.56448270624742,
14,92,"I",6,1.46723572258972,3.88993265612381,"I",6,1.46723572258972,3.88993265612381,
14,93,"IV",7,3.46362681562815,4.7935218507898,"I",7,3.53542552991358,4.7935218507898,0.0717987142854333
14,94,"V",7,2.47393711377222,4.41133911621936,"V",7,4.59752280863523,4.65097773132983,
14,95,"I",6,0.915750016798402,3.40350117836266,"I",6,2.22310671973989,4.63881643526588,
14,96,"V",9,4.23042905194921,4.54226585231026,"V",7,2.93589550480587,4.25113839829458,
14,97,"IV",7,3.09180050346306,4.29841517520718,"IV",7,3.83096488917754,4.44130396399292,
14,98,"I",6,2.81026090246147,4.40072160525941,"I",6,3.38256349510868,4.4439716600079,
,,,,,,,,,,
15,100,"I",7,3.10856124592966,3.63128854969546,"I",7,3.10856124592966,3.63128854969546,
15,101,"IV",7,3.6793693041439,4.59538490346861,"IV",7,3.6793693041439,4.59538490346861,
15,102,"IV",6,3.97158136170202,3.64035145662744,"IV",6,3.97158136170202,3.64035145662744,
15,103,"V",6,3.47133021621072,4.56448270624742,"V",6,3.47133021621072,4.56448270624742,
15,104,"I",6,1.46723572258972,3.88993265612381,"I",6,1.46723572258972,3.88993265612381,
15,105,"IV",7,3.46362681562815,4.7935218507898,"I",7,3.53542552991358,4.7935218507898,0.0717987142854333
15,106,"V",7,2.47393711377222,4.41133911621936,"V",7,4.59752280863523,4.65097773132983,
15,107,"I",6,0.915750016798402,3.40350117836266,"I",6,2.22310671973989,4.63881643526588,
15,108,"IV",9,2.00797561805671,4.54226585231026,"IV",7,3.10833493765945,4.25113839829458,
15,109,"V",8,1.02327896500135,3.21462302814838,"V",7,4.70939217504381,3.48617339768035,
15,110,"I",9,1.10616157412813,3.57835261993021,"I",5,2.36887928989703,4.53734853726721,
,,,,,,,,,,
16,131,"I",6,3.15924065463175,4.10594883738347,"I",6,3.15924065463175,4.10594883738347,
16,132,"IV",6,3.84379463302357,4.82807746064839,"IV",6,3.84379463302357,4.82807746064839,
16,133,"IV",6,3.82977886519951,3.8932388142368,"IV",6,3.82977886519951,3.8932388142368,
16,134,"V",6,3.47133021621072,4.56448270624742,"V",6,3.47133021621072,4.56448270624742,
16,135,"I",6,1.46723572258972,3.88993265612381,"I",6,1.46723572258972,3.88993265612381,
16,136,"IV",7,3.46362681562815,4.7935218507898,"I",7,3.53542552991358,4.7935218507898,0.0717987142854333
16,137,"V",7,2.47393711377222,4.41133911621936,"V",7,4.59752280863523,4.65097773132983,
16,138,"I",6,0.915750016798402,3.40350117836266,"I",6,2.22310671973989,4.63881643526588,
16,139,"r",9,3.38631485859017,4.54226585231026,"r",7,3.4313945870096,4.25113839829458,
16,140,"r",6,0.910630871093272,2.6614640174774,"r",4,0.343625158643275,1.5723624344298,
16,141,"r",5,0.786359297636497,2.35690771244129,"r",5,1.31026602409485,2.92608652364266,
,,,,,,,,,,
17,153,"I",7,3.10856124592966,3.63128854969546,"I",7,3.10856124592966,3.63128854969546,
17,154,"IV",7,3.6793693041439,4.59538490346861,"IV",7,3.6793693041439,4.59538490346861,
17,155,"IV",6,3.97158136170202,3.64035145662744,"IV",6,3.97158136170202,3.64035145662744,
17,156,"V",6,3.47133021621072,4.56448270624742,"V",6,3.47133021621072,4.56448270624742,
17,157,"I",6,1.46723572258972,3.88993265612381,"I",6,1.46723572258972,3.88993265612381,
17,158,"IV",7,3.46362681562815,4.7935218507898,"I",7,3.53542552991358,4.7935218507898,0.0717987142854333
17,159,"V",7,2.47393711377222,4.41133911621936,"V",7,4.59752280863523,4.65097773132983,
17,160,"I",6,0.915750016798402,3.40350117836266,"I",6,2.22310671973989,4.63881643526588,
17,161,"V",9,4.23042905194921,4.54226585231026,"V",7,2.93589550480587,4.25113839829458,
17,162,"IV",7,3.09180050346306,4.29841517520718,"IV",7,3.83096488917754,4.44130396399292,
17,163,"I",6,2.81026090246147,4.40072160525941,"I",6,3.38256349510868,4.4439716600079,
,,,,,,,,,,
18,31,"V",9,7.19167181493837,0.752394636435118,"V",9,7.19167181493837,0.752394636435118,
18,32,"IV",9,3.20541871109096,4.08371804421334,"IV",9,3.20541871109096,4.08371804421334,
18,33,"I",5,0.7789152556493,2.98353000628888,"I",5,0.7789152556493,2.98353000628888,
18,34,"V",10,3.81467009883885,4.63996659818061,"V",10,3.81467009883885,4.63996659818061,
18,35,"I",6,3.15924065463175,4.10594883738347,"I",6,3.15924065463175,4.10594883738347,
18,36,"IV",6,3.84379463302357,4.82807746064839,"vi",6,3.76730139235219,4.82807746064839,0.076493240671383
18,37,"IV",6,3.82977886519951,3.8932388142368,"IV",6,3.44671509147543,3.85778857834364,
18,38,"V",6,3.47133021621072,4.56448270624742,"V",5,0.465820092945599,2.22731389302489,
18,39,"I",6,1.46723572258972,3.88993265612381,"I",7,0.910100034388349,3.16456853717254,
18,40,"IV",7,3.46362681562815,4.7935218507898,"IV",8,3.02990689496578,4.54743607230534,
18,41,"V",7,2.47393711377222,4.41133911621936,"V",8,2.74667553752181,3.86613058288007,
,,,,,,,,,,
19,127,"V",9,7.19167181493837,0.752394636435118,"V",9,7.19167181493837,0.752394636435118,
19,128,"IV",9,3.20541871109096,4.08371804421334,"IV",9,3.20541871109096,4.08371804421334,
19,129,"I",5,0.7789152556493,2.98353000628888,"I",5,0.7789152556493,2.98353000628888,
19,130,"V",10,3.81467009883885,4.63996659818061,"V",10,3.81467009883885,4.63996659818061,
19,131,"I",6,3.15924065463175,4.10594883738347,"I",6,3.15924065463175,4.10594883738347,
19,132,"IV",6,3.84379463302357,4.82807746064839,"vi",6,3.76730139235219,4.82807746064839,0.076493240671383
19,133,"IV",6,3.82977886519951,3.8932388142368,"IV",6,3.44671509147543,3.85778857834364,
19,134,"V",6,3.47133021621072,4.56448270624742,"V",5,0.465820092945599,2.22731389302489,
19,135,"I",6,1.46723572258972,3.88993265612381,"I",7,0.910100034388349,3.16456853717254,
19,136,"IV",7,3.46362681562815,4.7935218507898,"IV",8,3.02990689496578,4.54743607230534,
19,137,"V",7,2.47393711377222,4.41133911621936,"V",8,2.74667553752181,3.86613058288007,
,,,,,,,,,,
20,4,"I",3,2.64180522877056,4.77803744218645,"I",3,2.64180522877056,4.77803744218645,
20,5,"V",4,3.93419896436462,4.95215552222135,"V",4,3.93419896436462,4.95215552222135,
20,6,"I",5,3.3772629162797,4.42415996022761,"I",5,3.3772629162797,4.42415996022761,
20,7,"IV",5,3.64528500323372,5.06754267183439,"IV",5,3.64528500323372,5.06754267183439,
20,8,"IV",6,3.82977886519951,3.8932388142368,"IV",6,3.82977886519951,3.8932388142368,
20,9,"V",6,3.47133021621072,4.56448270624742,"IV",6,3.55223831729345,4.56448270624742,0.0809081010827288
20,10,"I",6,1.46723572258972,3.88993265612381,"I",6,1.94426229941679,4.47624204652095,
20,11,"IV",7,3.46362681562815,4.7935218507898,"IV",7,2.85580208807746,4.25477812795928,
20,12,"V",7,2.47393711377222,4.41133911621936,"V",7,4.80212477258793,3.4335720921306,
20,13,"I",6,0.915750016798402,3.40350117836266,"I",5,2.51937325198804,4.72621540721258,
20,14,"I",9,3.20278144733292,4.54226585231026,"I",6,2.88329900364242,4.81537968173931,
,,,,,,,,,,
21,33,"I",5,0.7789152556493,2.98353000628888,"I",5,0.7789152556493,2.98353000628888,
21,34,"V",10,3.81467009883885,4.63996659818061,"V",10,3.81467009883885,4.63996659818061,
21,35,"I",6,3.15924065463175,4.10594883738347,"I",6,3.15924065463175,4.10594883738347,
21,36,"IV",6,3.84379463302357,4.82807746064839,"IV",6,3.84379463302357,4.82807746064839,
21,37,"IV",6,3.82977886519951,3.8932388142368,"IV",6,3.82977886519951,3.8932388142368,
21,38,"V",6,3.47133021621072,4.56448270624742,"IV",6,3.55223831729345,4.56448270624742,0.0809081010827288
21,39,"I",6,1.46723572258972,3.88993265612381,"I",6,1.94426229941679,4.47624204652095,
21,40,"IV",7,3.46362681562815,4.7935218507898,"IV",7,2.85580208807746,4.25477812795928,
21,41,"V",7,2.47393711377222,4.41133911621936,"V",7,4.80212477258793,3.4335720921306,
21,42,"I",6,0.915750016798402,3.40350117836266,"I",5,2.51937325198804,4.72621540721258,
21,43,"V",9,4.23042905194921,4.54226585231026,"V",6,3.96382547829039,4.81537968173931,
,,,,,,,,,,
22,45,"I",6,2.81026090246147,4.40072160525941,"I",6,2.81026090246147,4.40072160525941,
22,46,"V",7,1.4990918491058,3.9452155147641,"V",7,1.4990918491058,3.9452155147641,
22,47,"I",7,3.10856124592966,3.63128854969546,"I",7,3.10856124592966,3.63128854969546,
22,48,"IV",7,3.6793693041439,4.59538490346861,"IV",7,3.6793693041439,4.59538490346861,
22,49,"IV",6,3.97158136170202,3.64035145662744,"IV",6,3.97158136170202,3.64035145662744,
22,50,"V",6,3.47133021621072,4.56448270624742,"IV",6,3.55223831729345,4.56448270624742,0.0809081010827288
22,51,"I",6,1.46723572258972,3.88993265612381,"I",6,1.94426229941679,4.47624204652095,
22,52,"IV",7,3.46362681562815,4.7935218507898,"IV",7,2.85580208807746,4.25477812795928,
22,53,"V",7,2.47393711377222,4.41133911621936,"V",7,4.80212477258793,3.4335720921306,
22,54,"I",6,0.915750016798402,3.40350117836266,"I",5,2.51937325198804,4.72621540721258,
22,55,"I",9,3.20278144733292,4.54226585231026,"I",6,2.88329900364242,4.81537968173931,
,,,,,,,,,,
23,86,"I",6,2.81026090246147,4.40072160525941,"I",6,2.81026090246147,4.40072160525941,
23,87,"V",7,1.4990918491058,3.9452155147641,"V",7,1.4990918491058,3.9452155147641,
23,88,"I",7,3.10856124592966,3.63128854969546,"I",7,3.10856124592966,3.63128854969546,
23,89,"IV",7,3.6793693041439,4.59538490346861,"IV",7,3.6793693041439,4.59538490346861,
23,90,"IV",6,3.97158136170202,3.64035145662744,"IV",6,3.97158136170202,3.64035145662744,
23,91,"V",6,3.47133021621072,4.56448270624742,"IV",6,3.55223831729345,4.56448270624742,0.0809081010827288
23,92,"I",6,1.46723572258972,3.88993265612381,"I",6,1.94426229941679,4.47624204652095,
23,93,"IV",7,3.46362681562815,4.7935218507898,"IV",7,2.85580208807746,4.25477812795928,
23,94,"V",7,2.47393711377222,4.41133911621936,"V",7,4.80212477258793,3.4335720921306,
23,95,"I",6,0.915750016798402,3.40350117836266,"I",5,2.51937325198804,4.72621540721258,
23,96,"V",9,4.23042905194921,4.54226585231026,"V",6,3.96382547829039,4.81537968173931,
,,,,,,,,,,
24,98,"I",6,2.81026090246147,4.40072160525941,"I",6,2.81026090246147,4.40072160525941,
24,99,"V",7,1.4990918491058,3.9452155147641,"V",7,1.4990918491058,3.9452155147641,
24,100,"I",7,3.10856124592966,3.63128854969546,"I",7,3.10856124592966,3.63128854969546,
24,101,"IV",7,3.6793693041439,4.59538490346861,"IV",7,3.6793693041439,4.59538490346861,
24,102,"IV",6,3.97158136170202,3.64035145662744,"IV",6,3.97158136170202,3.64035145662744,
24,103,"V",6,3.47133021621072,4.56448270624742,"IV",6,3.55223831729345,4.56448270624742,0.0809081010827288
24,104,"I",6,1.46723572258972,3.88993265612381,"I",6,1.94426229941679,4.47624204652095,
24,105,"IV",7,3.46362681562815,4.7935218507898,"IV",7,2.85580208807746,4.25477812795928,
24,106,"V",7,2.47393711377222,4.41133911621936,"V",7,4.80212477258793,3.4335720921306,
24,107,"I",6,0.915750016798402,3.40350117836266,"I",5,2.51937325198804,4.72621540721258,
24,108,"IV",9,2.00797561805671,4.54226585231026,"IV",6,2.80178901395474,4.81537968173931,
,,,,,,,,,,
25,129,"I",5,0.7789152556493,2.98353000628888,"I",5,0.7789152556493,2.98353000628888,
25,130,"V",10,3.81467009883885,4.63996659818061,"V",10,3.81467009883885,4.63996659818061,
25,131,"I",6,3.15924065463175,4.10594883738347,"I",6,3.15924065463175,4.10594883738347,
25,132,"IV",6,3.84379463302357,4.82807746064839,"IV",6,3.84379463302357,4.82807746064839,
25,133,"IV",6,3.82977886519951,3.8932388142368,"IV",6,3.82977886519951,3.8932388142368,
25,134,"V",6,3.47133021621072,4.56448270624742,"IV",6,3.55223831729345,4.56448270624742,0.0809081010827288
25,135,"I",6,1.46723572258972,3.88993265612381,"I",6,1.94426229941679,4.47624204652095,
25,136,"IV",7,3.46362681562815,4.7935218507898,"IV",7,2.85580208807746,4.25477812795928,
25,137,"V",7,2.47393711377222,4.41133911621936,"V",7,4.80212477258793,3.4335720921306,
25,138,"I",6,0.915750016798402,3.40350117836266,"I",5,2.51937325198804,4.72621540721258,
25,139,"r",9,3.38631485859017,4.54226585231026,"r",6,3.19171145117759,4.81537968173931,
,,,,,,,,,,
26,151,"I",6,2.81026090246147,4.40072160525941,"I",6,2.81026090246147,4.40072160525941,
26,152,"V",7,1.4990918491058,3.9452155147641,"V",7,1.4990918491058,3.9452155147641,
26,153,"I",7,3.10856124592966,3.63128854969546,"I",7,3.10856124592966,3.63128854969546,
26,154,"IV",7,3.6793693041439,4.59538490346861,"IV",7,3.6793693041439,4.59538490346861,
26,155,"IV",6,3.97158136170202,3.64035145662744,"IV",6,3.97158136170202,3.64035145662744,
