"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
75,27,"vo",6.74656371750711,5.02190772593385,"#ivo",6.789632439399,5.02190772593385,0.0430687218918857
146,2,"vo",6.74656371750711,5.02190772593385,"V+",6.789632439399,5.02190772593385,0.0430687218918857
146,25,"vo",6.74656371750711,5.02190772593385,"#io",6.789632439399,5.02190772593385,0.0430687218918857
146,27,"vo",6.74656371750711,5.02190772593385,"#ivo",6.789632439399,5.02190772593385,0.0430687218918857
45,15,"-VII",5.43826843827925,5.41519738258944,"-VI",5.39455231852324,5.41519738258944,0.0437161197560085
116,15,"-VII",5.43826843827925,5.41519738258944,"-VI",5.39455231852324,5.41519738258944,0.0437161197560085
73,2,"-V",7.43987957022255,3.91237739760348,"V+",7.3954854508641,3.91237739760348,0.0443941193584534
73,27,"-V",7.43987957022255,3.91237739760348,"#ivo",7.3954854508641,3.91237739760348,0.0443941193584534
144,2,"-V",7.43987957022255,3.91237739760348,"V+",7.3954854508641,3.91237739760348,0.0443941193584534
144,27,"-V",7.43987957022255,3.91237739760348,"#ivo",7.3954854508641,3.91237739760348,0.0443941193584534
73,20,"-V",7.43987957022255,3.91237739760348,"-iiio",7.48568325983567,3.91237739760348,0.0458036896131242
73,31,"-V",7.43987957022255,3.91237739760348,"-viio",7.48568325983567,3.91237739760348,0.0458036896131242
73,43,"-V",7.43987957022255,3.91237739760348,"-vio",7.48568325983567,3.91237739760348,0.0458036896131242
144,20,"-V",7.43987957022255,3.91237739760348,"-iiio",7.48568325983567,3.91237739760348,0.0458036896131242
144,31,"-V",7.43987957022255,3.91237739760348,"-viio",7.48568325983567,3.91237739760348,0.0458036896131242
144,43,"-V",7.43987957022255,3.91237739760348,"-vio",7.48568325983567,3.91237739760348,0.0458036896131242
76,6,"iv",6.57048514530194,4.83227027752063,"VI",6.62425640174292,4.83227027752063,0.0537712564409807
147,6,"iv",6.57048514530194,4.83227027752063,"VI",6.62425640174292,4.83227027752063,0.0537712564409807
47,5,"-VII",3.83372989486928,5.2033199403397,"I",3.88912813352837,5.2033199403397,0.0553982386590914
118,5,"-VII",3.83372989486928,5.2033199403397,"I",3.88912813352837,5.2033199403397,0.0553982386590914
77,22,"-vii",6.21126374990578,5.45875441020089,"-iii",6.26892009728017,5.45875441020089,0.0576563473743912
77,38,"-vii",6.21126374990578,5.45875441020089,"#IV",6.26892009728017,5.45875441020089,0.0576563473743912
148,14,"-VII",5.15791671676122,5.45875441020089,"-III",5.21889226972166,5.45875441020089,0.0609755529604392
75,21,"vo",6.74656371750711,5.02190772593385,"VII",6.68427943925277,5.02190772593385,0.0622842782543431
146,21,"vo",6.74656371750711,5.02190772593385,"VII",6.68427943925277,5.02190772593385,0.0622842782543431
75,40,"vo",6.74656371750711,5.02190772593385,"iiio",6.68258712816032,5.02190772593385,0.0639765893467947
146,40,"vo",6.74656371750711,5.02190772593385,"iiio",6.68258712816032,5.02190772593385,0.0639765893467947
73,29,"-V",7.43987957022255,3.91237739760348,"viio",7.37379037976478,3.91237739760348,0.066089190457773
73,33,"-V",7.43987957022255,3.91237739760348,"vio",7.37379037976478,3.91237739760348,0.066089190457773
73,38,"-V",7.43987957022255,3.91237739760348,"#IV",7.37379037976478,3.91237739760348,0.066089190457773
144,29,"-V",7.43987957022255,3.91237739760348,"viio",7.37379037976478,3.91237739760348,0.066089190457773
144,33,"-V",7.43987957022255,3.91237739760348,"vio",7.37379037976478,3.91237739760348,0.066089190457773
144,38,"-V",7.43987957022255,3.91237739760348,"#IV",7.37379037976478,3.91237739760348,0.066089190457773
41,11,"iv",4.85291481918778,4.9903487388869,"v",4.78659464346692,4.9903487388869,0.0663201757208611
69,11,"iv",4.85291481918778,4.9903487388869,"v",4.78659464346692,4.9903487388869,0.0663201757208611
112,11,"iv",4.85291481918778,4.9903487388869,"v",4.78659464346692,4.9903487388869,0.0663201757208611
140,11,"iv",4.85291481918778,4.9903487388869,"v",4.78659464346692,4.9903487388869,0.0663201757208611
46,9,"I",3.97003121164881,4.52013813825299,"IV",4.0368877983023,4.52013813825299,0.0668565866534889
117,9,"I",3.97003121164881,4.52013813825299,"IV",4.0368877983023,4.52013813825299,0.0668565866534889
76,3,"iv",6.57048514530194,4.83227027752063,"ii",6.50177239521792,4.83227027752063,0.0687127500840141
76,12,"iv",6.57048514530194,4.83227027752063,"i",6.50177239521792,4.83227027752063,0.0687127500840141
147,3,"iv",6.57048514530194,4.83227027752063,"ii",6.50177239521792,4.83227027752063,0.0687127500840141
147,12,"iv",6.57048514530194,4.83227027752063,"i",6.50177239521792,4.83227027752063,0.0687127500840141
73,24,"-V",7.43987957022255,3.91237739760348,"#vo",7.50914223265966,3.91237739760348,0.0692626624371133
73,39,"-V",7.43987957022255,3.91237739760348,"#V",7.50914223265966,3.91237739760348,0.0692626624371133
73,41,"-V",7.43987957022255,3.91237739760348,"I+",7.50914223265966,3.91237739760348,0.0692626624371133
73,46,"-V",7.43987957022255,3.91237739760348,"-ii",7.50914223265966,3.91237739760348,0.0692626624371133
144,24,"-V",7.43987957022255,3.91237739760348,"#vo",7.50914223265966,3.91237739760348,0.0692626624371133
144,39,"-V",7.43987957022255,3.91237739760348,"#V",7.50914223265966,3.91237739760348,0.0692626624371133
144,41,"-V",7.43987957022255,3.91237739760348,"I+",7.50914223265966,3.91237739760348,0.0692626624371133
144,46,"-V",7.43987957022255,3.91237739760348,"-ii",7.50914223265966,3.91237739760348,0.0692626624371133
76,18,"iv",6.57048514530194,4.83227027752063,"III",6.64263493105777,4.83227027752063,0.072149785755836
147,18,"iv",6.57048514530194,4.83227027752063,"III",6.64263493105777,4.83227027752063,0.072149785755836
77,2,"-vii",6.21126374990578,5.45875441020089,"V+",6.28866254802583,5.45875441020089,0.0773987981200577
77,27,"-vii",6.21126374990578,5.45875441020089,"#ivo",6.28866254802583,5.45875441020089,0.0773987981200577
76,11,"iv",6.57048514530194,4.83227027752063,"v",6.66125060922512,4.83227027752063,0.0907654639231827
147,11,"iv",6.57048514530194,4.83227027752063,"v",6.66125060922512,4.83227027752063,0.0907654639231827
73,26,"-V",7.43987957022255,3.91237739760348,"#iio",7.53298897461403,3.91237739760348,0.0931094043914813
73,34,"-V",7.43987957022255,3.91237739760348,"-II+",7.53298897461403,3.91237739760348,0.0931094043914813
73,37,"-V",7.43987957022255,3.91237739760348,"#II",7.53298897461403,3.91237739760348,0.0931094043914813
73,42,"-V",7.43987957022255,3.91237739760348,"-iio",7.53298897461403,3.91237739760348,0.0931094043914813
73,49,"-V",7.43987957022255,3.91237739760348,"io",7.53298897461403,3.91237739760348,0.0931094043914813
73,50,"-V",7.43987957022255,3.91237739760348,"III+",7.53298897461403,3.91237739760348,0.0931094043914813
73,57,"-V",7.43987957022255,3.91237739760348,"-i",7.53298897461403,3.91237739760348,0.0931094043914813
144,26,"-V",7.43987957022255,3.91237739760348,"#iio",7.53298897461403,3.91237739760348,0.0931094043914813
144,34,"-V",7.43987957022255,3.91237739760348,"-II+",7.53298897461403,3.91237739760348,0.0931094043914813
144,37,"-V",7.43987957022255,3.91237739760348,"#II",7.53298897461403,3.91237739760348,0.0931094043914813
144,42,"-V",7.43987957022255,3.91237739760348,"-iio",7.53298897461403,3.91237739760348,0.0931094043914813
144,49,"-V",7.43987957022255,3.91237739760348,"io",7.53298897461403,3.91237739760348,0.0931094043914813
144,50,"-V",7.43987957022255,3.91237739760348,"III+",7.53298897461403,3.91237739760348,0.0931094043914813
144,57,"-V",7.43987957022255,3.91237739760348,"-i",7.53298897461403,3.91237739760348,0.0931094043914813
