"Row","Symbol","Order","Information_content","Entropy"
80,"V",8,2.29662967452427,4.08853967208734
81,"I",9,2.6211639155772,4.35470701198707
82,"I",7,1.74431947656272,4.22384111916512
83,"V",8,2.29662967452427,4.08853967208734
84,"I",9,2.6211639155772,4.35470701198707
85,"I",7,1.74431947656272,4.22384111916512
86,"V",8,2.29662967452427,4.08853967208734
87,"I",9,2.6211639155772,4.35470701198707
88,"I",7,1.74431947656272,4.22384111916512
89,"V",8,2.29662967452427,4.08853967208734
90,"I",9,2.6211639155772,4.35470701198707
91,"I",7,1.74431947656272,4.22384111916512
92,"V",8,2.29662967452427,4.08853967208734
93,"I",9,2.6211639155772,4.35470701198707
94,"I",7,1.74431947656272,4.22384111916512
95,"V",8,2.29662967452427,4.08853967208734
96,"I",9,2.6211639155772,4.35470701198707
97,"I",7,1.74431947656272,4.22384111916512
98,"V",8,2.29662967452427,4.08853967208734
99,"I",9,2.6211639155772,4.35470701198707
100,"I",7,1.74431947656272,4.22384111916512
101,"V",8,2.29662967452427,4.08853967208734
102,"I",9,2.6211639155772,4.35470701198707
103,"I",7,1.74431947656272,4.22384111916512
104,"V",8,2.29662967452427,4.08853967208734
105,"I",9,2.6211639155772,4.35470701198707
106,"I",7,1.74431947656272,4.22384111916512
107,"V",8,2.29662967452427,4.08853967208734
108,"I",9,2.6211639155772,4.35470701198707
109,"I",7,1.74431947656272,4.22384111916512
110,"V",8,2.29662967452427,4.08853967208734
111,"I",9,2.6211639155772,4.35470701198707
112,"I",7,1.74431947656272,4.22384111916512
113,"V",8,2.29662967452427,4.08853967208734
114,"I",9,2.6211639155772,4.35470701198707
115,"I",7,1.74431947656272,4.22384111916512
116,"V",8,2.29662967452427,4.08853967208734
117,"I",9,2.6211639155772,4.35470701198707
118,"I",7,1.74431947656272,4.22384111916512
119,"V",8,2.29662967452427,4.08853967208734
120,"I",9,2.6211639155772,4.35470701198707
121,"I",7,1.74431947656272,4.22384111916512
122,"V",8,2.29662967452427,4.08853967208734
123,"I",9,2.6211639155772,4.35470701198707
124,"I",7,1.74431947656272,4.22384111916512
125,"V",8,2.29662967452427,4.08853967208734
126,"I",9,2.6211639155772,4.35470701198707
127,"I",7,1.74431947656272,4.22384111916512
128,"V",8,2.29662967452427,4.08853967208734
129,"I",9,2.6211639155772,4.35470701198707
130,"I",7,1.74431947656272,4.22384111916512
131,"V",8,2.29662967452427,4.08853967208734
132,"I",9,2.6211639155772,4.35470701198707
133,"I",7,1.74431947656272,4.22384111916512
134,"V",8,2.29662967452427,4.08853967208734
135,"I",9,2.6211639155772,4.35470701198707
136,"I",7,1.74431947656272,4.22384111916512
137,"V",8,2.29662967452427,4.08853967208734
138,"I",9,2.6211639155772,4.35470701198707
139,"I",7,1.74431947656272,4.22384111916512
140,"V",8,2.29662967452427,4.08853967208734
141,"I",9,2.6211639155772,4.35470701198707
142,"I",7,1.74431947656272,4.22384111916512
143,"V",8,2.29662967452427,4.08853967208734
144,"I",9,2.6211639155772,4.35470701198707
145,"I",7,1.74431947656272,4.22384111916512
146,"V",8,2.29662967452427,4.08853967208734
147,"I",9,2.6211639155772,4.35470701198707
148,"I",7,1.74431947656272,4.22384111916512
149,"V",8,2.29662967452427,4.08853967208734
150,"I",9,2.6211639155772,4.35470701198707
151,"I",7,1.74431947656272,4.22384111916512
152,"V",8,2.29662967452427,4.08853967208734
153,"I",9,2.6211639155772,4.35470701198707
154,"I",7,1.74431947656272,4.22384111916512
155,"V",8,2.29662967452427,4.08853967208734
156,"I",9,2.6211639155772,4.35470701198707
157,"I",7,1.74431947656272,4.22384111916512
158,"V",8,2.29662967452427,4.08853967208734
159,"I",9,2.6211639155772,4.35470701198707
160,"I",7,1.74431947656272,4.22384111916512
161,"V",8,2.29662967452427,4.08853967208734
162,"I",9,2.6211639155772,4.35470701198707
163,"I",7,1.74431947656272,4.22384111916512
164,"V",8,2.29662967452427,4.08853967208734
165,"I",9,2.6211639155772,4.35470701198707
166,"I",7,1.74431947656272,4.22384111916512
167,"V",8,2.29662967452427,4.08853967208734
168,"I",9,2.6211639155772,4.35470701198707
169,"I",7,1.74431947656272,4.22384111916512
170,"V",8,2.29662967452427,4.08853967208734
171,"I",9,2.6211639155772,4.35470701198707
172,"I",7,1.74431947656272,4.22384111916512
173,"V",8,2.29662967452427,4.08853967208734
174,"r",9,3.95962647772743,4.35470701198707
175,"r",4,1.57707480777815,3.32834580716111
