"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
122,19,"-VI",5.05969923774736,4.86323576123155,"iv",5.11956377904369,4.86323576123155,0.059864541296327
66,19,"-III",6.09347240904268,4.3547304429164,"iv",6.03158999427208,4.3547304429164,0.0618824147706016
114,19,"-III",6.09347240904268,4.3547304429164,"iv",6.03158999427208,4.3547304429164,0.0618824147706016
44,11,"-III",5.94442254552318,2.74820770022372,"v",5.87414922618027,2.74820770022372,0.0702733193429079
20,11,"-III",4.96838462558762,3.84354308154311,"v",4.89811130624471,3.84354308154311,0.0702733193429088
58,4,"-III",5.09644039636727,4.35773040243325,"V",5.16951124069847,4.35773040243325,0.0730708443311956
99,23,"-VII",4.31589022671946,4.90613160921127,"-II",4.39443790492786,4.90613160921127,0.0785476782083947
103,15,"iv",3.85340507408164,5.17125807291428,"-VI",3.93412285730431,5.17125807291428,0.0807177832226724
63,15,"iv",4.12603784469812,4.7171003715879,"-VI",4.20675562792079,4.7171003715879,0.0807177832226733
111,15,"iv",4.12603784469812,4.7171003715879,"-VI",4.20675562792079,4.7171003715879,0.0807177832226733
34,13,"iv",3.97950853499579,4.35773040243325,"-VII",3.89565467796214,4.35773040243325,0.0838538570336493
22,8,"iv",5.94653999258767,4.31120329133202,"vi",6.04129539849333,4.31120329133202,0.094755405905663
46,8,"iv",5.94653999258767,4.31120329133202,"vi",6.04129539849333,4.31120329133202,0.094755405905663
99,14,"-VII",4.31589022671946,4.90613160921127,"-III",4.41101137468921,4.90613160921127,0.0951211479697447
8,19,"i",4.77467513620113,4.37123607739892,"iv",4.67664448539428,4.37123607739892,0.0980306508068534
16,19,"i",4.77467513620113,4.37123607739892,"iv",4.67664448539428,4.37123607739892,0.0980306508068534
138,19,"i",4.77467513620113,4.37123607739892,"iv",4.67664448539428,4.37123607739892,0.0980306508068534
146,19,"i",4.77467513620113,4.37123607739892,"iv",4.67664448539428,4.37123607739892,0.0980306508068534
154,19,"i",4.77467513620113,4.37123607739892,"iv",4.67664448539428,4.37123607739892,0.0980306508068534
162,19,"i",4.77467513620113,4.37123607739892,"iv",4.67664448539428,4.37123607739892,0.0980306508068534
170,19,"i",4.77467513620113,4.37123607739892,"iv",4.67664448539428,4.37123607739892,0.0980306508068534
178,19,"i",4.77467513620113,4.37123607739892,"iv",4.67664448539428,4.37123607739892,0.0980306508068534
66,9,"-III",6.09347240904268,4.3547304429164,"IV",6.19195510273534,4.3547304429164,0.0984826936926577
114,9,"-III",6.09347240904268,4.3547304429164,"IV",6.19195510273534,4.3547304429164,0.0984826936926577
