"Row","Symbol","Order","Information_content","Entropy"
79,"V",5,4.28663121589162,3.00119755115665
80,"vi",5,3.99040269087664,3.80497505058343
81,"IV",5,1.71176826285129,4.1276383835308
82,"I",6,2.25280100333469,4.0498952016414
83,"V",5,0.160458859106332,1.01359313492429
84,"vi",7,0.162813807376083,0.967258722227152
85,"IV",5,0.136101535625208,0.856410158339256
86,"I",10,0.31875612452568,1.54848612084878
87,"V",5,0.160458859106332,1.01359313492429
88,"vi",7,0.162813807376083,0.967258722227152
89,"IV",5,0.136101535625208,0.856410158339256
90,"I",10,0.31875612452568,1.54848612084878
91,"V",5,0.160458859106332,1.01359313492429
92,"vi",7,0.162813807376083,0.967258722227152
93,"IV",5,0.136101535625208,0.856410158339256
94,"I",10,0.31875612452568,1.54848612084878
95,"V",5,0.160458859106332,1.01359313492429
96,"vi",7,0.162813807376083,0.967258722227152
97,"IV",5,0.136101535625208,0.856410158339256
98,"I",10,0.31875612452568,1.54848612084878
99,"V",5,0.160458859106332,1.01359313492429
100,"vi",7,0.162813807376083,0.967258722227152
101,"IV",5,0.136101535625208,0.856410158339256
102,"I",10,0.31875612452568,1.54848612084878
103,"I",5,6.92287678030585,1.01359313492429
104,"I",4,3.79947671135559,5.26943997412899
105,"I",5,2.80141165688808,5.05741097407402
106,"I",6,3.04132311631348,5.05462571975257
107,"I",7,2.18841907254749,4.83618873632684
108,"I",8,2.94092202582894,4.7490749031721
109,"I",8,2.35220354923235,4.89862438480673
110,"I",9,2.48148847485965,4.93199332966847
111,"I",10,1.28914647829487,3.93471308342986
112,"I",10,0.527474501914593,2.3336140276513
113,"I",10,0.527474501914593,2.3336140276513
114,"I",10,0.527474501914593,2.3336140276513
115,"V",10,5.50638743400555,2.3336140276513
116,"vi",10,4.51186966264722,4.08663284816608
117,"IV",7,3.60377299661125,4.23032154056645
118,"I",6,3.68111532103193,3.70556892867114
119,"V",5,1.04996480797944,3.59333028571709
120,"vi",6,2.15107590016052,4.23513318488248
121,"IV",5,0.136101535625208,0.856410158339256
122,"I",8,1.76549254824099,3.8297217639376
123,"V",5,0.160458859106332,1.01359313492429
124,"vi",7,0.162813807376083,0.967258722227152
125,"IV",5,0.136101535625208,0.856410158339256
126,"I",10,0.31875612452568,1.54848612084878
127,"V",5,0.160458859106332,1.01359313492429
128,"vi",7,0.162813807376083,0.967258722227152
129,"IV",5,0.136101535625208,0.856410158339256
130,"I",10,0.31875612452568,1.54848612084878
131,"V",5,0.160458859106332,1.01359313492429
132,"vi",7,0.162813807376083,0.967258722227152
133,"IV",5,0.136101535625208,0.856410158339256
134,"I",10,0.31875612452568,1.54848612084878
135,"V",5,0.160458859106332,1.01359313492429
136,"vi",7,0.162813807376083,0.967258722227152
137,"r",5,6.98563292664105,0.856410158339256
138,"r",3,0.337772388333671,1.55716484572981
