"Row","Symbol","Order","Information_content","Entropy"
78,"IV",10,0.358186604695382,1.76338506722365
79,"I",10,0.644695291062942,2.57395917918268
80,"I",10,4.65828587327579,1.76338506722365
81,"I",10,2.16727888517024,4.47728651550146
82,"IV",10,3.96316694275248,2.2174821563509
83,"I",8,1.4292216022251,3.76742140066396
84,"IV",9,2.0061309835967,4.16432811558612
85,"I",9,1.67641345035176,4.17046530393004
86,"IV",8,1.77281998160163,4.27000566020718
87,"I",9,2.54526135166922,4.24383820573252
88,"IV",9,2.22924053619584,4.51321140937372
89,"I",10,0.616867616755523,2.67717924393995
90,"IV",10,1.68074434284075,4.08695715296537
91,"I",10,0.644695291062942,2.57395917918268
92,"IV",10,0.358186604695382,1.76338506722365
93,"I",10,0.644695291062942,2.57395917918268
94,"IV",10,0.358186604695382,1.76338506722365
95,"I",10,0.644695291062942,2.57395917918268
96,"IV",10,0.358186604695382,1.76338506722365
97,"I",10,0.644695291062942,2.57395917918268
98,"IV",10,0.358186604695382,1.76338506722365
99,"I",10,0.644695291062942,2.57395917918268
100,"IV",10,0.358186604695382,1.76338506722365
101,"I",10,0.644695291062942,2.57395917918268
102,"IV",10,0.358186604695382,1.76338506722365
103,"I",10,0.644695291062942,2.57395917918268
104,"IV",10,0.358186604695382,1.76338506722365
105,"I",10,0.644695291062942,2.57395917918268
106,"IV",10,0.358186604695382,1.76338506722365
107,"I",10,0.644695291062942,2.57395917918268
108,"IV",10,0.358186604695382,1.76338506722365
109,"I",10,0.644695291062942,2.57395917918268
110,"IV",10,0.358186604695382,1.76338506722365
111,"I",10,0.644695291062942,2.57395917918268
112,"IV",10,0.358186604695382,1.76338506722365
113,"IV",10,5.26231418751087,2.57395917918268
114,"-VII",8,5.08167060814717,2.83687642966599
115,"IV",7,1.33327006545101,3.62948891133738
116,"IV",8,2.87479842920301,4.13395054540684
117,"-VII",8,3.89591233287857,3.79108663297287
118,"IV",5,3.52604158614099,4.5985569588204
119,"IV",5,3.31585388187943,4.22340928377837
120,"-VII",5,3.36337500980628,4.58575886327515
121,"IV",5,3.52604158614099,4.5985569588204
122,"IV",5,3.31585388187943,4.22340928377837
123,"-VII",5,3.36337500980628,4.58575886327515
124,"IV",5,3.52604158614099,4.5985569588204
125,"IV",5,3.31585388187943,4.22340928377837
126,"-VII",5,3.36337500980628,4.58575886327515
127,"IV",5,3.52604158614099,4.5985569588204
128,"IV",5,3.31585388187943,4.22340928377837
129,"-VII",5,3.36337500980628,4.58575886327515
130,"V",5,2.24270978339214,4.5985569588204
131,"V",4,1.31699488408201,3.98770181880281
132,"V",6,4.85279388351225,4.30281165547051
133,"V",4,2.32999695739037,4.93258197039878
134,"I",5,3.00425121961361,4.92455453521644
135,"IV",6,4.17882973798074,4.73111736925921
136,"I",6,2.30119540444186,4.48969225995825
137,"IV",7,2.6997083581424,4.84243755709658
138,"I",7,0.782939511177286,3.0681670430513
139,"IV",8,0.808874737248097,3.10599642978394
140,"I",10,2.28748066133401,4.40192905486819
141,"IV",10,1.49009740236251,4.07139110600346
142,"I",10,1.97816950954239,4.2152152711426
143,"IV",10,1.14259948666164,3.64497450204466
144,"I",10,0.644695291062942,2.57395917918268
145,"IV",10,0.358186604695382,1.76338506722365
146,"I",10,0.644695291062942,2.57395917918268
147,"IV",10,0.358186604695382,1.76338506722365
148,"I",10,0.644695291062942,2.57395917918268
149,"IV",10,0.358186604695382,1.76338506722365
150,"I",10,0.644695291062942,2.57395917918268
151,"IV",10,0.358186604695382,1.76338506722365
152,"I",10,0.644695291062942,2.57395917918268
153,"IV",10,0.358186604695382,1.76338506722365
154,"I",10,0.644695291062942,2.57395917918268
155,"IV",10,0.358186604695382,1.76338506722365
156,"I",10,0.644695291062942,2.57395917918268
157,"IV",10,0.358186604695382,1.76338506722365
158,"I",10,0.644695291062942,2.57395917918268
159,"IV",10,0.358186604695382,1.76338506722365
160,"I",10,0.644695291062942,2.57395917918268
161,"IV",10,0.358186604695382,1.76338506722365
162,"I",10,0.644695291062942,2.57395917918268
163,"IV",10,0.358186604695382,1.76338506722365
164,"I",10,0.644695291062942,2.57395917918268
165,"IV",10,0.358186604695382,1.76338506722365
166,"I",10,0.644695291062942,2.57395917918268
167,"IV",10,0.358186604695382,1.76338506722365
168,"I",10,0.644695291062942,2.57395917918268
169,"IV",10,0.358186604695382,1.76338506722365
170,"r",10,3.97014932270396,2.57395917918268
171,"r",5,0.274636378974408,1.29104522740515
