"Row","Symbol","Order","Information_content","Entropy"
79,"iii",6,5.98739708967957,3.95979054690762
80,"IV",4,3.23326019846973,5.00203444630737
81,"V",5,1.05692799778269,3.48616881909619
82,"vi",5,5.20433042905153,1.51505597045187
83,"V",5,3.75002174699165,4.51265445078068
84,"IV",5,3.42398695346229,4.37055149772207
85,"iv",5,5.89870263298896,4.45392289006488
86,"iv",3,4.96066857358827,5.08335922130578
87,"I",3,3.54393655578679,5.21437586398916
88,"V",4,4.35700442679201,4.87401164664144
89,"vi",4,5.4999539116181,4.1492928102332
90,"V",3,3.963293922201,5.11277493489654
91,"IV",4,2.62334410969238,4.73223627862923
92,"iv",5,6.11778187188682,4.20686356329106
93,"iv",3,4.96066857358827,5.08335922130578
94,"I",3,3.54393655578679,5.21437586398916
95,"V",4,4.35700442679201,4.87401164664144
96,"ii",4,5.75887420901523,4.1492928102332
97,"IV",3,3.79439830579127,4.98463250982636
98,"I",4,2.20593803893516,4.19646900669881
99,"V",5,1.39520887496003,4.13371923909492
100,"ii",5,0.069680154233581,0.492910177160659
101,"IV",7,1.78814213921934,4.08804760951874
102,"I",8,1.75109984697842,3.91917843622901
103,"V",5,0.113529655955621,0.774477375735403
104,"ii",5,0.069680154233581,0.492910177160659
105,"IV",10,0.246984120006044,1.30261714153317
106,"I",10,0.261725815147876,1.32806708675519
107,"V",5,0.113529655955621,0.774477375735403
108,"ii",5,0.069680154233581,0.492910177160659
109,"IV",10,0.246984120006044,1.30261714153317
110,"I",10,0.261725815147876,1.32806708675519
111,"V",5,0.113529655955621,0.774477375735403
112,"vi",5,8.42686598233346,0.492910177160659
113,"V",4,3.08371622651025,4.82412958378434
114,"IV",5,1.44972330773501,3.89601448475918
115,"I",6,2.74232555955856,3.89943549370207
116,"V",7,3.18049005023009,3.96807985510512
117,"iii",6,5.98739708967957,3.95979054690762
118,"IV",4,3.23326019846973,5.00203444630737
119,"V",5,1.05692799778269,3.48616881909619
120,"vi",5,5.20433042905153,1.51505597045187
121,"V",5,3.75002174699165,4.51265445078068
122,"IV",5,3.42398695346229,4.37055149772207
123,"iv",5,5.89870263298896,4.45392289006488
124,"iv",3,4.96066857358827,5.08335922130578
125,"I",3,3.54393655578679,5.21437586398916
126,"V",4,4.35700442679201,4.87401164664144
127,"ii",4,5.75887420901523,4.1492928102332
128,"I",3,3.9618165492397,4.98463250982636
129,"V",4,4.47001206606668,5.07977031317901
130,"ii",4,5.47918347768114,4.66275017523147
131,"I",3,3.9618165492397,4.98463250982636
132,"V",4,4.47001206606668,5.07977031317901
133,"ii",4,5.47918347768114,4.66275017523147
134,"I",3,3.9618165492397,4.98463250982636
135,"V",4,4.47001206606668,5.07977031317901
136,"ii",4,5.47918347768114,4.66275017523147
137,"I",3,3.9618165492397,4.98463250982636
138,"V",4,4.47001206606668,5.07977031317901
139,"V",4,3.77267009757667,4.66275017523147
140,"IV",4,4.50127852599278,4.91083954664278
141,"I",4,2.61227586971892,4.43769473599792
142,"V",5,3.13538771427002,4.75157244104487
143,"V",6,3.17581575679648,4.47645291804807
144,"IV",7,1.56497839354149,3.90203533709093
145,"I",7,1.13848351286762,3.1490752623761
146,"V",8,3.43243074054836,3.87225577361495
147,"V",7,3.40581095943453,4.12725918067055
148,"IV",7,1.56497839354149,3.90203533709093
149,"I",7,1.13848351286762,3.1490752623761
150,"V",8,3.43243074054836,3.87225577361495
151,"V",7,3.40581095943453,4.12725918067055
152,"IV",7,1.56497839354149,3.90203533709093
153,"I",7,1.13848351286762,3.1490752623761
154,"V",8,3.43243074054836,3.87225577361495
155,"vi",7,4.29010319738344,4.12725918067055
156,"V",5,3.38626812965434,4.36756257973148
157,"IV",5,1.44972330773501,3.89601448475918
158,"I",6,2.74232555955856,3.89943549370207
159,"V",7,3.18049005023009,3.96807985510512
160,"iii",6,5.98739708967957,3.95979054690762
161,"IV",4,3.23326019846973,5.00203444630737
162,"V",5,1.05692799778269,3.48616881909619
163,"vi",5,5.20433042905153,1.51505597045187
164,"V",5,3.75002174699165,4.51265445078068
165,"IV",5,3.42398695346229,4.37055149772207
166,"iv",5,5.89870263298896,4.45392289006488
167,"iv",3,4.96066857358827,5.08335922130578
168,"I",3,3.54393655578679,5.21437586398916
169,"V",4,4.35700442679201,4.87401164664144
170,"vi",4,5.4999539116181,4.1492928102332
171,"V",3,3.963293922201,5.11277493489654
172,"IV",4,2.62334410969238,4.73223627862923
173,"iv",5,6.11778187188682,4.20686356329106
174,"iv",3,4.96066857358827,5.08335922130578
175,"I",3,3.54393655578679,5.21437586398916
176,"V",4,4.35700442679201,4.87401164664144
177,"vi",4,5.4999539116181,4.1492928102332
178,"V",3,3.963293922201,5.11277493489654
179,"IV",4,2.62334410969238,4.73223627862923
180,"I",5,2.77618352504697,4.20686356329106
181,"V",6,2.91141630247518,4.43417976905916
182,"iii",6,5.98739708967957,3.95979054690762
183,"IV",4,3.23326019846973,5.00203444630737
184,"V",5,1.05692799778269,3.48616881909619
185,"vi",5,5.20433042905153,1.51505597045187
186,"V",5,3.75002174699165,4.51265445078068
187,"IV",5,3.42398695346229,4.37055149772207
188,"iv",5,5.89870263298896,4.45392289006488
189,"iv",3,4.96066857358827,5.08335922130578
190,"I",3,3.54393655578679,5.21437586398916
191,"V",4,4.35700442679201,4.87401164664144
192,"vi",4,5.4999539116181,4.1492928102332
193,"V",3,3.963293922201,5.11277493489654
194,"IV",4,2.62334410969238,4.73223627862923
195,"I",5,2.77618352504697,4.20686356329106
196,"V",6,2.91141630247518,4.43417976905916
197,"iii",6,5.98739708967957,3.95979054690762
198,"IV",4,3.23326019846973,5.00203444630737
199,"V",5,1.05692799778269,3.48616881909619
200,"vi",5,5.20433042905153,1.51505597045187
201,"V",5,3.75002174699165,4.51265445078068
202,"IV",5,3.42398695346229,4.37055149772207
203,"iv",5,5.89870263298896,4.45392289006488
204,"iv",3,4.96066857358827,5.08335922130578
205,"iv",3,4.569673498657,5.21437586398916
206,"iv",3,3.22141920498902,5.18260611527516
207,"IV",4,5.92192374155572,4.62652621258974
208,"V",3,5.40614399736852,4.16690798725698
209,"vi",3,5.10828058648055,4.97378672122451
210,"V",3,3.69365089692602,4.98544430403463
211,"IV",4,3.17914932845297,4.7687760833344
212,"iv",5,5.89870263298896,4.45392289006488
213,"iv",3,4.96066857358827,5.08335922130578
214,"I",3,3.54393655578679,5.21437586398916
215,"r",4,3.35492310009192,4.87401164664144
216,"r",3,1.65018131500211,3.55614087242712
