"Row","Symbol","Order","Information_content","Entropy"
74,"IV",10,3.12454990061659,4.50833309662384
75,"IV",10,2.47924178264405,4.38072621914864
76,"I",10,2.1348361055944,4.19687137817863
77,"I",10,0.62602841669357,2.50699300568703
78,"V",10,1.53940983033691,4.00129499776062
79,"V",10,3.65256336296595,3.09556842041507
80,"V",10,1.94558461311992,2.87175042921645
81,"I",10,2.09805261670083,3.62155895495805
82,"I",10,1.32074564830658,3.87746980126001
83,"I",10,3.06110094834021,4.72948982907793
84,"I",7,2.42803136505976,4.30793283282912
85,"I",7,2.62679873717092,4.58197933103574
86,"I",8,2.00321095854558,4.42404545191708
87,"I",9,2.35644320347936,4.65624933113801
88,"I",10,1.01317360749871,3.47214368326051
89,"IV",10,3.07050808407133,4.42693146892113
90,"IV",10,0.89089714771931,3.15740354956819
91,"I",10,2.31634049220289,3.86260853420223
92,"I",10,0.410001531096255,1.91110490717544
93,"V",10,1.53940983033691,4.00129499776062
94,"V",10,3.65256336296595,3.09556842041507
95,"I",10,1.12444901744332,2.87175042921645
96,"I",10,0.619540675551758,2.56450516702499
97,"I",10,2.70194218422372,4.10775825753608
98,"I",10,2.00194257478881,4.42845822055274
99,"I",10,2.18862083379886,4.16503673388018
100,"I",10,1.34414542415919,3.74551945990727
101,"IV",10,3.12454990061659,4.50833309662384
102,"IV",10,2.47924178264405,4.38072621914864
103,"I",10,2.1348361055944,4.19687137817863
104,"I",10,0.62602841669357,2.50699300568703
105,"V",10,1.53940983033691,4.00129499776062
106,"V",10,3.65256336296595,3.09556842041507
107,"V",10,1.94558461311992,2.87175042921645
108,"I",10,2.09805261670083,3.62155895495805
109,"I",10,1.32074564830658,3.87746980126001
110,"I",10,3.06110094834021,4.72948982907793
111,"I",7,2.42803136505976,4.30793283282912
112,"I",7,2.62679873717092,4.58197933103574
113,"I",8,2.00321095854558,4.42404545191708
114,"I",9,2.35644320347936,4.65624933113801
115,"I",10,1.01317360749871,3.47214368326051
116,"IV",10,3.07050808407133,4.42693146892113
117,"IV",10,0.89089714771931,3.15740354956819
118,"I",10,2.31634049220289,3.86260853420223
119,"I",10,0.410001531096255,1.91110490717544
120,"V",10,1.53940983033691,4.00129499776062
121,"V",10,3.65256336296595,3.09556842041507
122,"I",10,1.12444901744332,2.87175042921645
123,"I",10,0.619540675551758,2.56450516702499
124,"I",10,2.70194218422372,4.10775825753608
125,"I",10,2.00194257478881,4.42845822055274
126,"I",10,2.18862083379886,4.16503673388018
127,"I",10,1.34414542415919,3.74551945990727
128,"IV",10,3.12454990061659,4.50833309662384
129,"IV",10,2.47924178264405,4.38072621914864
130,"I",10,2.1348361055944,4.19687137817863
131,"I",10,0.62602841669357,2.50699300568703
132,"V",10,1.53940983033691,4.00129499776062
133,"V",10,3.65256336296595,3.09556842041507
134,"r",10,4.46393540702346,2.87175042921645
135,"r",5,0.941063701942003,2.6589725476845
136,"r",5,1.9699556471173,3.0546768213522
137,"I",5,2.41226067937493,2.73571172108213
138,"I",5,1.60421862334362,4.1864008875277
139,"I",6,1.49312486118194,4.21384685918322
140,"I",7,0.62381596269733,2.67593088772111
141,"r",8,3.79667945990792,3.46924361511043
142,"r",7,0.719616852619228,2.37580629346833
