"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
102,6,"iii",5.89581015377673,4.88975084607478,"VI",5.91847244401848,4.88975084607478,0.0226622902417537
106,6,"iii",5.89581015377673,4.88975084607478,"VI",5.91847244401848,4.88975084607478,0.0226622902417537
134,6,"-II",6.35854714470577,5.34145342944756,"VI",6.3343545467572,5.34145342944756,0.0241925979485664
138,6,"-II",6.35854714470577,5.34145342944756,"VI",6.3343545467572,5.34145342944756,0.0241925979485664
142,6,"-II",6.35854714470577,5.34145342944756,"VI",6.3343545467572,5.34145342944756,0.0241925979485664
133,13,"iv",5.32241374132451,5.12353400314139,"-VII",5.34833111569916,5.12353400314139,0.0259173743746413
137,13,"iv",5.32241374132451,5.12353400314139,"-VII",5.34833111569916,5.12353400314139,0.0259173743746413
141,13,"iv",5.32241374132451,5.12353400314139,"-VII",5.34833111569916,5.12353400314139,0.0259173743746413
145,13,"iv",5.32241374132451,5.12353400314139,"-VII",5.34833111569916,5.12353400314139,0.0259173743746413
22,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
26,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
30,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
34,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
38,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
64,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
68,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
72,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
98,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
102,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
106,12,"iii",5.89581015377673,4.88975084607478,"i",5.93329585330557,4.88975084607478,0.0374856995288448
148,8,"I",3.33948308377031,4.78888466616036,"vi",3.29748706047598,4.78888466616036,0.0419960232943319
132,15,"iv",6.00910123660417,5.25022581798524,"-VI",6.05169619567775,5.25022581798524,0.0425949590735755
136,15,"iv",6.00910123660417,5.25022581798524,"-VI",6.05169619567775,5.25022581798524,0.0425949590735755
140,15,"iv",6.00910123660417,5.25022581798524,"-VI",6.05169619567775,5.25022581798524,0.0425949590735755
144,15,"iv",6.00910123660417,5.25022581798524,"-VI",6.05169619567775,5.25022581798524,0.0425949590735755
22,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
22,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
26,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
26,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
30,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
30,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
34,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
34,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
38,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
38,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
64,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
64,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
68,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
68,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
72,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
72,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
98,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
98,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
102,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
102,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
106,14,"iii",5.89581015377673,4.88975084607478,"-III",5.94982903657381,4.88975084607478,0.0540188827970844
106,15,"iii",5.89581015377673,4.88975084607478,"-VI",5.94982903657381,4.88975084607478,0.0540188827970844
130,29,"-II",7.5755123281591,4.46899950610839,"viio",7.65053008270661,4.46899950610839,0.0750177545475079
130,38,"-II",7.5755123281591,4.46899950610839,"#IV",7.65053008270661,4.46899950610839,0.0750177545475079
131,13,"-II",5.57381922862736,4.89965290567798,"-VII",5.49054801656113,4.89965290567798,0.0832712120662293
131,14,"-II",5.57381922862736,4.89965290567798,"-III",5.49054801656113,4.89965290567798,0.0832712120662293
135,13,"-II",5.61545286794288,5.02599896519697,"-VII",5.53218165587665,5.02599896519697,0.0832712120662293
135,14,"-II",5.61545286794288,5.02599896519697,"-III",5.53218165587665,5.02599896519697,0.0832712120662293
139,13,"-II",5.61545286794288,5.02599896519697,"-VII",5.53218165587665,5.02599896519697,0.0832712120662293
139,14,"-II",5.61545286794288,5.02599896519697,"-III",5.53218165587665,5.02599896519697,0.0832712120662293
143,13,"-II",5.61545286794288,5.02599896519697,"-VII",5.53218165587665,5.02599896519697,0.0832712120662293
143,14,"-II",5.61545286794288,5.02599896519697,"-III",5.53218165587665,5.02599896519697,0.0832712120662293
133,12,"iv",5.32241374132451,5.12353400314139,"i",5.4120805073262,5.12353400314139,0.0896667660016819
137,12,"iv",5.32241374132451,5.12353400314139,"i",5.4120805073262,5.12353400314139,0.0896667660016819
141,12,"iv",5.32241374132451,5.12353400314139,"i",5.4120805073262,5.12353400314139,0.0896667660016819
145,12,"iv",5.32241374132451,5.12353400314139,"i",5.4120805073262,5.12353400314139,0.0896667660016819
134,32,"-II",6.35854714470577,5.34145342944756,"iio",6.26597357551413,5.34145342944756,0.0925735691916429
138,32,"-II",6.35854714470577,5.34145342944756,"iio",6.26597357551413,5.34145342944756,0.0925735691916429
142,32,"-II",6.35854714470577,5.34145342944756,"iio",6.26597357551413,5.34145342944756,0.0925735691916429
22,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
26,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
30,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
34,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
38,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
64,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
68,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
72,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
98,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
102,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
106,13,"iii",5.89581015377673,4.88975084607478,"-VII",5.79621977268517,4.88975084607478,0.0995903810915593
