"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
60,7,"VII",6.47773974913354,4.9866742782161,"iii",6.53161338329623,4.9866742782161,0.0538736341626889
66,7,"VII",6.47773974913354,4.9866742782161,"iii",6.53161338329623,4.9866742782161,0.0538736341626889
8,19,"iii",5.1174795582269,5.03563776633112,"iv",5.17141720765908,5.03563776633112,0.0539376494321875
16,19,"iii",5.1174795582269,5.03563776633112,"iv",5.17141720765908,5.03563776633112,0.0539376494321875
41,12,"VI",5.92605734423291,5.29469355422002,"i",5.87196305357281,5.29469355422002,0.0540942906601032
25,19,"-VII",5.33262368146417,4.90079603161706,"iv",5.27838910200762,4.90079603161706,0.0542345794565451
59,19,"-VII",5.33262368146417,4.90079603161706,"iv",5.27838910200762,4.90079603161706,0.0542345794565451
43,19,"-VII",5.85552731831319,3.91304059046426,"iv",5.80129273885665,3.91304059046426,0.054234579456546
53,19,"-VII",5.85552731831319,3.91304059046426,"iv",5.80129273885665,3.91304059046426,0.054234579456546
65,19,"-VII",5.85552731831319,3.91304059046426,"iv",5.80129273885665,3.91304059046426,0.054234579456546
37,15,"-iiio",7.66195950553433,4.057276282331,"-VI",7.6070099319897,4.057276282331,0.0549495735446301
37,30,"-iiio",7.66195950553433,4.057276282331,"-III+",7.72002533544263,4.057276282331,0.0580658299082994
26,29,"VII",6.47773974913354,4.9866742782161,"viio",6.53873462075255,4.9866742782161,0.0609948716190134
44,29,"VII",6.47773974913354,4.9866742782161,"viio",6.53873462075255,4.9866742782161,0.0609948716190134
54,29,"VII",6.47773974913354,4.9866742782161,"viio",6.53873462075255,4.9866742782161,0.0609948716190134
60,29,"VII",6.47773974913354,4.9866742782161,"viio",6.53873462075255,4.9866742782161,0.0609948716190134
66,29,"VII",6.47773974913354,4.9866742782161,"viio",6.53873462075255,4.9866742782161,0.0609948716190134
51,10,"VI",5.80181626457284,5.0980124569071,"II",5.73297126282063,5.0980124569071,0.0688450017522069
51,19,"VI",5.80181626457284,5.0980124569071,"iv",5.87208998847666,5.0980124569071,0.0702737239038278
12,15,"III",6.42570433537575,3.98632251590825,"-VI",6.35318718409217,3.98632251590825,0.0725171512835789
20,15,"III",6.42570433537575,3.98632251590825,"-VI",6.35318718409217,3.98632251590825,0.0725171512835789
37,27,"-iiio",7.66195950553433,4.057276282331,"#ivo",7.58800409370939,4.057276282331,0.0739554118249348
23,15,"VI",6.48880727200955,4.60735525900489,"-VI",6.41338671501719,4.60735525900489,0.0754205569923556
57,15,"VI",6.03634273056755,5.2040059139562,"-VI",5.96092217357519,5.2040059139562,0.0754205569923565
10,8,"IV",3.56128929624104,5.10495242642799,"vi",3.47855805364865,5.10495242642799,0.0827312425923865
18,8,"IV",3.56128929624104,5.10495242642799,"vi",3.47855805364865,5.10495242642799,0.0827312425923865
28,45,"-iii",6.18454099627608,4.77330192596827,"VII+",6.26980628182217,4.77330192596827,0.0852652855460931
46,45,"-iii",6.18454099627608,4.77330192596827,"VII+",6.26980628182217,4.77330192596827,0.0852652855460931
23,14,"VI",6.48880727200955,4.60735525900489,"-III",6.40030019509868,4.60735525900489,0.0885070769108687
57,14,"VI",6.03634273056755,5.2040059139562,"-III",5.94783565365668,5.2040059139562,0.0885070769108696
63,10,"VI",5.69772169149766,5.45505111444994,"II",5.60433600577869,5.45505111444994,0.0933856857189781
37,23,"-iiio",7.66195950553433,4.057276282331,"-II",7.76104356066212,4.057276282331,0.0990840551277907
28,11,"-iii",6.18454099627608,4.77330192596827,"v",6.08459140935526,4.77330192596827,0.0999495869208147
46,11,"-iii",6.18454099627608,4.77330192596827,"v",6.08459140935526,4.77330192596827,0.0999495869208147
