"Row","Symbol","Order","Information_content","Entropy"
77,"I",10,2.17031999603781,4.05954958995351
78,"-VII",10,5.81111265771117,4.28748668056371
79,"-VII",4,2.97428475071428,4.27292621471477
80,"-VI",5,4.62434757705763,4.26517351609778
81,"-VI",4,1.00263789611081,3.53879054017278
82,"V",5,1.22598362399935,3.80160248602136
83,"V",6,0.59016844784058,2.46338558676149
84,"I",7,0.867685479164748,3.18538931797151
85,"I",8,4.83717414643051,2.86865974236434
86,"-VII",5,5.14734339738235,4.97011361077813
87,"-VII",5,4.30066172156736,3.03821647947072
88,"-VI",5,4.40039482210484,4.69025179554016
89,"-VI",4,1.00263789611081,3.53879054017278
90,"V",5,1.22598362399935,3.80160248602136
91,"V",6,0.59016844784058,2.46338558676149
92,"I",7,0.867685479164748,3.18538931797151
93,"I",8,4.83717414643051,2.86865974236434
94,"-VII",5,5.14734339738235,4.97011361077813
95,"-VII",5,4.30066172156736,3.03821647947072
96,"-VI",5,4.40039482210484,4.69025179554016
97,"-VI",4,1.00263789611081,3.53879054017278
98,"V",5,1.22598362399935,3.80160248602136
99,"V",6,0.59016844784058,2.46338558676149
100,"I",7,0.867685479164748,3.18538931797151
101,"I",8,4.83717414643051,2.86865974236434
102,"-VII",5,5.14734339738235,4.97011361077813
103,"-VII",5,4.30066172156736,3.03821647947072
104,"-VI",5,4.40039482210484,4.69025179554016
105,"-VI",4,1.00263789611081,3.53879054017278
106,"V",5,1.22598362399935,3.80160248602136
107,"V",6,0.59016844784058,2.46338558676149
108,"I",7,0.867685479164748,3.18538931797151
109,"I",8,4.83717414643051,2.86865974236434
110,"-VII",5,5.14734339738235,4.97011361077813
111,"-VII",5,4.30066172156736,3.03821647947072
112,"-VI",5,4.40039482210484,4.69025179554016
113,"-VI",4,1.00263789611081,3.53879054017278
114,"V",5,1.22598362399935,3.80160248602136
115,"V",6,0.59016844784058,2.46338558676149
116,"I",7,0.867685479164748,3.18538931797151
117,"IV",8,6.34052804626567,2.86865974236434
118,"I",4,2.68936418209247,4.79409628513978
119,"IV",5,3.3284205470961,5.08156358731317
120,"I",6,1.56840480623174,4.22538855964735
121,"IV",7,1.6256747447772,4.17915359654213
122,"I",8,1.49161821614534,4.0144726497651
123,"-VI",9,6.36986746568129,4.47197119569627
124,"-VII",4,4.3091892993259,3.93513073347141
125,"I",4,1.53811902569747,3.99010045637511
126,"IV",5,4.79210651085023,4.42755027133843
127,"I",4,3.93001056070587,4.74759124415828
128,"IV",4,3.65375874637517,5.20825302370211
129,"I",5,1.85997094567742,4.60073371635209
130,"IV",6,3.14768741104318,4.91273805244795
131,"I",7,3.15753417259374,4.74476742344836
132,"-VI",7,5.98578176470758,4.86463798708486
133,"-VII",4,4.3091892993259,3.93513073347141
134,"r",4,3.37227355891388,3.99010045637511
135,"r",4,2.02468536822376,3.45500721336106
136,"r",4,1.77314016123809,3.54785119292927
137,"r",4,1.20643984849066,3.17053100442985
138,"I",5,2.18423442158189,3.27411882914317
139,"IV",5,3.42845570031982,4.54150192483622
140,"I",6,1.23967651007369,3.74041344109259
141,"IV",7,1.93276235890203,4.30508303973394
142,"I",7,1.00348959937501,3.50201404972182
143,"IV",8,1.0894202812277,3.57791743174912
144,"I",8,0.656904620514695,2.75847271987562
145,"-VI",10,6.6245653606756,3.98952455094115
146,"-VII",4,4.3091892993259,3.93513073347141
147,"I",4,1.53811902569747,3.99010045637511
148,"r",5,3.18471428137156,4.42755027133843
149,"r",4,0.900098528415398,2.86598766862175
