"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
55,15,"IV",4.21744488098393,4.98360285242364,"-VI",4.27044615707277,4.98360285242364,0.053001276088839
104,15,"IV",4.21744488098393,4.98360285242364,"-VI",4.27044615707277,4.98360285242364,0.053001276088839
159,15,"IV",4.21744488098393,4.98360285242364,"-VI",4.27044615707277,4.98360285242364,0.053001276088839
56,19,"-VII",5.24242978253131,5.09889988668843,"iv",5.18827072419796,5.09889988668843,0.0541590583333438
105,19,"-VII",5.24242978253131,5.09889988668843,"iv",5.18827072419796,5.09889988668843,0.0541590583333438
160,19,"-VII",5.24242978253131,5.09889988668843,"iv",5.18827072419796,5.09889988668843,0.0541590583333438
57,13,"IV",3.57740871137135,5.1986570186772,"-VII",3.63186466890664,5.1986570186772,0.0544559575352896
106,13,"IV",3.57740871137135,5.1986570186772,"-VII",3.63186466890664,5.1986570186772,0.0544559575352896
161,13,"IV",3.57740871137135,5.1986570186772,"-VII",3.63186466890664,5.1986570186772,0.0544559575352896
31,14,"iv",4.93257965002397,2.99626711591187,"-III",4.99321115704053,2.99626711591187,0.0606315070165664
47,14,"iv",4.93257965002397,2.99626711591187,"-III",4.99321115704053,2.99626711591187,0.0606315070165664
80,14,"iv",4.93257965002397,2.99626711591187,"-III",4.99321115704053,2.99626711591187,0.0606315070165664
96,14,"iv",4.93257965002397,2.99626711591187,"-III",4.99321115704053,2.99626711591187,0.0606315070165664
135,14,"iv",4.93257965002397,2.99626711591187,"-III",4.99321115704053,2.99626711591187,0.0606315070165664
151,14,"iv",4.93257965002397,2.99626711591187,"-III",4.99321115704053,2.99626711591187,0.0606315070165664
53,6,"-VI",5.93796427481451,4.85053739456205,"VI",5.86641755011745,4.85053739456205,0.0715467246970665
102,6,"-VI",5.93796427481451,4.85053739456205,"VI",5.86641755011745,4.85053739456205,0.0715467246970665
157,6,"-VI",5.93796427481451,4.85053739456205,"VI",5.86641755011745,4.85053739456205,0.0715467246970665
32,13,"i",4.78717765050972,4.65506421308732,"-VII",4.86532644595664,4.65506421308732,0.0781487954469231
48,13,"i",4.78717765050972,4.65506421308732,"-VII",4.86532644595664,4.65506421308732,0.0781487954469231
81,13,"i",4.78717765050972,4.65506421308732,"-VII",4.86532644595664,4.65506421308732,0.0781487954469231
97,13,"i",4.78717765050972,4.65506421308732,"-VII",4.86532644595664,4.65506421308732,0.0781487954469231
136,13,"i",4.78717765050972,4.65506421308732,"-VII",4.86532644595664,4.65506421308732,0.0781487954469231
152,13,"i",4.78717765050972,4.65506421308732,"-VII",4.86532644595664,4.65506421308732,0.0781487954469231
30,13,"i",3.59715221700318,5.03801806072714,"-VII",3.51517841190183,5.03801806072714,0.0819738051013457
46,13,"i",3.59715221700318,5.03801806072714,"-VII",3.51517841190183,5.03801806072714,0.0819738051013457
79,13,"i",3.59715221700318,5.03801806072714,"-VII",3.51517841190183,5.03801806072714,0.0819738051013457
95,13,"i",3.59715221700318,5.03801806072714,"-VII",3.51517841190183,5.03801806072714,0.0819738051013457
134,13,"i",3.59715221700318,5.03801806072714,"-VII",3.51517841190183,5.03801806072714,0.0819738051013457
150,13,"i",3.59715221700318,5.03801806072714,"-VII",3.51517841190183,5.03801806072714,0.0819738051013457
28,3,"-VII",4.98516596499299,4.74409933094022,"ii",5.07378431782033,4.74409933094022,0.0886183528273339
44,3,"-VII",4.98516596499299,4.74409933094022,"ii",5.07378431782033,4.74409933094022,0.0886183528273339
77,3,"-VII",4.98516596499299,4.74409933094022,"ii",5.07378431782033,4.74409933094022,0.0886183528273339
93,3,"-VII",4.98516596499299,4.74409933094022,"ii",5.07378431782033,4.74409933094022,0.0886183528273339
132,3,"-VII",4.98516596499299,4.74409933094022,"ii",5.07378431782033,4.74409933094022,0.0886183528273339
148,3,"-VII",4.98516596499299,4.74409933094022,"ii",5.07378431782033,4.74409933094022,0.0886183528273339
