"Row","Symbol","Order","Information_content","Entropy"
137,"-III",5,4.89991622069052,4.38329173464616
138,"-VI",4,4.37604020107489,4.97695852346884
139,"-VI",4,3.91119037527389,4.80123954557265
140,"iv",4,4.96311951211923,4.60329916133194
141,"iv",4,1.58802497495536,4.42730014948137
142,"I",5,3.60791559823384,4.48984650113884
143,"I",4,1.93603821637097,4.71185677983283
144,"-VII",5,5.52082676891131,5.04007316232816
145,"-VII",4,3.97238749529811,4.31059692442853
146,"-III",4,5.05402260020372,5.01388639527573
147,"i",3,4.98968550874473,5.08117637786494
148,"-III",3,5.45082299667147,4.73226061325784
149,"i",3,3.41620250986313,5.0696302297343
150,"-VI",4,4.10059563524357,4.58368576214695
151,"-VI",4,4.55652550408456,4.99810362644898
152,"-VII",3,3.23628323235501,4.94902294629112
153,"-VII",4,2.11449908593512,4.11802324531421
154,"-III",5,4.00173266638404,4.61694980733118
155,"i",5,5.41416634144282,4.56117694893319
156,"-III",3,5.45082299667147,4.73226061325784
157,"i",3,3.41620250986313,5.0696302297343
158,"-VI",4,4.10059563524357,4.58368576214695
159,"-VI",4,4.55652550408456,4.99810362644898
160,"iv",3,5.01152025370105,4.94902294629112
161,"iv",3,2.25090606671876,4.89577906415052
162,"i",4,3.38787186146885,4.93290749776607
163,"i",4,0.828335984276872,3.20132653541884
164,"i",5,3.81489538813302,3.12331140708434
165,"i",5,1.64646529285317,4.25985524495275
166,"i",6,2.16332175895238,4.55026496791009
167,"i",6,0.477608598923829,2.27834477151373
168,"i",7,0.423131074341069,2.09009446574506
169,"i",8,0.552692229155021,2.51674399849336
170,"i",10,1.61070549003136,4.20507910227602
171,"i",10,1.15485602669617,3.68807844697068
172,"i",10,0.370118871306708,1.81481079552841
173,"i",10,0.370118871306708,1.81481079552841
174,"V",10,7.03298336420887,1.81481079552841
175,"V",9,3.25609792046409,3.84542776848524
176,"i",5,0.706758859412864,2.87156044517267
177,"i",7,2.16955783946674,3.89072523296912
178,"i",7,3.24547365111656,4.32142595801272
179,"i",6,1.24630739999574,3.84830033321088
180,"i",6,0.611264543573063,2.65868493669762
181,"i",7,0.619297265190417,2.66547600500419
182,"i",9,1.62301680248231,3.32678860076926
183,"i",9,0.964938724883406,3.44113467685322
184,"i",10,1.58000016879325,3.93893087289286
185,"i",10,0.811201979359318,3.16353190039608
186,"i",10,0.370118871306708,1.81481079552841
187,"i",10,0.370118871306708,1.81481079552841
188,"i",10,0.370118871306708,1.81481079552841
189,"i",10,0.370118871306708,1.81481079552841
190,"r",10,4.81721305900553,1.81481079552841
191,"r",10,0.158761884580452,0.848191079709515
