"Row","Symbol","Order","Information_content","Entropy"
44,"vi",3,3.31090906848697,4.12320740307743
45,"vi",4,4.26122005414706,4.81406242582317
46,"ii",4,4.73277137071504,4.9518507958361
47,"iii",4,4.72355843622085,4.28616572795399
48,"IV",4,1.15849532216227,3.44480585552534
49,"V",5,1.27906256346543,3.81955594816246
50,"I",6,2.7651317959547,4.10541315692784
51,"V",6,1.99456734361241,4.53564155151489
52,"I",6,3.7830338142601,3.44560137272932
53,"V",5,3.6060060682278,5.12132527772718
54,"IV",6,4.00768428306667,4.48123085105768
55,"V",6,2.87440800085493,4.48905095706995
56,"I",7,3.57062373607633,4.21758403160568
57,"V",6,2.96149905645037,4.9101710303047
58,"I",7,3.18470320606078,4.09419578479787
59,"V",6,3.19401241121854,4.94917938401573
60,"I",7,1.56308633559277,4.15815280569078
61,"V",8,1.75959839597777,4.3680003240509
62,"IV",8,3.93135079110973,3.71735462807774
63,"V",8,3.15196507210868,4.13932829281844
64,"I",7,3.57062373607633,4.21758403160568
65,"V",6,2.96149905645037,4.9101710303047
66,"I",7,3.18470320606078,4.09419578479787
67,"V",6,3.19401241121854,4.94917938401573
68,"IV",7,4.19026459796891,4.15815280569078
69,"vi",6,4.77007577742346,4.48905095706995
70,"I",5,4.64763595418755,3.58282495464866
71,"V",4,4.55447703941096,4.73022393183204
72,"IV",3,3.7676642022655,5.0475538897104
73,"vi",4,3.60731363782861,4.92957347672674
74,"ii",5,5.66722745687205,4.00039375388063
75,"iii",3,4.94843883791939,5.08472441689417
76,"vi",3,3.31090906848697,4.12320740307743
77,"vi",4,4.26122005414706,4.81406242582317
78,"ii",4,4.73277137071504,4.9518507958361
79,"iii",4,4.72355843622085,4.28616572795399
80,"IV",4,1.15849532216227,3.44480585552534
81,"V",5,1.27906256346543,3.81955594816246
82,"I",6,2.7651317959547,4.10541315692784
83,"V",6,1.99456734361241,4.53564155151489
84,"I",6,3.7830338142601,3.44560137272932
85,"V",5,3.6060060682278,5.12132527772718
86,"IV",6,4.00768428306667,4.48123085105768
87,"V",6,2.87440800085493,4.48905095706995
88,"I",7,3.57062373607633,4.21758403160568
89,"V",6,2.96149905645037,4.9101710303047
90,"I",7,3.18470320606078,4.09419578479787
91,"V",6,3.19401241121854,4.94917938401573
92,"I",7,1.56308633559277,4.15815280569078
93,"V",8,1.75959839597777,4.3680003240509
94,"IV",8,3.93135079110973,3.71735462807774
95,"V",8,3.15196507210868,4.13932829281844
96,"I",7,3.57062373607633,4.21758403160568
97,"#vo",6,7.46627894501556,4.9101710303047
98,"vi",1,1.39475941129751,4.33201223764374
99,"V",2,4.18562195924927,5.27813980022747
100,"vi",3,4.80110941039237,4.93654465326478
101,"V",3,3.27529965234569,5.09436021071924
102,"IV",4,2.5512214405835,4.56241433543589
103,"vi",5,4.94664110474609,4.27072773712282
104,"V",4,2.63859113070497,4.59819042293819
105,"vi",5,5.7841240985267,3.78065371667716
106,"V",3,3.27529965234569,5.09436021071924
107,"IV",4,2.5512214405835,4.56241433543589
108,"IV",5,2.46544843553646,4.27072773712282
109,"I",6,3.48927286711179,4.35919353632274
110,"V",6,3.3432058025957,3.64912437069598
111,"I",6,3.54975002367995,4.47253531274293
112,"V",6,2.36416156602866,4.85647841822384
113,"IV",7,4.00826853377971,4.06518469287927
114,"V",6,2.79249155135507,4.56183926058166
115,"I",7,3.57062373607633,4.18007034794729
116,"V",6,2.96149905645037,4.9101710303047
117,"I",7,3.18470320606078,4.09419578479787
118,"V",6,3.19401241121854,4.94917938401573
119,"I",7,1.56308633559277,4.15815280569078
120,"V",8,1.75959839597777,4.3680003240509
121,"IV",8,3.93135079110973,3.71735462807774
122,"V",8,3.15196507210868,4.13932829281844
123,"I",7,3.57062373607633,4.21758403160568
124,"V",6,2.96149905645037,4.9101710303047
125,"I",7,3.18470320606078,4.09419578479787
126,"V",6,3.19401241121854,4.94917938401573
127,"I",7,1.56308633559277,4.15815280569078
128,"V",8,1.75959839597777,4.3680003240509
129,"IV",8,3.93135079110973,3.71735462807774
130,"V",8,3.15196507210868,4.13932829281844
131,"I",7,3.57062373607633,4.21758403160568
132,"V",6,2.96149905645037,4.9101710303047
133,"I",7,3.18470320606078,4.09419578479787
134,"V",6,3.19401241121854,4.94917938401573
135,"I",7,1.56308633559277,4.15815280569078
136,"V",8,1.75959839597777,4.3680003240509
137,"IV",8,3.93135079110973,3.71735462807774
138,"V",8,3.15196507210868,4.13932829281844
139,"I",7,3.57062373607633,4.21758403160568
140,"V",6,2.96149905645037,4.9101710303047
141,"ii",7,4.74449471430118,4.09419578479787
142,"iii",5,3.70218585840453,4.50244445103145
143,"vi",5,4.90246907866598,3.87923707690369
144,"vi",3,4.06705045044248,5.02136029787767
145,"ii",4,4.73277137071504,4.9518507958361
146,"iii",4,4.72355843622085,4.28616572795399
147,"IV",4,1.15849532216227,3.44480585552534
148,"V",5,1.27906256346543,3.81955594816246
149,"V",6,1.68566423494969,4.10541315692784
150,"I",6,3.04058121651872,4.34034708201549
151,"V",6,4.71614582219831,4.51721960820697
152,"I",5,2.65560368504904,4.76515642683442
153,"V",6,2.67721578970276,4.51468421788599
154,"IV",7,1.94788089500153,4.16882094409964
155,"V",7,3.3111750423283,3.78672230294368
156,"I",7,3.57062373607633,4.21758403160568
157,"V",6,2.96149905645037,4.9101710303047
158,"I",7,3.18470320606078,4.09419578479787
159,"V",6,3.19401241121854,4.94917938401573
160,"I",7,1.56308633559277,4.15815280569078
161,"V",8,1.75959839597777,4.3680003240509
162,"IV",8,3.93135079110973,3.71735462807774
163,"V",8,3.15196507210868,4.13932829281844
164,"I",7,3.57062373607633,4.21758403160568
165,"V",6,2.96149905645037,4.9101710303047
166,"I",7,3.18470320606078,4.09419578479787
167,"V",6,3.19401241121854,4.94917938401573
168,"I",7,1.56308633559277,4.15815280569078
169,"V",8,1.75959839597777,4.3680003240509
170,"IV",8,3.93135079110973,3.71735462807774
171,"V",8,3.15196507210868,4.13932829281844
172,"I",7,3.57062373607633,4.21758403160568
173,"V",6,2.96149905645037,4.9101710303047
174,"I",7,3.18470320606078,4.09419578479787
175,"V",6,3.19401241121854,4.94917938401573
176,"I",7,1.56308633559277,4.15815280569078
177,"V",8,1.75959839597777,4.3680003240509
178,"IV",8,3.93135079110973,3.71735462807774
179,"V",8,3.15196507210868,4.13932829281844
180,"I",7,3.57062373607633,4.21758403160568
181,"V",6,2.96149905645037,4.9101710303047
182,"I",7,3.18470320606078,4.09419578479787
183,"V",6,3.19401241121854,4.94917938401573
184,"I",7,1.56308633559277,4.15815280569078
185,"V",8,1.75959839597777,4.3680003240509
186,"IV",8,3.93135079110973,3.71735462807774
187,"V",8,3.15196507210868,4.13932829281844
188,"I",7,3.57062373607633,4.21758403160568
189,"V",6,2.96149905645037,4.9101710303047
190,"I",7,3.18470320606078,4.09419578479787
191,"V",6,3.19401241121854,4.94917938401573
192,"I",7,1.56308633559277,4.15815280569078
193,"V",8,1.75959839597777,4.3680003240509
194,"IV",8,3.93135079110973,3.71735462807774
195,"V",8,3.15196507210868,4.13932829281844
196,"I",7,3.57062373607633,4.21758403160568
197,"V",6,2.96149905645037,4.9101710303047
198,"I",7,3.18470320606078,4.09419578479787
199,"IV",6,4.0152201237992,4.94917938401573
200,"I",6,1.52245488059201,3.9187904466939
201,"IV",7,2.07467472319109,4.08160872483434
202,"I",8,0.976958622252172,3.23849736680428
203,"IV",9,2.40508515255,4.63453586691142
204,"I",9,0.712741183304891,2.76167886619747
205,"r",10,3.6391864736726,4.22996284303238
206,"r",9,1.96724810429066,3.21936693342039
