"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
33,7,"i",5.18546593155376,5.2335977486672,"iii",5.15588466498397,5.2335977486672,0.0295812665697888
85,7,"i",5.18546593155376,5.2335977486672,"iii",5.15588466498397,5.2335977486672,0.0295812665697888
28,39,"-iio",7.22171480232524,4.81356343503996,"#V",7.26355230446408,4.81356343503996,0.0418375021388435
28,46,"-iio",7.22171480232524,4.81356343503996,"-ii",7.26355230446408,4.81356343503996,0.0418375021388435
59,39,"-iio",7.22171480232524,4.81356343503996,"#V",7.26355230446408,4.81356343503996,0.0418375021388435
59,46,"-iio",7.22171480232524,4.81356343503996,"-ii",7.26355230446408,4.81356343503996,0.0418375021388435
80,39,"-iio",7.22171480232524,4.81356343503996,"#V",7.26355230446408,4.81356343503996,0.0418375021388435
80,46,"-iio",7.22171480232524,4.81356343503996,"-ii",7.26355230446408,4.81356343503996,0.0418375021388435
13,48,"-vii",6.733271247566,4.79917320783169,"-vi",6.69004844508861,4.79917320783169,0.0432228024773949
44,48,"-vii",6.733271247566,4.79917320783169,"-vi",6.69004844508861,4.79917320783169,0.0432228024773949
28,35,"-iio",7.22171480232524,4.81356343503996,"-V",7.17192182899851,4.81356343503996,0.0497929733267251
59,35,"-iio",7.22171480232524,4.81356343503996,"-V",7.17192182899851,4.81356343503996,0.0497929733267251
80,35,"-iio",7.22171480232524,4.81356343503996,"-V",7.17192182899851,4.81356343503996,0.0497929733267251
64,19,"-VI",5.25420066445392,5.2335977486672,"iv",5.30541183889164,5.2335977486672,0.0512111744377188
9,12,"-VI",5.5930641745188,4.99415585265054,"i",5.5406505240596,4.99415585265054,0.0524136504591963
35,12,"-VI",5.91077992084274,4.57418722071202,"i",5.85836627038355,4.57418722071202,0.0524136504591963
40,12,"-VI",5.5930641745188,4.99415585265054,"i",5.5406505240596,4.99415585265054,0.0524136504591963
87,12,"-VI",5.91077992084274,4.57418722071202,"i",5.85836627038355,4.57418722071202,0.0524136504591963
92,12,"-VI",5.5930641745188,4.99415585265054,"i",5.5406505240596,4.99415585265054,0.0524136504591963
97,12,"-VI",5.5930641745188,4.99415585265054,"i",5.5406505240596,4.99415585265054,0.0524136504591963
65,3,"-vii",6.53988636179215,4.62189319982703,"ii",6.47698702630444,4.62189319982703,0.0628993354877023
33,14,"i",5.18546593155376,5.2335977486672,"-III",5.12195337204492,5.2335977486672,0.0635125595088439
85,14,"i",5.18546593155376,5.2335977486672,"-III",5.12195337204492,5.2335977486672,0.0635125595088439
28,26,"-iio",7.22171480232524,4.81356343503996,"#iio",7.28739904641845,4.81356343503996,0.0656842440932115
28,34,"-iio",7.22171480232524,4.81356343503996,"-II+",7.28739904641845,4.81356343503996,0.0656842440932115
28,37,"-iio",7.22171480232524,4.81356343503996,"#II",7.28739904641845,4.81356343503996,0.0656842440932115
28,57,"-iio",7.22171480232524,4.81356343503996,"-i",7.28739904641845,4.81356343503996,0.0656842440932115
59,26,"-iio",7.22171480232524,4.81356343503996,"#iio",7.28739904641845,4.81356343503996,0.0656842440932115
59,34,"-iio",7.22171480232524,4.81356343503996,"-II+",7.28739904641845,4.81356343503996,0.0656842440932115
59,37,"-iio",7.22171480232524,4.81356343503996,"#II",7.28739904641845,4.81356343503996,0.0656842440932115
59,57,"-iio",7.22171480232524,4.81356343503996,"-i",7.28739904641845,4.81356343503996,0.0656842440932115
80,26,"-iio",7.22171480232524,4.81356343503996,"#iio",7.28739904641845,4.81356343503996,0.0656842440932115
80,34,"-iio",7.22171480232524,4.81356343503996,"-II+",7.28739904641845,4.81356343503996,0.0656842440932115
80,37,"-iio",7.22171480232524,4.81356343503996,"#II",7.28739904641845,4.81356343503996,0.0656842440932115
80,57,"-iio",7.22171480232524,4.81356343503996,"-i",7.28739904641845,4.81356343503996,0.0656842440932115
28,36,"-iio",7.22171480232524,4.81356343503996,"#I",7.15438640579953,4.81356343503996,0.0673283965257045
28,40,"-iio",7.22171480232524,4.81356343503996,"iiio",7.15438640579953,4.81356343503996,0.0673283965257045
28,48,"-iio",7.22171480232524,4.81356343503996,"-vi",7.15438640579953,4.81356343503996,0.0673283965257045
28,51,"-iio",7.22171480232524,4.81356343503996,"ivo",7.15438640579953,4.81356343503996,0.0673283965257045
59,36,"-iio",7.22171480232524,4.81356343503996,"#I",7.15438640579953,4.81356343503996,0.0673283965257045
59,40,"-iio",7.22171480232524,4.81356343503996,"iiio",7.15438640579953,4.81356343503996,0.0673283965257045
59,48,"-iio",7.22171480232524,4.81356343503996,"-vi",7.15438640579953,4.81356343503996,0.0673283965257045
59,51,"-iio",7.22171480232524,4.81356343503996,"ivo",7.15438640579953,4.81356343503996,0.0673283965257045
80,36,"-iio",7.22171480232524,4.81356343503996,"#I",7.15438640579953,4.81356343503996,0.0673283965257045
80,40,"-iio",7.22171480232524,4.81356343503996,"iiio",7.15438640579953,4.81356343503996,0.0673283965257045
80,48,"-iio",7.22171480232524,4.81356343503996,"-vi",7.15438640579953,4.81356343503996,0.0673283965257045
80,51,"-iio",7.22171480232524,4.81356343503996,"ivo",7.15438640579953,4.81356343503996,0.0673283965257045
33,15,"i",5.18546593155376,5.2335977486672,"-VI",5.25420066445392,5.2335977486672,0.0687347329001611
64,12,"-VI",5.25420066445392,5.2335977486672,"i",5.18546593155376,5.2335977486672,0.0687347329001611
85,15,"i",5.18546593155376,5.2335977486672,"-VI",5.25420066445392,5.2335977486672,0.0687347329001611
35,4,"-VI",5.91077992084274,4.57418722071202,"V",5.99016188129753,4.57418722071202,0.079381960454783
87,4,"-VI",5.91077992084274,4.57418722071202,"V",5.99016188129753,4.57418722071202,0.079381960454783
9,4,"-VI",5.5930641745188,4.99415585265054,"V",5.67244613497358,4.99415585265054,0.0793819604547839
40,4,"-VI",5.5930641745188,4.99415585265054,"V",5.67244613497358,4.99415585265054,0.0793819604547839
92,4,"-VI",5.5930641745188,4.99415585265054,"V",5.67244613497358,4.99415585265054,0.0793819604547839
97,4,"-VI",5.5930641745188,4.99415585265054,"V",5.67244613497358,4.99415585265054,0.0793819604547839
13,3,"-vii",6.733271247566,4.79917320783169,"ii",6.64993618155954,4.79917320783169,0.0833350660064651
44,3,"-vii",6.733271247566,4.79917320783169,"ii",6.64993618155954,4.79917320783169,0.0833350660064651
8,22,"I",5.8910782719759,4.65760545245633,"-iii",5.97612913439221,4.65760545245633,0.0850508624163036
39,22,"I",5.8910782719759,4.65760545245633,"-iii",5.97612913439221,4.65760545245633,0.0850508624163036
91,22,"I",5.8910782719759,4.65760545245633,"-iii",5.97612913439221,4.65760545245633,0.0850508624163036
96,22,"I",5.8910782719759,4.65760545245633,"-iii",5.97612913439221,4.65760545245633,0.0850508624163036
26,4,"iv",4.93643986228176,5.10160733134812,"V",5.02175928916168,5.10160733134812,0.085319426879912
57,4,"iv",4.93643986228176,5.10160733134812,"V",5.02175928916168,5.10160733134812,0.085319426879912
78,4,"iv",4.93643986228176,5.10160733134812,"V",5.02175928916168,5.10160733134812,0.085319426879912
28,30,"-iio",7.22171480232524,4.81356343503996,"-III+",7.31164659266513,4.81356343503996,0.0899317903398886
28,45,"-iio",7.22171480232524,4.81356343503996,"VII+",7.31164659266513,4.81356343503996,0.0899317903398886
28,47,"-iio",7.22171480232524,4.81356343503996,"#IV+",7.31164659266513,4.81356343503996,0.0899317903398886
28,53,"-iio",7.22171480232524,4.81356343503996,"-IV",7.31164659266513,4.81356343503996,0.0899317903398886
28,54,"-iio",7.22171480232524,4.81356343503996,"-VII+",7.31164659266513,4.81356343503996,0.0899317903398886
28,55,"-iio",7.22171480232524,4.81356343503996,"#v",7.31164659266513,4.81356343503996,0.0899317903398886
28,56,"-iio",7.22171480232524,4.81356343503996,"IV+",7.31164659266513,4.81356343503996,0.0899317903398886
28,58,"-iio",7.22171480232524,4.81356343503996,"-vo",7.31164659266513,4.81356343503996,0.0899317903398886
59,30,"-iio",7.22171480232524,4.81356343503996,"-III+",7.31164659266513,4.81356343503996,0.0899317903398886
59,45,"-iio",7.22171480232524,4.81356343503996,"VII+",7.31164659266513,4.81356343503996,0.0899317903398886
59,47,"-iio",7.22171480232524,4.81356343503996,"#IV+",7.31164659266513,4.81356343503996,0.0899317903398886
59,53,"-iio",7.22171480232524,4.81356343503996,"-IV",7.31164659266513,4.81356343503996,0.0899317903398886
59,54,"-iio",7.22171480232524,4.81356343503996,"-VII+",7.31164659266513,4.81356343503996,0.0899317903398886
59,55,"-iio",7.22171480232524,4.81356343503996,"#v",7.31164659266513,4.81356343503996,0.0899317903398886
59,56,"-iio",7.22171480232524,4.81356343503996,"IV+",7.31164659266513,4.81356343503996,0.0899317903398886
59,58,"-iio",7.22171480232524,4.81356343503996,"-vo",7.31164659266513,4.81356343503996,0.0899317903398886
80,30,"-iio",7.22171480232524,4.81356343503996,"-III+",7.31164659266513,4.81356343503996,0.0899317903398886
80,45,"-iio",7.22171480232524,4.81356343503996,"VII+",7.31164659266513,4.81356343503996,0.0899317903398886
80,47,"-iio",7.22171480232524,4.81356343503996,"#IV+",7.31164659266513,4.81356343503996,0.0899317903398886
80,53,"-iio",7.22171480232524,4.81356343503996,"-IV",7.31164659266513,4.81356343503996,0.0899317903398886
80,54,"-iio",7.22171480232524,4.81356343503996,"-VII+",7.31164659266513,4.81356343503996,0.0899317903398886
80,55,"-iio",7.22171480232524,4.81356343503996,"#v",7.31164659266513,4.81356343503996,0.0899317903398886
80,56,"-iio",7.22171480232524,4.81356343503996,"IV+",7.31164659266513,4.81356343503996,0.0899317903398886
80,58,"-iio",7.22171480232524,4.81356343503996,"-vo",7.31164659266513,4.81356343503996,0.0899317903398886
28,22,"-iio",7.22171480232524,4.81356343503996,"-iii",7.1282004515692,4.81356343503996,0.0935143507560428
59,22,"-iio",7.22171480232524,4.81356343503996,"-iii",7.1282004515692,4.81356343503996,0.0935143507560428
80,22,"-iio",7.22171480232524,4.81356343503996,"-iii",7.1282004515692,4.81356343503996,0.0935143507560428
64,6,"-VI",5.25420066445392,5.2335977486672,"VI",5.15750500110753,5.2335977486672,0.0966956633463933
64,7,"-VI",5.25420066445392,5.2335977486672,"iii",5.15588466498397,5.2335977486672,0.0983159994699498
