"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
106,8,"ii",3.30897898419397,4.40701825373352,"vi",3.36092746390841,4.40701825373352,0.0519484797144374
48,9,"I",2.81692973022829,4.92794916911149,"IV",2.88007204340035,4.92794916911149,0.0631423131720568
89,9,"I",2.81692973022829,4.92794916911149,"IV",2.88007204340035,4.92794916911149,0.0631423131720568
16,15,"I",4.52763404486135,5.18120475575313,"-VI",4.45354898808299,5.18120475575313,0.0740850567783555
37,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
41,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
78,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
82,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
114,15,"I",5.01301509643511,4.42206876535549,"-VI",4.93893003965676,4.42206876535549,0.0740850567783555
118,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
122,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
126,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
130,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
134,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
138,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
142,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
146,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
150,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
154,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
158,15,"I",4.9426314905727,4.54426191886022,"-VI",4.86854643379435,4.54426191886022,0.0740850567783555
33,15,"I",4.79064174844037,4.81624834329321,"-VI",4.71655669166202,4.81624834329321,0.0740850567783564
57,15,"I",5.08012409042942,4.28781936636174,"-VI",5.00603903365106,4.28781936636174,0.0740850567783564
74,15,"I",4.79064174844037,4.81624834329321,"-VI",4.71655669166202,4.81624834329321,0.0740850567783564
98,15,"I",5.08012409042942,4.28781936636174,"-VI",5.00603903365106,4.28781936636174,0.0740850567783564
21,3,"iii",5.81373355803129,2.48149482265954,"ii",5.89553283333392,2.48149482265954,0.0817992753026386
62,3,"iii",5.81373355803129,2.48149482265954,"ii",5.89553283333392,2.48149482265954,0.0817992753026386
103,3,"iii",5.81373355803129,2.48149482265954,"ii",5.89553283333392,2.48149482265954,0.0817992753026386
14,8,"ii",5.67230985484319,3.67144971663959,"vi",5.58524329178123,3.67144971663959,0.0870665630619536
