"Row","Symbol","Order","Information_content","Entropy"
73,"V",7,3.00427394335076,4.19351813915605
74,"ii",7,2.6719008217495,4.43997200784756
75,"V",6,0.247068453956166,1.32349612690099
76,"r",9,3.89249860796776,3.99544253204554
77,"r",4,0.833920041400099,2.41630679210312
78,"I",4,2.35533176571117,2.92978402443178
79,"I",4,2.01217322242099,4.43143521977016
80,"I",5,1.68571157241952,4.30588749075829
81,"I",6,1.00636025069466,3.50086222633203
82,"ii",7,4.89311402432198,3.51996094202248
83,"V",6,1.12687555841016,3.55508726465637
84,"ii",8,2.95086914554113,3.97839708260227
85,"V",6,0.247068453956166,1.32349612690099
86,"IV",9,3.46449056435801,3.84070895673149
87,"IV",4,5.13943297249371,2.12773840745077
88,"I",4,2.27320646121906,4.4991742180917
89,"vi",5,4.1771130544117,4.64288762338835
90,"I",5,3.0088351739996,4.3835166958615
91,"vi",5,0.395388496391059,1.90643912343983
92,"IV",7,3.84808766474508,3.2647564578537
93,"IV",6,1.92227907536907,4.48320824515961
94,"r",7,3.1690581303128,4.0072613136458
95,"r",3,1.36543843518356,3.23094650060852
96,"r",4,1.38594591802802,3.21156749251744
97,"r",5,1.04750779448935,2.93245294972578
98,"I",6,1.91925763206876,3.44338226724164
99,"vi",6,4.42630662221289,4.36517900841451
100,"I",6,3.40131918338658,4.23584367255607
101,"vi",5,1.08541082779443,3.49283029763454
102,"I",5,0.54929964476234,2.45812874538107
103,"vi",7,1.21525239886942,3.58511758221417
104,"I",7,0.737091255928019,2.99061476841506
105,"vi",9,1.87423320347786,3.50719785816372
106,"ii",9,5.90622981780119,3.07823892329798
107,"V",3,2.51184596362013,4.82460154521091
108,"ii",4,4.33131600825572,5.04120764853504
109,"V",5,2.08906511984657,3.63370876800439
110,"I",5,3.27473614911411,4.65919228612326
111,"I",5,3.05088159704409,5.07076683354757
112,"I",6,2.85110158207337,4.82874279618534
113,"vi",7,4.54271677926497,4.72221409732154
114,"I",6,4.6128265320464,4.50060484237907
115,"vi",5,2.37528983447881,4.14576388043876
116,"I",6,1.40933903832926,3.85884903961487
117,"vi",6,1.85365842358559,4.26246206053763
118,"I",7,1.75288154616863,4.4277438902279
119,"vi",8,1.71195038617196,4.06124713881818
120,"ii",9,5.31959041539537,4.06755813402247
121,"V",3,2.51184596362013,4.82460154521091
122,"ii",4,4.33131600825572,5.04120764853504
123,"V",5,2.08906511984657,3.63370876800439
124,"r",5,2.37784793350924,4.65919228612326
125,"I",4,2.08440363159229,2.41630679210312
126,"I",4,2.0299858425727,4.25219339225868
127,"vi",5,4.3716435400192,4.23820006677308
128,"I",5,4.97146647597438,4.31356365225189
129,"vi",4,2.9539181129937,4.46802597754831
130,"I",5,2.30026651439049,4.43895544381563
131,"vi",6,1.85365842358559,4.26246206053763
132,"I",7,1.75288154616863,4.4277438902279
133,"vi",8,1.71195038617196,4.06124713881818
134,"ii",9,5.31959041539537,4.06755813402247
135,"V",3,2.51184596362013,4.82460154521091
136,"ii",4,4.33131600825572,5.04120764853504
137,"V",5,2.08906511984657,3.63370876800439
138,"r",5,2.37784793350924,4.65919228612326
139,"r",4,0.833920041400099,2.41630679210312
