"Row","Symbol","Order","Information_content","Entropy"
146,"-VII",10,4.6162837861002,4.29572793904884
147,"-III",4,4.47205560851233,3.05236169927249
148,"-VII",4,4.98516596499299,4.74409933094022
149,"-III",3,3.39645694623028,4.95967373358398
150,"i",4,3.59715221700318,5.03801806072714
151,"iv",4,4.93257965002397,2.99626711591187
152,"i",4,4.78717765050972,4.65506421308732
153,"-VII",3,4.15011627632275,4.87683488641301
154,"-VI",4,3.21740486978283,4.35146680016545
155,"v",4,1.79379064547523,4.18296962021448
156,"-VII",5,6.47207296973071,3.07230997887862
157,"-VI",3,5.93796427481451,4.85053739456205
158,"v",2,4.77099841857529,5.25227941172378
159,"IV",3,4.21744488098393,4.98360285242364
160,"-VII",3,5.24242978253131,5.09889988668843
161,"IV",3,3.57740871137135,5.1986570186772
162,"-VII",4,4.20106415585287,4.66197050792676
163,"IV",4,1.78083945453065,4.46717805021224
164,"-VII",5,3.21088648929985,4.79709863326843
165,"IV",5,0.347527891348264,1.83531045296732
166,"-VII",7,3.27833804291038,4.49053869970728
167,"-VII",5,6.08912511363672,1.83531045296732
168,"-VII",4,3.01821540640451,4.98854492269199
169,"-VII",5,3.31608521687145,4.75007962726484
170,"-VII",5,2.50467743424416,4.68032386506393
171,"r",6,3.66559954035402,4.32239662717667
172,"-VII",4,7.1449261774068,2.88373073555447
173,"-VI",2,4.93831002793175,5.21765623431063
174,"V",3,1.97676487860155,4.73308674501853
175,"-VII",4,5.01150037357276,4.37730346480856
176,"-VI",3,6.54059850227439,3.73509935274327
177,"V",2,3.90480829161629,5.25227941172378
178,"-VII",3,4.71392445015372,4.85776293165468
179,"-VI",3,6.54059850227439,3.73509935274327
180,"V",2,3.90480829161629,5.25227941172378
181,"-VII",3,4.71392445015372,4.85776293165468
182,"-VI",3,6.54059850227439,3.73509935274327
183,"V",2,3.90480829161629,5.25227941172378
184,"-VII",3,4.71392445015372,4.85776293165468
185,"-VI",3,6.54059850227439,3.73509935274327
186,"V",2,3.90480829161629,5.25227941172378
187,"-VII",3,4.71392445015372,4.85776293165468
188,"-VI",3,6.54059850227439,3.73509935274327
189,"V",2,3.90480829161629,5.25227941172378
190,"-VII",3,4.71392445015372,4.85776293165468
191,"-VI",3,6.54059850227439,3.73509935274327
192,"V",2,3.90480829161629,5.25227941172378
193,"-VII",3,4.71392445015372,4.85776293165468
194,"-VI",3,6.54059850227439,3.73509935274327
195,"V",2,3.90480829161629,5.25227941172378
196,"-VII",3,4.71392445015372,4.85776293165468
197,"-VI",3,6.54059850227439,3.73509935274327
198,"V",2,3.90480829161629,5.25227941172378
199,"-VII",3,4.71392445015372,4.85776293165468
200,"-VI",3,6.54059850227439,3.73509935274327
201,"V",2,3.90480829161629,5.25227941172378
202,"-VII",3,4.71392445015372,4.85776293165468
203,"-VI",3,6.54059850227439,3.73509935274327
204,"V",2,3.90480829161629,5.25227941172378
205,"r",3,2.88416311504784,4.85776293165468
206,"r",4,1.19166633001206,2.89994517884842
