"Row","Symbol","Order","Information_content","Entropy"
79,"IV",8,3.01346818971455,4.48641832141661
80,"V",9,2.67638393982162,3.98480576954683
81,"I",8,1.48918006402451,4.02072638894618
82,"vi",8,1.83158304155156,4.06414808576146
83,"II",8,3.99332444223539,4.470167051098
84,"V",7,1.07333033565331,3.40751762134715
85,"I",6,0.869277481028249,3.02297307976642
86,"IV",7,1.32761107548097,3.901004081296
87,"I",6,4.66452137688722,2.45092449584791
88,"IV",5,2.94524336256649,5.07768102001209
89,"I",6,1.59822264673791,4.3293934378592
90,"IV",7,1.53039440577028,4.25353924828717
91,"I",8,2.33798031220519,4.56317552152879
92,"-VII",9,4.9376977340882,4.50577574876648
93,"vi",7,5.84473483218396,3.35325093702001
94,"v",4,5.73390886649621,4.70741534416931
95,"IV",3,4.27732069811371,4.69716247658149
96,"V",3,5.25697508725223,5.11577491500809
97,"IV",3,4.93452412980614,4.99755722214823
98,"V",3,3.30051999937434,4.99467224957682
99,"I",4,3.24530599697302,4.99053976605677
100,"IV",5,3.37592490134,5.03934658427859
101,"I",6,1.84017268933368,3.59114831394807
102,"IV",7,3.11014773941065,4.94548590266376
103,"V",8,4.27434187938195,4.26241175271242
104,"IV",7,3.93027516244698,4.16389005699589
105,"V",6,2.46883297538743,4.17393026333186
106,"I",7,2.3572842032222,4.3767260333363
107,"VII",8,7.01469431382033,4.47624512013314
108,"-VII",4,2.78712394529389,3.27442375682331
109,"VI",4,1.691725714423,4.47984378187733
110,"II",3,1.85125310717266,4.61515356593751
111,"V",4,1.45726308631501,4.12556162590309
112,"I",4,1.45694432299822,4.22136778569717
113,"IV",6,5.22121418144272,4.57689429036668
114,"I",4,3.0150923556397,4.95029148707911
115,"I",5,3.97300142593746,5.07768102001209
116,"IV",5,3.48171591555504,5.1210507208405
117,"I",6,2.5019289521158,4.51199238667531
118,"ii",7,4.10817698569209,4.80896996598309
119,"V",8,3.74377649750821,3.97837441666484
120,"I",6,1.61987687373323,4.17877134444228
121,"I",7,2.09095876662508,4.71098377160819
122,"r",8,3.55026850677171,4.45264064457178
123,"r",5,0.859404132822166,2.69895145074867
