"Row","Symbol","Order","Information_content","Entropy"
137,"IV",9,1.87403159684706,4.40258626914539
138,"i",10,0.529284406876262,2.40093434113601
139,"IV",10,0.213262327579672,1.23955557041258
140,"i",10,0.529284406876262,2.40093434113601
141,"IV",10,0.213262327579672,1.23955557041258
142,"i",10,0.529284406876262,2.40093434113601
143,"IV",10,0.213262327579672,1.23955557041258
144,"i",10,0.529284406876262,2.40093434113601
145,"IV",10,0.213262327579672,1.23955557041258
146,"i",10,0.529284406876262,2.40093434113601
147,"IV",10,0.213262327579672,1.23955557041258
148,"i",10,0.529284406876262,2.40093434113601
149,"IV",10,0.213262327579672,1.23955557041258
150,"i",10,0.529284406876262,2.40093434113601
151,"IV",10,0.213262327579672,1.23955557041258
152,"i",10,0.529284406876262,2.40093434113601
153,"IV",10,0.213262327579672,1.23955557041258
154,"i",10,0.529284406876262,2.40093434113601
155,"IV",10,0.213262327579672,1.23955557041258
156,"i",10,0.529284406876262,2.40093434113601
157,"IV",10,0.213262327579672,1.23955557041258
158,"i",10,0.529284406876262,2.40093434113601
159,"IV",10,0.213262327579672,1.23955557041258
160,"i",10,0.529284406876262,2.40093434113601
161,"IV",10,0.213262327579672,1.23955557041258
162,"i",10,0.529284406876262,2.40093434113601
163,"IV",10,0.213262327579672,1.23955557041258
164,"i",10,0.529284406876262,2.40093434113601
165,"IV",10,0.213262327579672,1.23955557041258
166,"i",10,0.529284406876262,2.40093434113601
167,"IV",10,0.213262327579672,1.23955557041258
168,"i",10,0.529284406876262,2.40093434113601
169,"IV",10,0.213262327579672,1.23955557041258
170,"i",10,0.529284406876262,2.40093434113601
171,"IV",10,0.213262327579672,1.23955557041258
172,"i",10,0.529284406876262,2.40093434113601
173,"IV",10,0.213262327579672,1.23955557041258
174,"i",10,0.529284406876262,2.40093434113601
175,"IV",10,0.213262327579672,1.23955557041258
176,"i",10,0.529284406876262,2.40093434113601
177,"IV",10,0.213262327579672,1.23955557041258
178,"i",10,0.529284406876262,2.40093434113601
179,"IV",10,0.213262327579672,1.23955557041258
180,"i",10,0.529284406876262,2.40093434113601
181,"IV",10,0.213262327579672,1.23955557041258
182,"i",10,0.529284406876262,2.40093434113601
183,"IV",10,0.213262327579672,1.23955557041258
184,"i",10,0.529284406876262,2.40093434113601
185,"IV",10,0.213262327579672,1.23955557041258
186,"i",10,0.529284406876262,2.40093434113601
187,"IV",10,0.213262327579672,1.23955557041258
188,"i",10,0.529284406876262,2.40093434113601
189,"IV",10,0.213262327579672,1.23955557041258
190,"i",10,0.529284406876262,2.40093434113601
191,"IV",10,0.213262327579672,1.23955557041258
192,"i",10,0.529284406876262,2.40093434113601
193,"IV",10,0.213262327579672,1.23955557041258
194,"i",10,0.529284406876262,2.40093434113601
195,"IV",10,0.213262327579672,1.23955557041258
196,"i",10,0.529284406876262,2.40093434113601
197,"IV",10,0.213262327579672,1.23955557041258
198,"i",10,0.529284406876262,2.40093434113601
199,"IV",10,0.213262327579672,1.23955557041258
200,"i",10,0.529284406876262,2.40093434113601
201,"IV",10,0.213262327579672,1.23955557041258
202,"i",10,0.529284406876262,2.40093434113601
203,"IV",10,0.213262327579672,1.23955557041258
204,"i",10,0.529284406876262,2.40093434113601
205,"IV",10,0.213262327579672,1.23955557041258
206,"i",10,0.529284406876262,2.40093434113601
207,"IV",10,0.213262327579672,1.23955557041258
208,"i",10,0.529284406876262,2.40093434113601
209,"IV",10,0.213262327579672,1.23955557041258
210,"i",10,0.529284406876262,2.40093434113601
211,"IV",10,0.213262327579672,1.23955557041258
212,"i",10,0.529284406876262,2.40093434113601
213,"IV",10,0.213262327579672,1.23955557041258
214,"i",10,0.529284406876262,2.40093434113601
215,"IV",10,0.213262327579672,1.23955557041258
216,"i",10,0.529284406876262,2.40093434113601
217,"IV",10,0.213262327579672,1.23955557041258
218,"i",10,0.529284406876262,2.40093434113601
219,"IV",10,0.213262327579672,1.23955557041258
220,"i",10,0.529284406876262,2.40093434113601
221,"IV",10,0.213262327579672,1.23955557041258
222,"i",10,0.529284406876262,2.40093434113601
223,"IV",10,0.213262327579672,1.23955557041258
224,"i",10,0.529284406876262,2.40093434113601
225,"IV",10,0.213262327579672,1.23955557041258
226,"i",10,0.529284406876262,2.40093434113601
227,"IV",10,0.213262327579672,1.23955557041258
228,"i",10,0.529284406876262,2.40093434113601
229,"IV",10,0.213262327579672,1.23955557041258
230,"i",10,0.529284406876262,2.40093434113601
231,"IV",10,0.213262327579672,1.23955557041258
232,"i",10,0.529284406876262,2.40093434113601
233,"IV",10,0.213262327579672,1.23955557041258
234,"v",10,6.74221629989118,2.40093434113601
235,"i",4,5.67265923083181,3.10758371246506
236,"IV",3,4.66463521251178,5.06587031844523
237,"v",3,5.79661897501703,4.53588692192196
238,"i",3,4.75522443346943,4.67022382222683
239,"IV",3,4.66463521251178,5.06587031844523
240,"v",3,5.79661897501703,4.53588692192196
241,"i",3,4.75522443346943,4.67022382222683
242,"IV",3,4.66463521251178,5.06587031844523
243,"v",3,5.79661897501703,4.53588692192196
244,"i",3,4.75522443346943,4.67022382222683
245,"IV",3,4.66463521251178,5.06587031844523
246,"v",3,5.79661897501703,4.53588692192196
247,"i",3,4.75522443346943,4.67022382222683
248,"IV",3,4.66463521251178,5.06587031844523
249,"v",3,5.79661897501703,4.53588692192196
250,"i",3,4.75522443346943,4.67022382222683
251,"IV",3,4.66463521251178,5.06587031844523
252,"i",3,1.89625042100996,4.53588692192196
253,"-VII",4,5.21577099027657,4.82987992719864
254,"-VII",3,4.09392797178889,5.10927754773395
255,"-VII",4,4.27728345260538,4.69243245936486
256,"i",4,4.51382716309244,4.80869225773493
257,"-VII",4,3.94749428351661,4.54431136446603
258,"-VII",4,5.03058280397476,4.70252693479638
259,"i",3,3.54186191717096,5.11872980397735
260,"v",4,4.82245694061508,4.18166613693819
261,"v",4,5.37025704405914,4.2648948062516
262,"-VI",3,5.0167862979426,5.02724870129425
263,"i",3,4.94855990237496,5.00817401972898
264,"v",3,3.06770530049815,5.02721528191311
265,"v",4,5.14840164913142,4.66725107144045
266,"-VI",3,5.0167862979426,5.02724870129425
267,"i",3,4.94855990237496,5.00817401972898
268,"v",3,3.06770530049815,5.02721528191311
269,"v",4,5.14840164913142,4.66725107144045
270,"-VI",3,5.0167862979426,5.02724870129425
271,"i",3,4.94855990237496,5.00817401972898
272,"v",3,3.06770530049815,5.02721528191311
273,"v",4,5.14840164913142,4.66725107144045
274,"-VI",3,5.0167862979426,5.02724870129425
275,"i",3,4.94855990237496,5.00817401972898
276,"v",3,3.06770530049815,5.02721528191311
277,"v",4,5.14840164913142,4.66725107144045
278,"-VI",3,5.0167862979426,5.02724870129425
279,"i",3,4.94855990237496,5.00817401972898
280,"v",3,3.06770530049815,5.02721528191311
281,"v",4,5.14840164913142,4.66725107144045
282,"-VI",3,5.0167862979426,5.02724870129425
283,"i",3,4.94855990237496,5.00817401972898
284,"v",3,3.06770530049815,5.02721528191311
285,"v",4,5.14840164913142,4.66725107144045
286,"-VI",3,5.0167862979426,5.02724870129425
287,"i",3,4.94855990237496,5.00817401972898
288,"v",3,3.06770530049815,5.02721528191311
289,"v",4,5.14840164913142,4.66725107144045
290,"-VI",3,5.0167862979426,5.02724870129425
291,"i",3,4.94855990237496,5.00817401972898
292,"v",3,3.06770530049815,5.02721528191311
293,"v",4,5.14840164913142,4.66725107144045
294,"-VI",3,5.0167862979426,5.02724870129425
295,"i",3,4.94855990237496,5.00817401972898
296,"v",3,3.06770530049815,5.02721528191311
297,"v",4,5.14840164913142,4.66725107144045
298,"-VI",3,5.0167862979426,5.02724870129425
299,"i",3,4.94855990237496,5.00817401972898
300,"v",3,3.06770530049815,5.02721528191311
301,"v",4,5.14840164913142,4.66725107144045
302,"-VI",3,5.0167862979426,5.02724870129425
303,"i",3,4.94855990237496,5.00817401972898
304,"v",3,3.06770530049815,5.02721528191311
305,"v",4,5.14840164913142,4.66725107144045
306,"-VI",3,5.0167862979426,5.02724870129425
307,"r",3,3.40291601497667,5.00817401972898
308,"r",2,0.427326551621149,1.88795188766303
