"Row","Symbol","Order","Information_content","Entropy"
73,"IV",10,0.34352655162249,1.71063193236169
74,"I",10,0.621754784985075,2.52292735586941
75,"IV",10,0.34352655162249,1.71063193236169
76,"V",10,4.1453507920044,2.52292735586941
77,"I",10,1.8066547011557,3.55618531718345
78,"IV",10,1.24783519265744,3.62098966075959
79,"I",10,2.64623832216991,3.30646311698625
80,"IV",10,1.86456941775443,4.17199760486776
81,"I",10,1.85856077733015,4.23973853019729
82,"IV",9,0.854837165370094,3.11341922191231
83,"I",10,1.10136754973297,3.5065390990025
84,"IV",10,1.24598835393531,3.63216636383634
85,"I",10,1.27361704677033,3.56521295649056
86,"IV",10,1.18341655854088,3.70230538296685
87,"I",10,0.621754784985075,2.52292735586941
88,"IV",10,0.34352655162249,1.71063193236169
89,"I",10,0.621754784985075,2.52292735586941
90,"IV",10,0.34352655162249,1.71063193236169
91,"V",10,4.1453507920044,2.52292735586941
92,"I",10,1.8066547011557,3.55618531718345
93,"r",10,4.16412037510265,3.62098966075959
94,"I",5,2.41031844342035,2.76512311416698
95,"r",5,3.16929130461903,4.05159468881224
96,"I",5,1.41223533102616,3.49772083705084
97,"r",6,1.06465017130148,2.9350802732667
98,"I",7,1.06992096507304,3.03300520157787
99,"V",8,5.37981422496086,3.19055749712225
100,"I",3,2.06584501578179,4.4546037197852
101,"IV",4,3.1955920555094,4.37926480870406
102,"I",5,1.94611978242595,4.32398599683734
103,"IV",6,3.50008662457241,4.48468306134623
104,"I",6,2.06380261887938,4.52222215804187
105,"IV",7,2.32460896850544,4.65221764854566
106,"I",8,1.67989299523548,4.06662422861576
107,"IV",9,2.39741520335538,4.65277498404428
108,"I",10,1.83323999123695,4.22301989272504
109,"IV",10,1.18341655854088,3.70230538296685
110,"I",10,0.621754784985075,2.52292735586941
111,"IV",10,0.34352655162249,1.71063193236169
112,"I",10,0.621754784985075,2.52292735586941
113,"IV",10,0.34352655162249,1.71063193236169
114,"I",10,0.621754784985075,2.52292735586941
115,"IV",10,0.34352655162249,1.71063193236169
116,"I",10,0.621754784985075,2.52292735586941
117,"IV",10,0.34352655162249,1.71063193236169
118,"I",10,0.621754784985075,2.52292735586941
119,"IV",10,0.34352655162249,1.71063193236169
120,"I",10,0.621754784985075,2.52292735586941
121,"IV",10,0.34352655162249,1.71063193236169
122,"I",10,0.621754784985075,2.52292735586941
123,"IV",10,0.34352655162249,1.71063193236169
124,"r",10,4.01178721117594,2.52292735586941
125,"r",5,0.274839140519056,1.29148294922272
