"Row","Symbol","Order","Information_content","Entropy"
77,"-VI",3,3.66184533776805,5.02139205474263
78,"-VII",4,4.10442353654787,4.60129984325371
79,"i",4,2.4752399569638,4.32356036247255
80,"-VII",5,3.33364941064914,4.1333584364823
81,"iv",5,5.25996901502887,3.77745788399266
82,"-VII",4,3.49943683914957,4.80904926564324
83,"-VII",4,5.61082060657374,3.21807878107169
84,"i",3,3.87442776636186,5.19404842595298
85,"-VII",4,4.24792751344359,4.10094785774279
86,"iv",4,4.60409718296023,4.87832899016043
87,"-VII",4,3.49943683914957,4.80904926564324
88,"-VII",4,5.61082060657374,3.21807878107169
89,"i",3,3.87442776636186,5.19404842595298
90,"-VII",4,4.24792751344359,4.10094785774279
91,"iv",4,4.60409718296023,4.87832899016043
92,"-VII",4,3.49943683914957,4.80904926564324
93,"-VII",4,5.61082060657374,3.21807878107169
94,"i",3,3.87442776636186,5.19404842595298
95,"-VII",4,4.24792751344359,4.10094785774279
96,"iv",4,4.60409718296023,4.87832899016043
97,"-VII",4,3.49943683914957,4.80904926564324
98,"-VII",4,5.61082060657374,3.21807878107169
99,"-III",3,4.2550226713028,5.19404842595298
100,"-III",4,2.09940030686738,4.71502730391206
101,"-III",5,4.3799016889567,4.5481807701924
102,"-III",4,2.87780954622235,5.05728939482895
103,"-III",5,3.46745023425821,4.82294077785172
104,"v",5,5.63816944004619,4.93617697092701
105,"-VI",3,4.93933993539593,5.08415646715529
106,"-III",3,5.16528114980084,5.06603354795232
107,"-III",3,4.48942012552116,4.97641404027493
108,"-III",3,3.9184576076856,5.26724228100487
109,"i",4,4.96546437563465,5.06114427100866
110,"i",4,1.70219296283827,4.47087214087665
111,"-VII",5,4.70549411561941,4.2665371419649
112,"i",4,3.80625107980599,4.38960272590376
113,"-VII",4,2.58878420295919,4.39761241215829
114,"-VI",5,2.78680527235117,4.46182919352755
115,"-VII",6,1.87101499653321,4.46506117460259
116,"i",7,1.35560747775879,3.49491040448155
117,"i",7,3.79155003738313,2.51417117777062
118,"-III",7,5.73562100964089,4.00087416287357
119,"-III",4,4.26788700906427,4.99353306414289
120,"-III",4,3.60460249123162,5.06606278999405
121,"-III",5,2.86110651087827,5.07764687938844
122,"-III",5,1.25185027534951,4.00338855743433
123,"v",6,6.320419360105,3.68681742819811
124,"-VI",3,4.93933993539593,5.08415646715529
125,"-III",3,5.16528114980084,5.06603354795232
126,"-III",3,4.48942012552116,4.97641404027493
127,"-III",3,3.9184576076856,5.26724228100487
128,"i",4,4.96546437563465,5.06114427100866
129,"i",4,1.70219296283827,4.47087214087665
130,"-VII",5,4.70549411561941,4.2665371419649
131,"i",4,3.80625107980599,4.38960272590376
132,"-VII",4,2.58878420295919,4.39761241215829
133,"-VI",5,2.78680527235117,4.46182919352755
134,"-VII",6,1.87101499653321,4.46506117460259
135,"i",7,1.35560747775879,3.49491040448155
136,"r",7,5.14412366301818,2.51417117777062
137,"i",3,4.41040295898054,2.19384886824419
138,"i",3,1.79345692279861,4.29206812305851
139,"i",4,2.53748055221013,3.01749294088499
140,"i",4,1.18301451028676,3.83696033534039
141,"i",5,1.7298345588391,4.34673230328008
142,"i",6,1.07582115079419,3.6079263629682
143,"r",7,3.92488952469556,3.95655032799024
144,"-VI",7,8.03278515478487,2.80927782855494
145,"-VII",2,2.34679430455531,4.83816624438201
146,"i",3,3.24610464885421,4.64523044510591
147,"v",4,3.92051490484228,4.13833544602743
148,"-VI",4,2.59853653060474,4.41857549138666
149,"-VII",5,2.15264747232118,4.08982561799399
150,"v",6,5.4004088011287,4.39751530561281
151,"-VI",3,5.39678939055823,5.0005420052125
152,"-VI",3,2.23877999583781,4.93598526337446
153,"-VII",4,3.98140083413361,4.6556379401642
154,"i",4,1.52882007044356,4.01499224429876
155,"v",5,3.6984780376008,4.25942256203477
156,"-VI",5,2.91315956088463,3.9088465261458
157,"-VII",5,2.15264747232118,4.08982561799399
158,"i",6,2.79499751987189,4.39751530561281
159,"i",7,3.22847779810119,4.27726809796194
160,"-VII",5,4.15409032630421,4.75589296290888
161,"iv",5,6.28171426782989,3.65197024618805
162,"-VII",3,4.12312079787209,5.06391624397357
163,"-VII",4,5.09259002935336,4.12428926850701
164,"-III",3,4.2550226713028,5.19404842595298
165,"-III",4,2.09940030686738,4.71502730391206
166,"-III",5,4.3799016889567,4.5481807701924
167,"-III",4,2.87780954622235,5.05728939482895
168,"-III",5,3.46745023425821,4.82294077785172
169,"v",5,5.63816944004619,4.93617697092701
170,"-VI",3,4.93933993539593,5.08415646715529
171,"-III",3,5.16528114980084,5.06603354795232
172,"-III",3,4.48942012552116,4.97641404027493
173,"-III",3,3.9184576076856,5.26724228100487
174,"i",4,4.96546437563465,5.06114427100866
175,"i",4,1.70219296283827,4.47087214087665
176,"-VII",5,4.70549411561941,4.2665371419649
177,"i",4,3.80625107980599,4.38960272590376
178,"-VII",4,2.58878420295919,4.39761241215829
179,"-VI",5,2.78680527235117,4.46182919352755
180,"-VII",6,1.87101499653321,4.46506117460259
181,"i",7,1.35560747775879,3.49491040448155
182,"i",7,3.79155003738313,2.51417117777062
183,"-III",7,5.73562100964089,4.00087416287357
184,"-III",4,4.26788700906427,4.99353306414289
185,"-III",4,3.60460249123162,5.06606278999405
186,"-III",5,2.86110651087827,5.07764687938844
187,"-III",5,1.25185027534951,4.00338855743433
188,"v",6,6.320419360105,3.68681742819811
189,"-VI",3,4.93933993539593,5.08415646715529
190,"-III",3,5.16528114980084,5.06603354795232
191,"-III",3,4.48942012552116,4.97641404027493
192,"-III",3,3.9184576076856,5.26724228100487
193,"i",4,4.96546437563465,5.06114427100866
194,"i",4,1.70219296283827,4.47087214087665
195,"-VII",5,4.70549411561941,4.2665371419649
196,"i",4,3.80625107980599,4.38960272590376
197,"-VII",4,2.58878420295919,4.39761241215829
198,"-VI",5,2.78680527235117,4.46182919352755
199,"-VII",6,1.87101499653321,4.46506117460259
200,"i",7,1.35560747775879,3.49491040448155
201,"i",7,3.79155003738313,2.51417117777062
202,"-III",7,5.73562100964089,4.00087416287357
203,"-III",4,4.26788700906427,4.99353306414289
204,"-III",4,3.60460249123162,5.06606278999405
205,"-III",5,2.86110651087827,5.07764687938844
206,"-III",5,1.25185027534951,4.00338855743433
207,"v",6,6.320419360105,3.68681742819811
208,"-VI",3,4.93933993539593,5.08415646715529
209,"-III",3,5.16528114980084,5.06603354795232
210,"-III",3,4.48942012552116,4.97641404027493
211,"-III",3,3.9184576076856,5.26724228100487
212,"i",4,4.96546437563465,5.06114427100866
213,"i",4,1.70219296283827,4.47087214087665
214,"-VII",5,4.70549411561941,4.2665371419649
215,"i",4,3.80625107980599,4.38960272590376
216,"-VII",4,2.58878420295919,4.39761241215829
217,"-VI",5,2.78680527235117,4.46182919352755
218,"-VII",6,1.87101499653321,4.46506117460259
219,"i",7,1.35560747775879,3.49491040448155
220,"i",7,3.79155003738313,2.51417117777062
221,"r",7,4.05045910198577,4.00087416287357
222,"r",4,0.849856166608769,2.72143694480548
