"Row","Symbol","Order","Information_content","Entropy"
73,"vi",7,0.391583589565277,1.90950390618902
74,"IV",7,0.307723089665279,1.57932020952122
75,"V",6,0.294984006717634,1.52407229286048
76,"I",6,0.285762589103782,1.53249696534578
77,"IV",10,4.7962767881346,3.53330346923328
78,"V",6,1.1714063814074,3.49679229562729
79,"IV",7,3.70927991513165,4.35020827254228
80,"V",7,2.98037099218839,4.2842855363872
81,"IV",7,3.03401064021869,3.66222794060592
82,"V",7,1.28746408662526,3.60721608600981
83,"vi",8,4.39844252596514,4.01311901822089
84,"vi",6,0.731673992051037,2.81164650104391
85,"I",8,3.97237135914422,4.41933166527662
86,"V",6,3.6446817745664,4.1625237559423
87,"vi",5,4.72041297444148,4.46996086829204
88,"IV",4,4.15571054312504,4.64159346284657
89,"V",4,2.37396623485368,4.50728224962215
90,"I",5,1.90861976417001,4.31921370193449
91,"I",6,1.95948791160843,4.53286362205435
92,"V",7,2.50435656276431,4.56440950482258
93,"vi",7,0.391583589565277,1.90950390618902
94,"IV",7,0.307723089665279,1.57932020952122
95,"V",6,0.294984006717634,1.52407229286048
96,"I",6,0.285762589103782,1.53249696534578
97,"vi",10,4.89052394984423,3.53330346923328
98,"IV",6,2.52722610978696,4.59197472838172
99,"V",7,1.8844590634279,4.15052904063119
100,"vi",8,4.06163411075613,4.45414441566458
101,"IV",8,2.72804468553152,4.44893771782241
102,"V",6,0.93869015543488,3.3183105350891
103,"vi",7,3.46353955463815,3.13401066834122
104,"IV",7,2.49053691821596,4.37230266265655
105,"V",6,0.501031881800987,2.29602243479335
106,"#vo",9,7.8989722689727,3.97629147119507
107,"vi",1,0.354130952714967,1.94089810271181
108,"V",3,3.23762461537589,4.97931088430758
109,"I",4,4.60148136422931,4.30159669408968
110,"vi",3,4.69106393189221,5.25520707143728
111,"IV",4,3.44942186764882,5.03434766881492
112,"V",5,3.29970136133709,4.51980937766497
113,"vi",5,3.98179505060747,4.67163096182329
114,"IV",6,2.72804468553152,4.44893771782241
115,"V",6,0.93869015543488,3.3183105350891
116,"vi",7,3.46353955463815,3.13401066834122
117,"IV",7,2.49053691821596,4.37230266265655
118,"V",6,0.501031881800987,2.29602243479335
119,"#vo",9,7.8989722689727,3.97629147119507
120,"vi",1,0.354130952714967,1.94089810271181
121,"V",3,3.23762461537589,4.97931088430758
122,"I",4,4.60148136422931,4.30159669408968
123,"IV",3,3.78791876330333,5.25520707143728
124,"V",4,4.37768361274536,4.89979719946333
125,"IV",4,3.53807496205318,4.96414515775755
126,"V",5,2.89414129270606,4.65860547447173
127,"IV",6,2.66476465962336,4.28631986272883
128,"V",7,1.28746408662526,3.60721608600981
129,"vi",8,4.39844252596514,4.01311901822089
130,"vi",6,0.731673992051037,2.81164650104391
131,"I",8,3.97237135914422,4.41933166527662
132,"V",6,3.6446817745664,4.1625237559423
133,"vi",5,4.72041297444148,4.46996086829204
134,"IV",4,4.15571054312504,4.64159346284657
135,"V",4,2.37396623485368,4.50728224962215
136,"I",5,1.90861976417001,4.31921370193449
137,"I",6,1.95948791160843,4.53286362205435
138,"V",7,2.50435656276431,4.56440950482258
139,"vi",7,0.391583589565277,1.90950390618902
140,"IV",7,0.307723089665279,1.57932020952122
141,"V",6,0.294984006717634,1.52407229286048
142,"I",6,0.285762589103782,1.53249696534578
143,"I",10,1.11793470456498,3.53330346923328
144,"V",8,0.429338469335042,2.03911446736656
145,"vi",7,0.391583589565277,1.90950390618902
146,"IV",7,0.307723089665279,1.57932020952122
147,"V",6,0.294984006717634,1.52407229286048
148,"I",6,0.285762589103782,1.53249696534578
149,"I",10,1.11793470456498,3.53330346923328
150,"V",8,0.429338469335042,2.03911446736656
151,"vi",7,0.391583589565277,1.90950390618902
152,"IV",7,0.307723089665279,1.57932020952122
153,"V",6,0.294984006717634,1.52407229286048
154,"I",6,0.285762589103782,1.53249696534578
155,"r",10,4.12777424347529,3.53330346923328
156,"r",5,1.28648072084761,3.07493219429013
