"Row","Symbol","Order","Information_content","Entropy"
78,"I",4,3.49016725240503,4.57716551571478
79,"I",4,0.654058694383839,2.78178473114968
80,"IV",6,3.03432585733568,5.02760838148032
81,"-III",6,5.89361272078509,4.05628205330508
82,"I",4,3.49016725240503,4.57716551571478
83,"I",4,0.654058694383839,2.78178473114968
84,"IV",6,3.03432585733568,5.02760838148032
85,"-III",6,5.89361272078509,4.05628205330508
86,"I",4,3.49016725240503,4.57716551571478
87,"I",4,0.654058694383839,2.78178473114968
88,"IV",6,3.03432585733568,5.02760838148032
89,"-III",6,5.89361272078509,4.05628205330508
90,"-III",4,4.37375208421586,4.57716551571478
91,"-VI",4,4.29799006838067,4.6790285291774
92,"iv",4,4.78175596863649,4.73910583757476
93,"-VII",4,5.29624183206004,4.90538510685881
94,"-III",3,2.96162854977682,4.80441968524554
95,"-VI",4,4.14973531590998,4.952602522349
96,"iv",4,1.40184149063504,4.08644590129216
97,"-VII",4,5.78067498727852,3.92218730633089
98,"I",3,2.96171418490719,4.80441968524554
99,"I",4,2.87677857614326,4.28095435501115
100,"IV",4,4.44081650422443,5.22353172784749
101,"-III",4,5.44311755337381,4.94569387411639
102,"I",4,3.49016725240503,4.57716551571478
103,"I",4,0.654058694383839,2.78178473114968
104,"IV",6,3.03432585733568,5.02760838148032
105,"-III",6,5.89361272078509,4.05628205330508
106,"I",4,3.49016725240503,4.57716551571478
107,"I",4,0.654058694383839,2.78178473114968
108,"IV",6,3.03432585733568,5.02760838148032
109,"-III",6,5.89361272078509,4.05628205330508
110,"I",4,3.49016725240503,4.57716551571478
111,"I",4,0.654058694383839,2.78178473114968
112,"IV",6,3.03432585733568,5.02760838148032
113,"-III",6,5.89361272078509,4.05628205330508
114,"IV",4,3.13589998508233,4.57716551571478
115,"V",5,3.77117754949653,3.52712559966539
116,"IV",4,5.22864881092914,4.90792883761237
117,"V",3,3.30051999937434,4.99467224957682
118,"IV",4,3.30465564376033,4.95414318038344
119,"V",5,2.23864488090004,4.3891747045051
120,"-VI",6,5.97522394215966,4.53301335505933
121,"v",4,5.822301933821,4.31457792672264
122,"IV",3,4.35921844913667,4.57559913352925
123,"I",3,4.59371162073657,5.09084033928136
124,"I",3,4.16978608504526,5.24179889062696
125,"IV",4,4.66820637306611,5.22253635823925
126,"-III",4,5.34209936918219,5.17262699801113
127,"I",4,3.49016725240503,4.57716551571478
128,"I",4,0.654058694383839,2.78178473114968
129,"IV",6,3.03432585733568,5.02760838148032
130,"-III",6,5.89361272078509,4.05628205330508
131,"I",4,3.49016725240503,4.57716551571478
132,"I",4,0.654058694383839,2.78178473114968
133,"IV",6,3.03432585733568,5.02760838148032
134,"-III",6,5.89361272078509,4.05628205330508
135,"I",4,3.49016725240503,4.57716551571478
136,"I",4,0.654058694383839,2.78178473114968
137,"IV",6,3.03432585733568,5.02760838148032
138,"-III",6,5.89361272078509,4.05628205330508
139,"I",4,3.49016725240503,4.57716551571478
140,"I",4,0.654058694383839,2.78178473114968
141,"IV",6,3.03432585733568,5.02760838148032
142,"-III",6,5.89361272078509,4.05628205330508
143,"I",4,3.49016725240503,4.57716551571478
144,"I",4,0.654058694383839,2.78178473114968
145,"IV",6,3.03432585733568,5.02760838148032
146,"-III",6,5.89361272078509,4.05628205330508
147,"-III",4,4.37375208421586,4.57716551571478
148,"-VI",4,4.29799006838067,4.6790285291774
149,"iv",4,4.78175596863649,4.73910583757476
150,"-VII",4,5.29624183206004,4.90538510685881
151,"-III",3,2.96162854977682,4.80441968524554
152,"-VI",4,4.14973531590998,4.952602522349
153,"iv",4,1.40184149063504,4.08644590129216
154,"-VII",4,5.78067498727852,3.92218730633089
155,"I",3,2.96171418490719,4.80441968524554
156,"I",4,2.87677857614326,4.28095435501115
157,"IV",4,4.44081650422443,5.22353172784749
158,"-III",4,5.44311755337381,4.94569387411639
159,"I",4,3.49016725240503,4.57716551571478
160,"I",4,0.654058694383839,2.78178473114968
161,"IV",6,3.03432585733568,5.02760838148032
162,"-III",6,5.89361272078509,4.05628205330508
163,"I",4,3.49016725240503,4.57716551571478
164,"I",4,0.654058694383839,2.78178473114968
165,"IV",6,3.03432585733568,5.02760838148032
166,"-III",6,5.89361272078509,4.05628205330508
167,"I",4,3.49016725240503,4.57716551571478
168,"I",4,0.654058694383839,2.78178473114968
169,"IV",6,3.03432585733568,5.02760838148032
170,"-III",6,5.89361272078509,4.05628205330508
171,"r",4,3.612379961681,4.57716551571478
172,"r",3,0.557067886981382,2.13098199153528
