"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
54,30,"iiio",7.54109661534952,4.31254687556354,"-III+",7.61264987637456,4.31254687556354,0.0715532610250342
54,45,"iiio",7.54109661534952,4.31254687556354,"VII+",7.61264987637456,4.31254687556354,0.0715532610250342
54,47,"iiio",7.54109661534952,4.31254687556354,"#IV+",7.61264987637456,4.31254687556354,0.0715532610250342
54,53,"iiio",7.54109661534952,4.31254687556354,"-IV",7.61264987637456,4.31254687556354,0.0715532610250342
54,54,"iiio",7.54109661534952,4.31254687556354,"-VII+",7.61264987637456,4.31254687556354,0.0715532610250342
54,55,"iiio",7.54109661534952,4.31254687556354,"#v",7.61264987637456,4.31254687556354,0.0715532610250342
54,56,"iiio",7.54109661534952,4.31254687556354,"IV+",7.61264987637456,4.31254687556354,0.0715532610250342
54,58,"iiio",7.54109661534952,4.31254687556354,"-vo",7.61264987637456,4.31254687556354,0.0715532610250342
129,14,"i",3.69704132957599,5.00894988218863,"-III",3.62448908585286,5.00894988218863,0.072552243723127
63,14,"-VII",5.28008629836924,5.05774861402697,"-III",5.35356711043485,5.05774861402697,0.0734808120656059
55,40,"IV",3.59587097904853,5.07219293953964,"iiio",3.67015386066754,5.07219293953964,0.0742828816190029
61,14,"v",5.47617622174411,3.30116250631228,"-III",5.40027737735545,3.30116250631228,0.0758988443886555
57,8,"i",5.2889822868091,4.91981028520844,"vi",5.20964079011419,4.91981028520844,0.0793414966949069
106,5,"-III",5.81904686574898,4.14946118978766,"I",5.73188938439668,4.14946118978766,0.0871574813523006
54,2,"iiio",7.54109661534952,4.31254687556354,"V+",7.45089880637795,4.31254687556354,0.0901978089715785
54,25,"iiio",7.54109661534952,4.31254687556354,"#io",7.45089880637795,4.31254687556354,0.0901978089715785
54,27,"iiio",7.54109661534952,4.31254687556354,"#ivo",7.45089880637795,4.31254687556354,0.0901978089715785
25,11,"-VI",5.13795500026184,4.68917189357334,"v",5.22887397464607,4.68917189357334,0.0909189743842269
13,11,"I",4.86833524419347,4.76503800410744,"v",4.77086295383455,4.76503800410744,0.0974722903589162
