"Row","Symbol","Order","Information_content","Entropy"
79,"#ivo",4,7.70062504881203,2.44557347374466
80,"V",3,3.98359693715817,3.67351398271382
81,"I",2,3.75296147130437,5.27525389949595
82,"IV",3,3.99518415691911,5.35164715858097
83,"I",4,2.10264498381981,4.77417777666138
84,"IV",5,3.98773911770334,4.97154807341288
85,"I",5,2.74749558003458,4.93547988340358
86,"IV",6,2.74698980696778,4.93250904295898
87,"I",7,2.5243078103757,4.72575778485767
88,"IV",8,2.70535949820682,4.82507031859454
89,"V",9,2.98247280723629,4.61572642479402
90,"IV",10,3.5450191564612,4.10789065818289
91,"V",10,2.2097826652164,3.96319917325703
92,"I",8,2.73211216802752,3.74626964412108
93,"VI",8,6.51315831545765,4.46619934809302
94,"II",4,3.92582767490661,3.71636977652231
95,"VI",4,3.93054187132609,4.5564332064047
96,"II",4,3.01828859463325,4.53846259151008
97,"V",4,3.12486157678952,4.96640571791323
98,"I",5,2.25527192561195,4.48729598785362
99,"II",6,3.43340737955233,4.72925384202685
100,"V",4,0.508115013552913,2.34235500429202
101,"I",7,2.23398080065651,3.85397809344102
102,"IV",7,5.43361773911227,4.32397302588238
103,"I",4,2.8465086035943,4.9149180391548
104,"II",5,5.42379484728256,5.03914205199314
105,"V",5,2.12808168816472,4.37131386894497
106,"I",6,2.30653220130592,4.46727899454959
107,"III",7,6.1433198400531,4.70477391135391
108,"vi",4,3.25276098782456,3.79275073212892
109,"I",4,2.20251481546543,4.44623253604085
110,"#ivo",4,7.70062504881203,2.44557347374466
111,"V",3,3.98359693715817,3.67351398271382
112,"I",2,3.75296147130437,5.27525389949595
113,"IV",3,3.99518415691911,5.35164715858097
114,"I",4,2.10264498381981,4.77417777666138
115,"IV",5,3.98773911770334,4.97154807341288
116,"I",5,2.74749558003458,4.93547988340358
117,"IV",6,2.74698980696778,4.93250904295898
118,"I",7,2.5243078103757,4.72575778485767
119,"IV",8,2.70535949820682,4.82507031859454
120,"I",9,2.35806897513393,4.61572642479402
121,"IV",10,0.884366310986998,3.14311884473968
122,"I",10,0.608372940337377,2.47904217752281
123,"IV",10,0.276959382054585,1.41991129012297
124,"I",10,0.608372940337377,2.47904217752281
125,"IV",10,0.276959382054585,1.41991129012297
126,"I",10,0.608372940337377,2.47904217752281
127,"r",10,5.08684191385782,1.41991129012297
