"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
74,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
80,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
86,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
110,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
154,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
160,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
166,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
172,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
178,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
184,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
190,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
196,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
202,14,"I",4.6168480273004,4.31471758299588,"-III",4.66050859422919,4.31471758299588,0.0436605669287875
214,7,"I",2.66966973620957,4.6350498652597,"iii",2.71350074356871,4.6350498652597,0.043831007359139
10,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
16,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
22,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
28,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
34,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
40,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
64,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
70,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
76,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
82,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
88,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
112,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
156,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
162,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
168,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
174,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
180,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
186,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
192,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
198,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
204,4,"-VII",5.42172066325087,4.33180384476954,"V",5.4667745503929,4.33180384476954,0.0450538871420276
46,8,"IV",4.06630750929455,4.49998579516202,"vi",4.11401763726706,4.49998579516202,0.0477101279725032
94,8,"IV",4.06630750929455,4.49998579516202,"vi",4.11401763726706,4.49998579516202,0.0477101279725032
58,3,"-VII",4.83114452553785,4.79330136135461,"ii",4.89361029267126,4.79330136135461,0.0624657671334061
106,3,"-VII",4.83114452553785,4.79330136135461,"ii",4.89361029267126,4.79330136135461,0.0624657671334061
137,5,"IV",2.07823808360828,4.19621314199127,"I",2.14135044290746,4.19621314199127,0.0631123592991782
213,4,"IV",4.68993325663654,3.65954937558203,"V",4.62290602518857,3.65954937558203,0.0670272314479705
10,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
16,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
22,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
28,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
34,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
40,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
64,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
70,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
76,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
82,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
88,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
112,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
156,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
162,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
168,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
174,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
180,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
186,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
192,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
198,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
204,19,"-VII",5.42172066325087,4.33180384476954,"iv",5.49020565860228,4.33180384476954,0.0684849953514135
44,12,"vi",5.46314295188294,4.31471758299588,"i",5.53756946361656,4.31471758299588,0.0744265117336198
92,12,"vi",5.46314295188294,4.31471758299588,"i",5.53756946361656,4.31471758299588,0.0744265117336198
116,12,"vi",5.46314295188294,4.31471758299588,"i",5.53756946361656,4.31471758299588,0.0744265117336198
208,12,"vi",5.46314295188294,4.31471758299588,"i",5.53756946361656,4.31471758299588,0.0744265117336198
61,4,"-VII",4.22899496591284,4.5499229531705,"V",4.15127901564474,4.5499229531705,0.0777159502681055
109,4,"-VII",4.22899496591284,4.5499229531705,"V",4.15127901564474,4.5499229531705,0.0777159502681055
153,4,"-VII",4.42335587534726,4.24840600140764,"V",4.34563992507916,4.24840600140764,0.0777159502681055
13,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
19,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
25,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
31,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
37,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
43,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
67,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
73,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
79,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
85,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
91,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
115,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
159,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
165,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
171,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
177,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
183,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
189,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
195,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
201,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
207,4,"-VII",4.88605751640939,3.46413871540186,"V",4.80834156614128,3.46413871540186,0.0777159502681064
151,5,"IV",4.71424447395626,1.91405990651994,"I",4.63433757570002,1.91405990651994,0.0799068982562394
51,19,"V",3.23724374442148,4.23808694767461,"iv",3.3207407178543,4.23808694767461,0.0834969734328177
99,19,"V",3.23724374442148,4.23808694767461,"iv",3.3207407178543,4.23808694767461,0.0834969734328177
56,4,"I",3.18289131126796,4.84361675382539,"V",3.09865359951818,4.84361675382539,0.0842377117497852
104,4,"I",3.18289131126796,4.84361675382539,"V",3.09865359951818,4.84361675382539,0.0842377117497852
117,15,"vi",5.13621852635012,4.31703575104712,"-VI",5.04301100947325,4.31703575104712,0.0932075168768725
209,15,"vi",5.13621852635012,4.31703575104712,"-VI",5.04301100947325,4.31703575104712,0.0932075168768725
123,5,"IV",3.53682923914913,4.65374088365475,"I",3.63266421414467,4.65374088365475,0.0958349749955469
126,5,"IV",3.48563895442478,4.9784947889482,"I",3.58202825524261,4.9784947889482,0.0963893008178283
212,18,"ii",4.95957348871006,4.96349494453327,"III",4.86311767212918,4.96349494453327,0.0964558165808773
