"Row","Symbol","Order","Information_content","Entropy"
138,"i",3,4.25788004484532,5.10387263862276
139,"i",4,3.00382671789806,4.76434814345849
140,"IV",5,4.51882612369958,4.70907153670235
141,"IV",5,1.83942961054788,4.39639488752746
142,"i",5,1.69320763286163,4.25996405476659
143,"i",5,0.341824023051241,1.75669483952127
144,"IV",7,1.68848492497665,3.77290960378646
145,"IV",5,1.93670353219143,4.4253101592032
146,"i",5,1.69320763286163,4.25996405476659
147,"i",5,0.341824023051241,1.75669483952127
148,"IV",7,3.2581826092959,3.72220247042359
149,"IV",5,1.93670353219143,4.4253101592032
150,"i",5,1.69320763286163,4.25996405476659
151,"i",5,0.341824023051241,1.75669483952127
152,"IV",7,3.2581826092959,3.72220247042359
153,"IV",5,1.93670353219143,4.4253101592032
154,"i",5,1.69320763286163,4.25996405476659
155,"i",5,0.341824023051241,1.75669483952127
156,"IV",7,3.2581826092959,3.72220247042359
157,"IV",5,1.93670353219143,4.4253101592032
158,"i",5,1.69320763286163,4.25996405476659
159,"i",5,0.341824023051241,1.75669483952127
160,"IV",7,3.2581826092959,3.72220247042359
161,"IV",5,1.93670353219143,4.4253101592032
162,"i",5,1.69320763286163,4.25996405476659
163,"i",5,0.341824023051241,1.75669483952127
164,"IV",7,3.2581826092959,3.72220247042359
165,"IV",5,1.93670353219143,4.4253101592032
166,"i",5,1.69320763286163,4.25996405476659
167,"i",5,0.341824023051241,1.75669483952127
168,"IV",7,3.2581826092959,3.72220247042359
169,"IV",5,1.93670353219143,4.4253101592032
170,"vi",5,5.90594430445379,4.25996405476659
171,"vi",3,2.00825764675551,4.472294870068
172,"IV",4,3.17356728271591,5.04644114186938
173,"IV",5,1.28556205687892,3.71086971613127
174,"vi",6,2.73191099610668,4.36780389218432
175,"vi",4,0.659677135326798,2.73739196507909
176,"IV",8,2.11007718133068,4.47458770106622
177,"i",6,7.32778109434475,2.96178974562561
178,"i",2,3.80143228467229,5.36233906030814
179,"i",3,2.83933299490596,5.01740269836415
180,"IV",4,3.75225886821431,4.60531573569178
181,"IV",5,3.86929005535924,4.71158953619219
182,"i",5,2.46696552426636,4.46152661934214
183,"i",5,0.341824023051241,1.75669483952127
184,"IV",7,3.2050498376648,3.91505181136746
185,"IV",5,1.93670353219143,4.4253101592032
186,"i",5,1.69320763286163,4.25996405476659
187,"i",5,0.341824023051241,1.75669483952127
188,"IV",7,3.2581826092959,3.72220247042359
189,"IV",5,1.93670353219143,4.4253101592032
190,"i",5,1.69320763286163,4.25996405476659
191,"i",5,0.341824023051241,1.75669483952127
192,"IV",7,3.2581826092959,3.72220247042359
193,"IV",5,1.93670353219143,4.4253101592032
194,"i",5,1.69320763286163,4.25996405476659
195,"i",5,0.341824023051241,1.75669483952127
196,"IV",7,3.2581826092959,3.72220247042359
197,"IV",5,1.93670353219143,4.4253101592032
198,"i",5,1.69320763286163,4.25996405476659
199,"i",5,0.341824023051241,1.75669483952127
200,"IV",7,3.2581826092959,3.72220247042359
201,"IV",5,1.93670353219143,4.4253101592032
202,"i",5,1.69320763286163,4.25996405476659
203,"i",5,0.341824023051241,1.75669483952127
204,"IV",7,3.2581826092959,3.72220247042359
205,"IV",5,1.93670353219143,4.4253101592032
206,"i",5,1.69320763286163,4.25996405476659
207,"i",5,0.341824023051241,1.75669483952127
208,"IV",7,3.2581826092959,3.72220247042359
209,"IV",5,1.93670353219143,4.4253101592032
210,"i",5,1.69320763286163,4.25996405476659
211,"i",5,0.341824023051241,1.75669483952127
212,"IV",7,3.2581826092959,3.72220247042359
213,"IV",5,1.93670353219143,4.4253101592032
214,"i",5,1.69320763286163,4.25996405476659
215,"i",5,0.341824023051241,1.75669483952127
216,"IV",7,3.2581826092959,3.72220247042359
217,"IV",5,1.93670353219143,4.4253101592032
218,"r",5,3.33564006712936,4.25996405476659
219,"r",4,1.05140155432769,2.91691903069081
