"Row","Symbol","Order","Information_content","Entropy"
80,"I",6,3.24346054723722,4.79575360226506
81,"vi",7,4.13466458642256,4.79386100216366
82,"vi",7,4.49798510188603,4.34390194071295
83,"I",5,4.38561353066313,5.0931111873891
84,"I",5,1.46169526455552,4.07344038921398
85,"vi",6,2.66401637883907,4.61002233249845
86,"vi",5,0.415085245046803,2.0750440822624
87,"I",8,3.18865892783834,4.40948504210538
88,"I",6,0.50126734335933,2.31478496957075
89,"IV",9,4.4160247486845,2.74758765636839
90,"IV",6,0.648841219199196,2.75470545195023
91,"I",8,3.58807993866775,4.68798420202014
92,"I",6,1.57638636611753,4.31876359264039
93,"IV",7,1.76065455623451,4.50148521942806
94,"IV",8,1.54652838292918,4.20602791281104
95,"I",9,1.70412526190128,4.31907503135405
96,"V",10,4.18948676458503,4.08577249844672
97,"I",10,2.70764858698417,4.32801785796828
98,"I",10,1.69877838643298,4.36543200592319
99,"IV",10,2.56861584214485,4.34416773620805
100,"I",8,3.21359982174086,3.11104854546508
101,"V",8,1.48977265962042,3.66063382396132
102,"V",9,4.14786759797497,4.07608983361842
103,"V",6,2.76377673642452,4.73060397683702
104,"I",6,3.31100225979423,3.44429623388818
105,"IV",6,4.74282156773984,4.52163590257358
106,"I",5,2.49110952071621,4.4709639145982
107,"I",6,3.24346054723722,4.79575360226506
108,"I",7,2.82529831579858,4.79386100216366
109,"I",8,2.44040254119873,4.61868951461415
110,"IV",9,2.27785563224491,4.6607241925629
111,"I",9,3.70960861512092,3.87287013948597
112,"V",8,4.07217133964525,4.15953741945406
113,"V",7,4.11320085666931,4.15838576445212
114,"V",6,2.76377673642452,4.73060397683702
115,"I",6,3.31100225979423,3.44429623388818
116,"IV",6,4.74282156773984,4.52163590257358
117,"I",5,2.49110952071621,4.4709639145982
118,"I",6,3.24346054723722,4.79575360226506
119,"IV",7,2.7347928046934,4.79386100216366
120,"I",8,1.30850771552881,3.62336865770165
121,"V",8,3.8767838183281,4.34268024136134
122,"V",8,3.00672372187109,3.95970453815882
123,"V",8,2.76377673642452,4.73060397683702
124,"I",6,3.31100225979423,3.44429623388818
125,"IV",6,4.74282156773984,4.52163590257358
126,"IV",5,3.06306914140228,4.4709639145982
127,"I",6,2.70144208879436,4.57130804947298
128,"I",7,1.39982359845897,3.85743924085422
129,"IV",8,3.64741155727963,4.77688556202571
130,"I",7,3.69376181153068,4.24438818087688
131,"V",7,2.79957297655645,4.50093798769016
132,"V",7,1.12020825336482,3.42134737534323
133,"V",9,3.09941112001349,4.16805185776025
134,"I",6,3.31100225979423,3.44429623388818
135,"IV",6,4.74282156773984,4.52163590257358
136,"I",5,2.49110952071621,4.4709639145982
137,"I",6,3.24346054723722,4.79575360226506
138,"IV",7,2.7347928046934,4.79386100216366
139,"I",8,1.30850771552881,3.62336865770165
140,"V",8,3.8767838183281,4.34268024136134
141,"V",8,3.00672372187109,3.95970453815882
142,"V",8,2.76377673642452,4.73060397683702
143,"I",6,3.31100225979423,3.44429623388818
144,"IV",6,4.74282156773984,4.52163590257358
145,"I",5,2.49110952071621,4.4709639145982
146,"I",6,3.24346054723722,4.79575360226506
147,"IV",7,2.7347928046934,4.79386100216366
148,"I",8,1.30850771552881,3.62336865770165
149,"V",8,3.8767838183281,4.34268024136134
150,"V",8,3.00672372187109,3.95970453815882
151,"V",8,2.76377673642452,4.73060397683702
152,"I",6,3.31100225979423,3.44429623388818
153,"IV",6,4.74282156773984,4.52163590257358
154,"I",5,2.49110952071621,4.4709639145982
155,"I",6,3.24346054723722,4.79575360226506
156,"IV",7,2.7347928046934,4.79386100216366
157,"I",8,1.30850771552881,3.62336865770165
158,"V",8,3.8767838183281,4.34268024136134
159,"V",8,3.00672372187109,3.95970453815882
160,"V",8,2.76377673642452,4.73060397683702
161,"r",6,4.14195686838675,3.44429623388818
162,"r",4,1.47848105778935,3.14056917899405
