"Row","Symbol","Order","Information_content","Entropy"
79,"I",10,1.30411757655338,3.95463309993018
80,"I",10,0.526451362610511,2.33071842380552
81,"I",10,0.526451362610511,2.33071842380552
82,"-III",10,6.26847175224768,2.33071842380552
83,"IV",10,2.82828487538266,4.63084836650315
84,"I",10,1.58714905823896,3.71312491758981
85,"I",10,2.63091510017938,3.34895591163874
86,"-III",10,1.47021624719736,3.93355807579784
87,"IV",5,0.0953687582357848,0.669764925331642
88,"I",9,0.94886518888652,2.88119315208605
89,"I",10,1.37781013222755,3.85505777077229
90,"-III",10,0.723931093517249,2.92400873508822
91,"IV",5,0.0953687582357848,0.669764925331642
92,"I",10,0.297356427340982,1.37922285384532
93,"I",10,1.01971378492617,3.29458049085573
94,"-III",10,0.723931093517249,2.92400873508822
95,"-VII",5,8.05743606000854,0.669764925331642
96,"I",4,2.27175935856197,4.10733427830912
97,"I",5,4.49053505159848,3.75009187329579
98,"I",4,2.68276034986264,4.97262523084454
99,"I",5,1.89207328261253,4.56339554241208
100,"I",6,1.25208392944864,3.95841318147462
101,"I",7,2.2132153329842,4.78790556703311
102,"I",8,2.30238497688799,4.79837756028982
103,"I",9,2.09950827325497,4.79450751670108
104,"-III",10,5.31877068954048,4.62664139659296
105,"-III",9,3.40546565779115,4.9398885115714
106,"IV",7,4.29459007884387,3.21723616877561
107,"I",6,2.93220935532385,3.66427104867727
108,"I",4,2.19756746373656,4.90154731226889
109,"I",5,3.65885220619794,4.67195687191988
110,"I",5,3.05425636183528,5.01672366489092
111,"-III",6,4.26685433145756,5.06825564157796
112,"IV",7,1.83940499859756,4.24458496256528
113,"I",7,0.128504991508714,0.777375832087216
114,"I",8,0.197599874860003,1.14985747302673
115,"-III",9,4.90841423482465,1.09188809493717
116,"IV",5,0.0953687582357848,0.669764925331642
117,"I",9,0.94886518888652,2.88119315208605
118,"I",10,1.37781013222755,3.85505777077229
119,"-III",10,0.723931093517249,2.92400873508822
120,"IV",5,0.0953687582357848,0.669764925331642
121,"I",10,0.297356427340982,1.37922285384532
122,"I",10,1.01971378492617,3.29458049085573
123,"-III",10,0.723931093517249,2.92400873508822
124,"-III",5,7.21328355877773,0.669764925331642
125,"-III",5,3.98532508594411,4.47253591232197
126,"-III",4,1.41455145544412,4.26519525720118
127,"-III",6,2.83849769110244,5.00635959480343
128,"-III",7,2.51348274360427,4.8255913143765
129,"-III",7,1.72801783999238,4.34850576853076
130,"-III",8,1.55661935184825,4.06589833100776
131,"-III",8,2.42142368956052,4.09714705377092
132,"-III",8,2.42142368956052,4.09714705377092
133,"-III",8,2.42142368956052,4.09714705377092
134,"-III",8,2.42142368956052,4.09714705377092
135,"r",8,1.70685278453216,4.09714705377092
136,"r",3,0.557067886981382,2.13004323838495
