"Row","Symbol","Order","Information_content","Entropy"
84,"iv",3,3.83428349321525,5.0084406533847
85,"V",4,5.10119464460406,4.69264896209481
86,"i",3,2.83480359799919,4.93333615073796
87,"i",4,3.02015091986548,4.70101599850924
88,"i",5,2.14627788435312,4.41360168025628
89,"i",6,1.54071786680587,4.17210670982166
90,"i",6,1.43672028476925,4.10670183331192
91,"i",7,1.17333742676131,3.75678182341121
92,"i",8,1.34652738576684,3.82977817749959
93,"i",9,1.61676500453177,4.28477249271512
94,"iv",10,4.6173728597458,4.0840706604279
95,"-VII",9,4.42863269700759,4.19779476594387
96,"-III",5,4.30503895991219,3.40743374316316
97,"i",4,5.16281055612002,4.9493112256944
98,"iv",3,3.83428349321525,5.0084406533847
99,"V",4,5.10119464460406,4.69264896209481
100,"i",3,2.83480359799919,4.93333615073796
101,"iv",4,3.1597518061834,4.70101599850924
102,"-VII",5,4.91419423669576,4.17150704160748
103,"-III",4,1.72408093145135,4.27047218473075
104,"i",5,5.48924302676756,4.42435147290939
105,"iv",3,3.83428349321525,5.0084406533847
106,"V",4,5.10119464460406,4.69264896209481
107,"V",3,3.38992327940196,4.93333615073796
108,"i",4,3.18021951603888,4.81941609999403
109,"i",5,2.74507542563066,4.94878516273335
110,"i",6,3.57748462507482,4.27754039912997
111,"i",5,1.70983586103398,4.32818663134739
112,"i",6,0.753148870247461,3.01046394195056
113,"i",7,0.743951469313368,2.97482084334135
114,"i",8,1.27428800271757,3.65230903820735
115,"i",9,0.964938724883406,3.44113467685322
116,"i",10,1.44210879761257,3.80784339984418
117,"i",10,0.796404193844904,3.12970729534067
118,"i",10,0.378864274746955,1.84316476920192
119,"i",10,0.378864274746955,1.84316476920192
120,"i",10,0.378864274746955,1.84316476920192
121,"i",10,0.378864274746955,1.84316476920192
122,"i",10,0.378864274746955,1.84316476920192
123,"i",10,0.378864274746955,1.84316476920192
124,"i",10,0.378864274746955,1.84316476920192
125,"i",10,0.378864274746955,1.84316476920192
126,"i",10,0.378864274746955,1.84316476920192
127,"i",10,0.378864274746955,1.84316476920192
128,"i",10,0.378864274746955,1.84316476920192
129,"i",10,0.378864274746955,1.84316476920192
130,"i",10,0.378864274746955,1.84316476920192
131,"i",10,0.378864274746955,1.84316476920192
132,"i",10,0.378864274746955,1.84316476920192
133,"i",10,0.378864274746955,1.84316476920192
134,"i",10,0.378864274746955,1.84316476920192
135,"i",10,0.378864274746955,1.84316476920192
136,"i",10,0.378864274746955,1.84316476920192
137,"i",10,0.378864274746955,1.84316476920192
138,"i",10,0.378864274746955,1.84316476920192
139,"i",10,0.378864274746955,1.84316476920192
140,"i",10,0.378864274746955,1.84316476920192
141,"i",10,0.378864274746955,1.84316476920192
142,"i",10,0.378864274746955,1.84316476920192
143,"i",10,0.378864274746955,1.84316476920192
144,"i",10,0.378864274746955,1.84316476920192
145,"i",10,0.378864274746955,1.84316476920192
146,"i",10,0.378864274746955,1.84316476920192
147,"i",10,0.378864274746955,1.84316476920192
148,"r",10,4.7997406287192,1.84316476920192
149,"r",10,0.159179684761769,0.849993699058643
