"Row","Symbol","Order","Information_content","Entropy"
79,"vi",6,3.86886101827729,5.1057971633837
80,"IV",7,2.99790592306923,4.89387485495177
81,"I",8,2.66877751727095,4.40655085988345
82,"I",9,2.39521999435886,4.39230819027525
83,"vi",8,0.692195046351026,2.87541553834645
84,"ii",9,5.31590882455666,2.72836942533474
85,"V",5,0.963199062465143,3.30164970673934
86,"I",6,2.20655662828256,4.64242845367945
87,"I",7,3.380546214888,4.70679040937246
88,"vi",7,4.98838364697256,4.4043729438733
89,"IV",5,3.9752166321044,4.68571138497219
90,"I",5,4.62923061000504,3.39899303497156
91,"I",5,2.90083226201099,4.69452837761919
92,"vi",6,3.86886101827729,5.1057971633837
93,"IV",7,2.99790592306923,4.89387485495177
94,"I",8,2.66877751727095,4.40655085988345
95,"I",9,2.39521999435886,4.39230819027525
96,"vi",8,0.692195046351026,2.87541553834645
97,"IV",9,0.642180448260627,2.72836942533474
98,"I",10,0.556005272225277,2.33823842381488
99,"I",10,1.34771779700233,3.60052422343679
100,"I",8,5.31750074468323,2.87541553834645
101,"vi",5,5.11233743260888,4.6751524634272
102,"IV",5,2.89793114861568,4.80522211368899
103,"I",6,3.58935167971151,3.99737026021652
104,"I",6,3.19558753130278,4.2112892310796
105,"vi",6,3.86886101827729,5.1057971633837
106,"IV",7,2.99790592306923,4.89387485495177
107,"I",8,2.66877751727095,4.40655085988345
108,"I",9,2.39521999435886,4.39230819027525
109,"vi",8,0.692195046351026,2.87541553834645
110,"ii",9,5.31590882455666,2.72836942533474
111,"V",5,0.963199062465143,3.30164970673934
112,"I",6,2.20655662828256,4.64242845367945
113,"I",7,3.380546214888,4.70679040937246
114,"vi",7,4.98838364697256,4.4043729438733
115,"IV",5,3.9752166321044,4.68571138497219
116,"I",5,4.62923061000504,3.39899303497156
117,"I",5,2.90083226201099,4.69452837761919
118,"I",6,3.97731720176882,5.1057971633837
119,"vi",5,5.11233743260888,4.6751524634272
120,"IV",5,2.89793114861568,4.80522211368899
121,"I",6,3.58935167971151,3.99737026021652
122,"I",6,3.19558753130278,4.2112892310796
123,"vi",6,3.86886101827729,5.1057971633837
124,"IV",7,2.99790592306923,4.89387485495177
125,"I",8,2.66877751727095,4.40655085988345
126,"I",9,2.39521999435886,4.39230819027525
127,"vi",8,0.692195046351026,2.87541553834645
128,"ii",9,5.31590882455666,2.72836942533474
129,"V",5,0.963199062465143,3.30164970673934
130,"I",6,2.20655662828256,4.64242845367945
131,"I",7,3.380546214888,4.70679040937246
132,"vi",7,4.98838364697256,4.4043729438733
133,"IV",5,3.9752166321044,4.68571138497219
134,"I",5,4.62923061000504,3.39899303497156
135,"I",5,2.90083226201099,4.69452837761919
136,"vi",6,3.86886101827729,5.1057971633837
137,"IV",7,2.99790592306923,4.89387485495177
138,"I",8,2.66877751727095,4.40655085988345
139,"I",9,2.39521999435886,4.39230819027525
140,"vi",8,0.692195046351026,2.87541553834645
141,"IV",9,0.642180448260627,2.72836942533474
142,"I",10,0.556005272225277,2.33823842381488
143,"I",10,1.34771779700233,3.60052422343679
144,"vi",8,0.692195046351026,2.87541553834645
145,"IV",9,0.642180448260627,2.72836942533474
146,"I",10,0.556005272225277,2.33823842381488
147,"I",10,1.34771779700233,3.60052422343679
148,"vi",8,0.692195046351026,2.87541553834645
149,"IV",9,0.642180448260627,2.72836942533474
150,"I",10,0.556005272225277,2.33823842381488
151,"vi",10,5.36265643875056,3.60052422343679
152,"ii",5,3.10029900967767,4.14430041187418
153,"V",5,1.07287009629247,3.35518493555186
154,"I",6,1.65734107979398,4.3216677475911
155,"I",7,3.98539249243785,4.60233565934019
156,"vi",6,4.71972800178239,4.8558377984084
157,"IV",5,3.9752166321044,4.68571138497219
158,"I",5,4.62923061000504,3.39899303497156
159,"I",5,2.90083226201099,4.69452837761919
160,"vi",6,3.86886101827729,5.1057971633837
161,"IV",7,2.99790592306923,4.89387485495177
162,"I",8,2.66877751727095,4.40655085988345
163,"I",9,2.39521999435886,4.39230819027525
164,"vi",8,0.692195046351026,2.87541553834645
165,"IV",9,0.642180448260627,2.72836942533474
166,"I",10,0.556005272225277,2.33823842381488
167,"vi",10,5.36265643875056,3.60052422343679
168,"ii",5,3.10029900967767,4.14430041187418
169,"V",5,1.07287009629247,3.35518493555186
170,"I",6,1.65734107979398,4.3216677475911
171,"I",7,3.98539249243785,4.60233565934019
172,"vi",6,4.71972800178239,4.8558377984084
173,"IV",5,3.9752166321044,4.68571138497219
174,"I",5,4.62923061000504,3.39899303497156
175,"I",5,2.90083226201099,4.69452837761919
176,"vi",6,3.86886101827729,5.1057971633837
177,"IV",7,2.99790592306923,4.89387485495177
178,"I",8,2.66877751727095,4.40655085988345
179,"I",9,2.39521999435886,4.39230819027525
180,"vi",8,0.692195046351026,2.87541553834645
181,"IV",9,0.642180448260627,2.72836942533474
182,"I",10,0.556005272225277,2.33823842381488
183,"vi",10,5.36265643875056,3.60052422343679
184,"ii",5,3.10029900967767,4.14430041187418
185,"V",5,1.07287009629247,3.35518493555186
186,"I",6,1.65734107979398,4.3216677475911
187,"I",7,3.98539249243785,4.60233565934019
188,"r",6,3.52554703910657,4.8558377984084
189,"r",5,0.983793902937789,2.87955404634228
