"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
212,5,"i",4.96546437563465,5.06114427100866,"I",4.98456231857028,5.06114427100866,0.0190979429356313
15,14,"i",4.200119448014,5.17756999402988,"-III",4.22042195930738,5.17756999402988,0.0203025112933739
21,14,"i",4.200119448014,5.17756999402988,"-III",4.22042195930738,5.17756999402988,0.0203025112933739
27,14,"i",4.200119448014,5.17756999402988,"-III",4.22042195930738,5.17756999402988,0.0203025112933739
75,14,"i",4.200119448014,5.17756999402988,"-III",4.22042195930738,5.17756999402988,0.0203025112933739
12,14,"-VII",4.10442353654787,4.60129984325371,"-III",4.12874649822453,4.60129984325371,0.0243229616766625
18,14,"-VII",4.10442353654787,4.60129984325371,"-III",4.12874649822453,4.60129984325371,0.0243229616766625
24,14,"-VII",4.10442353654787,4.60129984325371,"-III",4.12874649822453,4.60129984325371,0.0243229616766625
30,14,"-VII",4.10442353654787,4.60129984325371,"-III",4.12874649822453,4.60129984325371,0.0243229616766625
72,14,"-VII",4.10442353654787,4.60129984325371,"-III",4.12874649822453,4.60129984325371,0.0243229616766625
78,14,"-VII",4.10442353654787,4.60129984325371,"-III",4.12874649822453,4.60129984325371,0.0243229616766625
153,5,"-VII",3.98140083413361,4.6556379401642,"I",4.00667073213644,4.6556379401642,0.0252698980028239
51,15,"-III",4.2550226713028,5.19404842595298,"-VI",4.28314570267947,5.19404842595298,0.0281230313766692
99,15,"-III",4.2550226713028,5.19404842595298,"-VI",4.28314570267947,5.19404842595298,0.0281230313766692
164,15,"-III",4.2550226713028,5.19404842595298,"-VI",4.28314570267947,5.19404842595298,0.0281230313766692
119,9,"-III",4.26788700906427,4.99353306414289,"IV",4.23925612863765,4.99353306414289,0.0286308804266122
184,9,"-III",4.26788700906427,4.99353306414289,"IV",4.23925612863765,4.99353306414289,0.0286308804266122
203,9,"-III",4.26788700906427,4.99353306414289,"IV",4.23925612863765,4.99353306414289,0.0286308804266122
149,12,"-VII",2.15264747232118,4.08982561799399,"i",2.18217875072988,4.08982561799399,0.0295312784087014
157,12,"-VII",2.15264747232118,4.08982561799399,"i",2.18217875072988,4.08982561799399,0.0295312784087014
146,15,"i",3.24610464885421,4.64523044510591,"-VI",3.21230303905219,4.64523044510591,0.0338016098020164
60,15,"-III",3.9184576076856,5.26724228100487,"-VI",3.87568607900387,5.26724228100487,0.0427715286817252
108,15,"-III",3.9184576076856,5.26724228100487,"-VI",3.87568607900387,5.26724228100487,0.0427715286817252
127,15,"-III",3.9184576076856,5.26724228100487,"-VI",3.87568607900387,5.26724228100487,0.0427715286817252
173,15,"-III",3.9184576076856,5.26724228100487,"-VI",3.87568607900387,5.26724228100487,0.0427715286817252
192,15,"-III",3.9184576076856,5.26724228100487,"-VI",3.87568607900387,5.26724228100487,0.0427715286817252
211,15,"-III",3.9184576076856,5.26724228100487,"-VI",3.87568607900387,5.26724228100487,0.0427715286817252
58,5,"-III",5.16528114980084,5.06603354795232,"I",5.12226203119066,5.06603354795232,0.0430191186101849
106,5,"-III",5.16528114980084,5.06603354795232,"I",5.12226203119066,5.06603354795232,0.0430191186101849
125,5,"-III",5.16528114980084,5.06603354795232,"I",5.12226203119066,5.06603354795232,0.0430191186101849
171,5,"-III",5.16528114980084,5.06603354795232,"I",5.12226203119066,5.06603354795232,0.0430191186101849
190,5,"-III",5.16528114980084,5.06603354795232,"I",5.12226203119066,5.06603354795232,0.0430191186101849
209,5,"-III",5.16528114980084,5.06603354795232,"I",5.12226203119066,5.06603354795232,0.0430191186101849
161,5,"iv",6.28171426782989,3.65197024618805,"I",6.23698222010472,3.65197024618805,0.0447320477251747
58,19,"-III",5.16528114980084,5.06603354795232,"iv",5.21021131343873,5.06603354795232,0.0449301636378854
106,19,"-III",5.16528114980084,5.06603354795232,"iv",5.21021131343873,5.06603354795232,0.0449301636378854
125,19,"-III",5.16528114980084,5.06603354795232,"iv",5.21021131343873,5.06603354795232,0.0449301636378854
171,19,"-III",5.16528114980084,5.06603354795232,"iv",5.21021131343873,5.06603354795232,0.0449301636378854
190,19,"-III",5.16528114980084,5.06603354795232,"iv",5.21021131343873,5.06603354795232,0.0449301636378854
209,19,"-III",5.16528114980084,5.06603354795232,"iv",5.21021131343873,5.06603354795232,0.0449301636378854
151,3,"-VI",5.39678939055823,5.0005420052125,"ii",5.44438320742699,5.0005420052125,0.0475938168687584
35,19,"-VII",5.61082060657374,3.21807878107169,"iv",5.65982852681762,3.21807878107169,0.0490079202438833
40,19,"-VII",5.61082060657374,3.21807878107169,"iv",5.65982852681762,3.21807878107169,0.0490079202438833
45,19,"-VII",5.61082060657374,3.21807878107169,"iv",5.65982852681762,3.21807878107169,0.0490079202438833
50,19,"-VII",5.61082060657374,3.21807878107169,"iv",5.65982852681762,3.21807878107169,0.0490079202438833
83,19,"-VII",5.61082060657374,3.21807878107169,"iv",5.65982852681762,3.21807878107169,0.0490079202438833
88,19,"-VII",5.61082060657374,3.21807878107169,"iv",5.65982852681762,3.21807878107169,0.0490079202438833
93,19,"-VII",5.61082060657374,3.21807878107169,"iv",5.65982852681762,3.21807878107169,0.0490079202438833
98,19,"-VII",5.61082060657374,3.21807878107169,"iv",5.65982852681762,3.21807878107169,0.0490079202438833
163,19,"-VII",5.09259002935336,4.12428926850701,"iv",5.14159794959724,4.12428926850701,0.0490079202438833
64,15,"i",3.80625107980599,4.38960272590376,"-VI",3.75073664133172,4.38960272590376,0.0555144384742716
112,15,"i",3.80625107980599,4.38960272590376,"-VI",3.75073664133172,4.38960272590376,0.0555144384742716
131,15,"i",3.80625107980599,4.38960272590376,"-VI",3.75073664133172,4.38960272590376,0.0555144384742716
177,15,"i",3.80625107980599,4.38960272590376,"-VI",3.75073664133172,4.38960272590376,0.0555144384742716
196,15,"i",3.80625107980599,4.38960272590376,"-VI",3.75073664133172,4.38960272590376,0.0555144384742716
215,15,"i",3.80625107980599,4.38960272590376,"-VI",3.75073664133172,4.38960272590376,0.0555144384742716
63,9,"-VII",4.70549411561941,4.2665371419649,"IV",4.76761516093023,4.2665371419649,0.0621210453108176
111,9,"-VII",4.70549411561941,4.2665371419649,"IV",4.76761516093023,4.2665371419649,0.0621210453108176
130,9,"-VII",4.70549411561941,4.2665371419649,"IV",4.76761516093023,4.2665371419649,0.0621210453108176
176,9,"-VII",4.70549411561941,4.2665371419649,"IV",4.76761516093023,4.2665371419649,0.0621210453108176
195,9,"-VII",4.70549411561941,4.2665371419649,"IV",4.76761516093023,4.2665371419649,0.0621210453108176
214,9,"-VII",4.70549411561941,4.2665371419649,"IV",4.76761516093023,4.2665371419649,0.0621210453108176
57,13,"-VI",4.93933993539593,5.08415646715529,"-VII",4.87406053566387,5.08415646715529,0.0652793997320549
105,13,"-VI",4.93933993539593,5.08415646715529,"-VII",4.87406053566387,5.08415646715529,0.0652793997320549
124,13,"-VI",4.93933993539593,5.08415646715529,"-VII",4.87406053566387,5.08415646715529,0.0652793997320549
170,13,"-VI",4.93933993539593,5.08415646715529,"-VII",4.87406053566387,5.08415646715529,0.0652793997320549
189,13,"-VI",4.93933993539593,5.08415646715529,"-VII",4.87406053566387,5.08415646715529,0.0652793997320549
208,13,"-VI",4.93933993539593,5.08415646715529,"-VII",4.87406053566387,5.08415646715529,0.0652793997320549
34,3,"-VII",3.49943683914957,4.80904926564324,"ii",3.43222645763414,4.80904926564324,0.0672103815154261
39,3,"-VII",3.49943683914957,4.80904926564324,"ii",3.43222645763414,4.80904926564324,0.0672103815154261
44,3,"-VII",3.49943683914957,4.80904926564324,"ii",3.43222645763414,4.80904926564324,0.0672103815154261
49,3,"-VII",3.49943683914957,4.80904926564324,"ii",3.43222645763414,4.80904926564324,0.0672103815154261
82,3,"-VII",3.49943683914957,4.80904926564324,"ii",3.43222645763414,4.80904926564324,0.0672103815154261
87,3,"-VII",3.49943683914957,4.80904926564324,"ii",3.43222645763414,4.80904926564324,0.0672103815154261
92,3,"-VII",3.49943683914957,4.80904926564324,"ii",3.43222645763414,4.80904926564324,0.0672103815154261
97,3,"-VII",3.49943683914957,4.80904926564324,"ii",3.43222645763414,4.80904926564324,0.0672103815154261
33,13,"iv",5.25996901502887,3.77745788399266,"-VII",5.19208294852231,3.77745788399266,0.0678860665065555
81,13,"iv",5.25996901502887,3.77745788399266,"-VII",5.19208294852231,3.77745788399266,0.0678860665065555
56,23,"v",5.63816944004619,4.93617697092701,"-II",5.56436964524368,4.93617697092701,0.0737997948025093
104,23,"v",5.63816944004619,4.93617697092701,"-II",5.56436964524368,4.93617697092701,0.0737997948025093
123,23,"v",6.320419360105,3.68681742819811,"-II",6.24661956530249,3.68681742819811,0.0737997948025093
169,23,"v",5.63816944004619,4.93617697092701,"-II",5.56436964524368,4.93617697092701,0.0737997948025093
188,23,"v",6.320419360105,3.68681742819811,"-II",6.24661956530249,3.68681742819811,0.0737997948025093
207,23,"v",6.320419360105,3.68681742819811,"-II",6.24661956530249,3.68681742819811,0.0737997948025093
11,4,"-VI",3.95925170018749,4.59994869849141,"V",4.0379138081249,4.59994869849141,0.0786621079374128
71,4,"-VI",4.76259793445208,3.28880303565509,"V",4.8412600423895,3.28880303565509,0.0786621079374132
17,4,"-VI",3.66184533776805,5.02139205474263,"V",3.74050744570547,5.02139205474263,0.0786621079374137
23,4,"-VI",3.66184533776805,5.02139205474263,"V",3.74050744570547,5.02139205474263,0.0786621079374137
29,4,"-VI",3.66184533776805,5.02139205474263,"V",3.74050744570547,5.02139205474263,0.0786621079374137
77,4,"-VI",3.66184533776805,5.02139205474263,"V",3.74050744570547,5.02139205474263,0.0786621079374137
36,5,"i",3.87442776636186,5.19404842595298,"I",3.95715947769176,5.19404842595298,0.0827317113298931
41,5,"i",3.87442776636186,5.19404842595298,"I",3.95715947769176,5.19404842595298,0.0827317113298931
46,5,"i",3.87442776636186,5.19404842595298,"I",3.95715947769176,5.19404842595298,0.0827317113298931
84,5,"i",3.87442776636186,5.19404842595298,"I",3.95715947769176,5.19404842595298,0.0827317113298931
89,5,"i",3.87442776636186,5.19404842595298,"I",3.95715947769176,5.19404842595298,0.0827317113298931
94,5,"i",3.87442776636186,5.19404842595298,"I",3.95715947769176,5.19404842595298,0.0827317113298931
65,12,"-VII",2.58878420295919,4.39761241215829,"i",2.67175768070443,4.39761241215829,0.0829734777452398
113,12,"-VII",2.58878420295919,4.39761241215829,"i",2.67175768070443,4.39761241215829,0.0829734777452398
132,12,"-VII",2.58878420295919,4.39761241215829,"i",2.67175768070443,4.39761241215829,0.0829734777452398
178,12,"-VII",2.58878420295919,4.39761241215829,"i",2.67175768070443,4.39761241215829,0.0829734777452398
197,12,"-VII",2.58878420295919,4.39761241215829,"i",2.67175768070443,4.39761241215829,0.0829734777452398
216,12,"-VII",2.58878420295919,4.39761241215829,"i",2.67175768070443,4.39761241215829,0.0829734777452398
34,19,"-VII",3.49943683914957,4.80904926564324,"iv",3.41317054896516,4.80904926564324,0.08626629018441
39,19,"-VII",3.49943683914957,4.80904926564324,"iv",3.41317054896516,4.80904926564324,0.08626629018441
44,19,"-VII",3.49943683914957,4.80904926564324,"iv",3.41317054896516,4.80904926564324,0.08626629018441
49,19,"-VII",3.49943683914957,4.80904926564324,"iv",3.41317054896516,4.80904926564324,0.08626629018441
82,19,"-VII",3.49943683914957,4.80904926564324,"iv",3.41317054896516,4.80904926564324,0.08626629018441
87,19,"-VII",3.49943683914957,4.80904926564324,"iv",3.41317054896516,4.80904926564324,0.08626629018441
92,19,"-VII",3.49943683914957,4.80904926564324,"iv",3.41317054896516,4.80904926564324,0.08626629018441
97,19,"-VII",3.49943683914957,4.80904926564324,"iv",3.41317054896516,4.80904926564324,0.08626629018441
119,12,"-III",4.26788700906427,4.99353306414289,"i",4.1781556765468,4.99353306414289,0.0897313325174656
184,12,"-III",4.26788700906427,4.99353306414289,"i",4.1781556765468,4.99353306414289,0.0897313325174656
203,12,"-III",4.26788700906427,4.99353306414289,"i",4.1781556765468,4.99353306414289,0.0897313325174656
33,14,"iv",5.25996901502887,3.77745788399266,"-III",5.35156040940248,3.77745788399266,0.0915913943736077
38,14,"iv",4.60409718296023,4.87832899016043,"-III",4.69568857733383,4.87832899016043,0.0915913943736077
43,14,"iv",4.60409718296023,4.87832899016043,"-III",4.69568857733383,4.87832899016043,0.0915913943736077
48,14,"iv",4.60409718296023,4.87832899016043,"-III",4.69568857733383,4.87832899016043,0.0915913943736077
81,14,"iv",5.25996901502887,3.77745788399266,"-III",5.35156040940248,3.77745788399266,0.0915913943736077
86,14,"iv",4.60409718296023,4.87832899016043,"-III",4.69568857733383,4.87832899016043,0.0915913943736077
91,14,"iv",4.60409718296023,4.87832899016043,"-III",4.69568857733383,4.87832899016043,0.0915913943736077
96,14,"iv",4.60409718296023,4.87832899016043,"-III",4.69568857733383,4.87832899016043,0.0915913943736077
56,19,"v",5.63816944004619,4.93617697092701,"iv",5.54541860283461,4.93617697092701,0.0927508372115842
104,19,"v",5.63816944004619,4.93617697092701,"iv",5.54541860283461,4.93617697092701,0.0927508372115842
123,19,"v",6.320419360105,3.68681742819811,"iv",6.22766852289341,3.68681742819811,0.0927508372115842
169,19,"v",5.63816944004619,4.93617697092701,"iv",5.54541860283461,4.93617697092701,0.0927508372115842
188,19,"v",6.320419360105,3.68681742819811,"iv",6.22766852289341,3.68681742819811,0.0927508372115842
207,19,"v",6.320419360105,3.68681742819811,"iv",6.22766852289341,3.68681742819811,0.0927508372115842
