"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
44,42,"-ii",7.08756494647315,5.07632442615615,"-iio",7.08756494647315,5.07632442615615,0
44,57,"-ii",7.08756494647315,5.07632442615615,"-i",7.08756494647315,5.07632442615615,0
45,26,"-ii",7.10474434063154,4.41940453030828,"#iio",7.10474434063154,4.41940453030828,0
45,34,"-ii",7.10474434063154,4.41940453030828,"-II+",7.10474434063154,4.41940453030828,0
45,37,"-ii",7.10474434063154,4.41940453030828,"#II",7.10474434063154,4.41940453030828,0
45,42,"-ii",7.10474434063154,4.41940453030828,"-iio",7.10474434063154,4.41940453030828,0
45,49,"-ii",7.10474434063154,4.41940453030828,"io",7.10474434063154,4.41940453030828,0
45,50,"-ii",7.10474434063154,4.41940453030828,"III+",7.10474434063154,4.41940453030828,0
45,57,"-ii",7.10474434063154,4.41940453030828,"-i",7.10474434063154,4.41940453030828,0
46,26,"-ii",6.65344223860392,5.21648909658814,"#iio",6.65344223860392,5.21648909658814,0
46,34,"-ii",6.65344223860392,5.21648909658814,"-II+",6.65344223860392,5.21648909658814,0
46,37,"-ii",6.65344223860392,5.21648909658814,"#II",6.65344223860392,5.21648909658814,0
46,42,"-ii",6.65344223860392,5.21648909658814,"-iio",6.65344223860392,5.21648909658814,0
46,49,"-ii",6.65344223860392,5.21648909658814,"io",6.65344223860392,5.21648909658814,0
46,50,"-ii",6.65344223860392,5.21648909658814,"III+",6.65344223860392,5.21648909658814,0
46,57,"-ii",6.65344223860392,5.21648909658814,"-i",6.65344223860392,5.21648909658814,0
47,26,"-ii",6.65344223860392,5.21648909658814,"#iio",6.65344223860392,5.21648909658814,0
47,34,"-ii",6.65344223860392,5.21648909658814,"-II+",6.65344223860392,5.21648909658814,0
47,37,"-ii",6.65344223860392,5.21648909658814,"#II",6.65344223860392,5.21648909658814,0
47,42,"-ii",6.65344223860392,5.21648909658814,"-iio",6.65344223860392,5.21648909658814,0
47,49,"-ii",6.65344223860392,5.21648909658814,"io",6.65344223860392,5.21648909658814,0
47,50,"-ii",6.65344223860392,5.21648909658814,"III+",6.65344223860392,5.21648909658814,0
47,57,"-ii",6.65344223860392,5.21648909658814,"-i",6.65344223860392,5.21648909658814,0
48,26,"-ii",6.65344223860392,5.21648909658814,"#iio",6.65344223860392,5.21648909658814,0
48,34,"-ii",6.65344223860392,5.21648909658814,"-II+",6.65344223860392,5.21648909658814,0
48,37,"-ii",6.65344223860392,5.21648909658814,"#II",6.65344223860392,5.21648909658814,0
48,42,"-ii",6.65344223860392,5.21648909658814,"-iio",6.65344223860392,5.21648909658814,0
48,49,"-ii",6.65344223860392,5.21648909658814,"io",6.65344223860392,5.21648909658814,0
48,50,"-ii",6.65344223860392,5.21648909658814,"III+",6.65344223860392,5.21648909658814,0
48,57,"-ii",6.65344223860392,5.21648909658814,"-i",6.65344223860392,5.21648909658814,0
16,38,"-ii",7.32006287084726,4.71106718922449,"#IV",7.32543604294611,4.71106718922449,0.00537317209885213
44,38,"-ii",7.08756494647315,5.07632442615615,"#IV",7.092938118572,5.07632442615615,0.00537317209885213
9,5,"V",7.21216298212826,1.93068805108128,"I",7.21803796745376,1.93068805108128,0.00587498532550068
23,5,"V",5.04161776800139,4.87515172853677,"I",5.0474927533269,4.87515172853677,0.00587498532550157
52,5,"V",5.04161776800139,4.87515172853677,"I",5.0474927533269,4.87515172853677,0.00587498532550157
20,19,"i",3.51139192558508,5.21648909658814,"iv",3.51958649186913,5.21648909658814,0.00819456628405435
49,19,"i",3.51139192558508,5.21648909658814,"iv",3.51958649186913,5.21648909658814,0.00819456628405435
9,11,"V",7.21216298212826,1.93068805108128,"v",7.23215538542246,1.93068805108128,0.0199924032941956
23,11,"V",5.04161776800139,4.87515172853677,"v",5.06161017129559,4.87515172853677,0.0199924032941956
52,11,"V",5.04161776800139,4.87515172853677,"v",5.06161017129559,4.87515172853677,0.0199924032941956
34,13,"V",5.81391338258163,3.81463041890638,"-VII",5.79347354783058,3.81463041890638,0.020439834751059
34,14,"V",5.81391338258163,3.81463041890638,"-III",5.79347354783058,3.81463041890638,0.020439834751059
41,3,"v",5.87597197779572,4.76440035397526,"ii",5.8539821585315,4.76440035397526,0.0219898192642232
17,24,"-ii",7.10474434063154,4.41940453030828,"#vo",7.08089759867717,4.41940453030828,0.023846741954368
17,39,"-ii",7.10474434063154,4.41940453030828,"#V",7.08089759867717,4.41940453030828,0.023846741954368
17,41,"-ii",7.10474434063154,4.41940453030828,"I+",7.08089759867717,4.41940453030828,0.023846741954368
17,52,"-ii",7.10474434063154,4.41940453030828,"-I",7.08089759867717,4.41940453030828,0.023846741954368
18,24,"-ii",6.65344223860392,5.21648909658814,"#vo",6.62959549664956,5.21648909658814,0.023846741954368
18,39,"-ii",6.65344223860392,5.21648909658814,"#V",6.62959549664956,5.21648909658814,0.023846741954368
18,41,"-ii",6.65344223860392,5.21648909658814,"I+",6.62959549664956,5.21648909658814,0.023846741954368
18,52,"-ii",6.65344223860392,5.21648909658814,"-I",6.62959549664956,5.21648909658814,0.023846741954368
19,24,"-ii",6.65344223860392,5.21648909658814,"#vo",6.62959549664956,5.21648909658814,0.023846741954368
19,39,"-ii",6.65344223860392,5.21648909658814,"#V",6.62959549664956,5.21648909658814,0.023846741954368
19,41,"-ii",6.65344223860392,5.21648909658814,"I+",6.62959549664956,5.21648909658814,0.023846741954368
19,52,"-ii",6.65344223860392,5.21648909658814,"-I",6.62959549664956,5.21648909658814,0.023846741954368
45,24,"-ii",7.10474434063154,4.41940453030828,"#vo",7.08089759867717,4.41940453030828,0.023846741954368
45,39,"-ii",7.10474434063154,4.41940453030828,"#V",7.08089759867717,4.41940453030828,0.023846741954368
45,41,"-ii",7.10474434063154,4.41940453030828,"I+",7.08089759867717,4.41940453030828,0.023846741954368
45,52,"-ii",7.10474434063154,4.41940453030828,"-I",7.08089759867717,4.41940453030828,0.023846741954368
46,24,"-ii",6.65344223860392,5.21648909658814,"#vo",6.62959549664956,5.21648909658814,0.023846741954368
46,39,"-ii",6.65344223860392,5.21648909658814,"#V",6.62959549664956,5.21648909658814,0.023846741954368
46,41,"-ii",6.65344223860392,5.21648909658814,"I+",6.62959549664956,5.21648909658814,0.023846741954368
46,52,"-ii",6.65344223860392,5.21648909658814,"-I",6.62959549664956,5.21648909658814,0.023846741954368
47,24,"-ii",6.65344223860392,5.21648909658814,"#vo",6.62959549664956,5.21648909658814,0.023846741954368
47,39,"-ii",6.65344223860392,5.21648909658814,"#V",6.62959549664956,5.21648909658814,0.023846741954368
47,41,"-ii",6.65344223860392,5.21648909658814,"I+",6.62959549664956,5.21648909658814,0.023846741954368
47,52,"-ii",6.65344223860392,5.21648909658814,"-I",6.62959549664956,5.21648909658814,0.023846741954368
48,24,"-ii",6.65344223860392,5.21648909658814,"#vo",6.62959549664956,5.21648909658814,0.023846741954368
48,39,"-ii",6.65344223860392,5.21648909658814,"#V",6.62959549664956,5.21648909658814,0.023846741954368
48,41,"-ii",6.65344223860392,5.21648909658814,"I+",6.62959549664956,5.21648909658814,0.023846741954368
48,52,"-ii",6.65344223860392,5.21648909658814,"-I",6.62959549664956,5.21648909658814,0.023846741954368
17,30,"-ii",7.10474434063154,4.41940453030828,"-III+",7.12899188687822,4.41940453030828,0.0242475462466771
17,45,"-ii",7.10474434063154,4.41940453030828,"VII+",7.12899188687822,4.41940453030828,0.0242475462466771
17,47,"-ii",7.10474434063154,4.41940453030828,"#IV+",7.12899188687822,4.41940453030828,0.0242475462466771
17,53,"-ii",7.10474434063154,4.41940453030828,"-IV",7.12899188687822,4.41940453030828,0.0242475462466771
17,54,"-ii",7.10474434063154,4.41940453030828,"-VII+",7.12899188687822,4.41940453030828,0.0242475462466771
17,55,"-ii",7.10474434063154,4.41940453030828,"#v",7.12899188687822,4.41940453030828,0.0242475462466771
17,56,"-ii",7.10474434063154,4.41940453030828,"IV+",7.12899188687822,4.41940453030828,0.0242475462466771
17,58,"-ii",7.10474434063154,4.41940453030828,"-vo",7.12899188687822,4.41940453030828,0.0242475462466771
18,30,"-ii",6.65344223860392,5.21648909658814,"-III+",6.6776897848506,5.21648909658814,0.0242475462466771
18,45,"-ii",6.65344223860392,5.21648909658814,"VII+",6.6776897848506,5.21648909658814,0.0242475462466771
18,47,"-ii",6.65344223860392,5.21648909658814,"#IV+",6.6776897848506,5.21648909658814,0.0242475462466771
18,53,"-ii",6.65344223860392,5.21648909658814,"-IV",6.6776897848506,5.21648909658814,0.0242475462466771
18,54,"-ii",6.65344223860392,5.21648909658814,"-VII+",6.6776897848506,5.21648909658814,0.0242475462466771
18,55,"-ii",6.65344223860392,5.21648909658814,"#v",6.6776897848506,5.21648909658814,0.0242475462466771
18,56,"-ii",6.65344223860392,5.21648909658814,"IV+",6.6776897848506,5.21648909658814,0.0242475462466771
18,58,"-ii",6.65344223860392,5.21648909658814,"-vo",6.6776897848506,5.21648909658814,0.0242475462466771
19,30,"-ii",6.65344223860392,5.21648909658814,"-III+",6.6776897848506,5.21648909658814,0.0242475462466771
19,45,"-ii",6.65344223860392,5.21648909658814,"VII+",6.6776897848506,5.21648909658814,0.0242475462466771
19,47,"-ii",6.65344223860392,5.21648909658814,"#IV+",6.6776897848506,5.21648909658814,0.0242475462466771
19,53,"-ii",6.65344223860392,5.21648909658814,"-IV",6.6776897848506,5.21648909658814,0.0242475462466771
19,54,"-ii",6.65344223860392,5.21648909658814,"-VII+",6.6776897848506,5.21648909658814,0.0242475462466771
19,55,"-ii",6.65344223860392,5.21648909658814,"#v",6.6776897848506,5.21648909658814,0.0242475462466771
19,56,"-ii",6.65344223860392,5.21648909658814,"IV+",6.6776897848506,5.21648909658814,0.0242475462466771
19,58,"-ii",6.65344223860392,5.21648909658814,"-vo",6.6776897848506,5.21648909658814,0.0242475462466771
45,30,"-ii",7.10474434063154,4.41940453030828,"-III+",7.12899188687822,4.41940453030828,0.0242475462466771
45,45,"-ii",7.10474434063154,4.41940453030828,"VII+",7.12899188687822,4.41940453030828,0.0242475462466771
45,47,"-ii",7.10474434063154,4.41940453030828,"#IV+",7.12899188687822,4.41940453030828,0.0242475462466771
45,53,"-ii",7.10474434063154,4.41940453030828,"-IV",7.12899188687822,4.41940453030828,0.0242475462466771
45,54,"-ii",7.10474434063154,4.41940453030828,"-VII+",7.12899188687822,4.41940453030828,0.0242475462466771
45,55,"-ii",7.10474434063154,4.41940453030828,"#v",7.12899188687822,4.41940453030828,0.0242475462466771
45,56,"-ii",7.10474434063154,4.41940453030828,"IV+",7.12899188687822,4.41940453030828,0.0242475462466771
45,58,"-ii",7.10474434063154,4.41940453030828,"-vo",7.12899188687822,4.41940453030828,0.0242475462466771
46,30,"-ii",6.65344223860392,5.21648909658814,"-III+",6.6776897848506,5.21648909658814,0.0242475462466771
46,45,"-ii",6.65344223860392,5.21648909658814,"VII+",6.6776897848506,5.21648909658814,0.0242475462466771
46,47,"-ii",6.65344223860392,5.21648909658814,"#IV+",6.6776897848506,5.21648909658814,0.0242475462466771
46,53,"-ii",6.65344223860392,5.21648909658814,"-IV",6.6776897848506,5.21648909658814,0.0242475462466771
46,54,"-ii",6.65344223860392,5.21648909658814,"-VII+",6.6776897848506,5.21648909658814,0.0242475462466771
46,55,"-ii",6.65344223860392,5.21648909658814,"#v",6.6776897848506,5.21648909658814,0.0242475462466771
46,56,"-ii",6.65344223860392,5.21648909658814,"IV+",6.6776897848506,5.21648909658814,0.0242475462466771
46,58,"-ii",6.65344223860392,5.21648909658814,"-vo",6.6776897848506,5.21648909658814,0.0242475462466771
47,30,"-ii",6.65344223860392,5.21648909658814,"-III+",6.6776897848506,5.21648909658814,0.0242475462466771
47,45,"-ii",6.65344223860392,5.21648909658814,"VII+",6.6776897848506,5.21648909658814,0.0242475462466771
47,47,"-ii",6.65344223860392,5.21648909658814,"#IV+",6.6776897848506,5.21648909658814,0.0242475462466771
47,53,"-ii",6.65344223860392,5.21648909658814,"-IV",6.6776897848506,5.21648909658814,0.0242475462466771
47,54,"-ii",6.65344223860392,5.21648909658814,"-VII+",6.6776897848506,5.21648909658814,0.0242475462466771
47,55,"-ii",6.65344223860392,5.21648909658814,"#v",6.6776897848506,5.21648909658814,0.0242475462466771
47,56,"-ii",6.65344223860392,5.21648909658814,"IV+",6.6776897848506,5.21648909658814,0.0242475462466771
47,58,"-ii",6.65344223860392,5.21648909658814,"-vo",6.6776897848506,5.21648909658814,0.0242475462466771
48,30,"-ii",6.65344223860392,5.21648909658814,"-III+",6.6776897848506,5.21648909658814,0.0242475462466771
48,45,"-ii",6.65344223860392,5.21648909658814,"VII+",6.6776897848506,5.21648909658814,0.0242475462466771
48,47,"-ii",6.65344223860392,5.21648909658814,"#IV+",6.6776897848506,5.21648909658814,0.0242475462466771
48,53,"-ii",6.65344223860392,5.21648909658814,"-IV",6.6776897848506,5.21648909658814,0.0242475462466771
48,54,"-ii",6.65344223860392,5.21648909658814,"-VII+",6.6776897848506,5.21648909658814,0.0242475462466771
48,55,"-ii",6.65344223860392,5.21648909658814,"#v",6.6776897848506,5.21648909658814,0.0242475462466771
48,56,"-ii",6.65344223860392,5.21648909658814,"IV+",6.6776897848506,5.21648909658814,0.0242475462466771
48,58,"-ii",6.65344223860392,5.21648909658814,"-vo",6.6776897848506,5.21648909658814,0.0242475462466771
20,11,"i",3.51139192558508,5.21648909658814,"v",3.53611659679162,5.21648909658814,0.0247246712065401
49,11,"i",3.51139192558508,5.21648909658814,"v",3.53611659679162,5.21648909658814,0.0247246712065401
44,27,"-ii",7.08756494647315,5.07632442615615,"#ivo",7.11463318967132,5.07632442615615,0.0270682431981708
16,27,"-ii",7.32006287084726,4.71106718922449,"#ivo",7.34713111404543,4.71106718922449,0.0270682431981717
61,19,"V",5.08042963903538,3.7349794767003,"iv",5.11228439256927,3.7349794767003,0.0318547535338878
41,8,"v",5.87597197779572,4.76440035397526,"vi",5.91604157069328,4.76440035397526,0.0400695928975594
17,20,"-ii",7.10474434063154,4.41940453030828,"-iiio",7.05743862585318,4.41940453030828,0.0473057147783562
17,31,"-ii",7.10474434063154,4.41940453030828,"-viio",7.05743862585318,4.41940453030828,0.0473057147783562
17,43,"-ii",7.10474434063154,4.41940453030828,"-vio",7.05743862585318,4.41940453030828,0.0473057147783562
18,20,"-ii",6.65344223860392,5.21648909658814,"-iiio",6.60613652382557,5.21648909658814,0.0473057147783562
18,31,"-ii",6.65344223860392,5.21648909658814,"-viio",6.60613652382557,5.21648909658814,0.0473057147783562
18,43,"-ii",6.65344223860392,5.21648909658814,"-vio",6.60613652382557,5.21648909658814,0.0473057147783562
19,20,"-ii",6.65344223860392,5.21648909658814,"-iiio",6.60613652382557,5.21648909658814,0.0473057147783562
19,31,"-ii",6.65344223860392,5.21648909658814,"-viio",6.60613652382557,5.21648909658814,0.0473057147783562
19,43,"-ii",6.65344223860392,5.21648909658814,"-vio",6.60613652382557,5.21648909658814,0.0473057147783562
45,20,"-ii",7.10474434063154,4.41940453030828,"-iiio",7.05743862585318,4.41940453030828,0.0473057147783562
45,31,"-ii",7.10474434063154,4.41940453030828,"-viio",7.05743862585318,4.41940453030828,0.0473057147783562
45,43,"-ii",7.10474434063154,4.41940453030828,"-vio",7.05743862585318,4.41940453030828,0.0473057147783562
46,20,"-ii",6.65344223860392,5.21648909658814,"-iiio",6.60613652382557,5.21648909658814,0.0473057147783562
46,31,"-ii",6.65344223860392,5.21648909658814,"-viio",6.60613652382557,5.21648909658814,0.0473057147783562
46,43,"-ii",6.65344223860392,5.21648909658814,"-vio",6.60613652382557,5.21648909658814,0.0473057147783562
47,20,"-ii",6.65344223860392,5.21648909658814,"-iiio",6.60613652382557,5.21648909658814,0.0473057147783562
47,31,"-ii",6.65344223860392,5.21648909658814,"-viio",6.60613652382557,5.21648909658814,0.0473057147783562
47,43,"-ii",6.65344223860392,5.21648909658814,"-vio",6.60613652382557,5.21648909658814,0.0473057147783562
48,20,"-ii",6.65344223860392,5.21648909658814,"-iiio",6.60613652382557,5.21648909658814,0.0473057147783562
48,31,"-ii",6.65344223860392,5.21648909658814,"-viio",6.60613652382557,5.21648909658814,0.0473057147783562
48,43,"-ii",6.65344223860392,5.21648909658814,"-vio",6.60613652382557,5.21648909658814,0.0473057147783562
16,35,"-ii",7.32006287084726,4.71106718922449,"-V",7.36915742037543,4.71106718922449,0.0490945495281698
44,35,"-ii",7.08756494647315,5.07632442615615,"-V",7.13665949600132,5.07632442615615,0.0490945495281698
34,5,"V",5.81391338258163,3.81463041890638,"I",5.74751968774714,3.81463041890638,0.0663936948344954
17,36,"-ii",7.10474434063154,4.41940453030828,"#I",7.03435501274014,4.41940453030828,0.0703893278913981
17,40,"-ii",7.10474434063154,4.41940453030828,"iiio",7.03435501274014,4.41940453030828,0.0703893278913981
17,44,"-ii",7.10474434063154,4.41940453030828,"#iv",7.03435501274014,4.41940453030828,0.0703893278913981
17,48,"-ii",7.10474434063154,4.41940453030828,"-vi",7.03435501274014,4.41940453030828,0.0703893278913981
17,51,"-ii",7.10474434063154,4.41940453030828,"ivo",7.03435501274014,4.41940453030828,0.0703893278913981
18,36,"-ii",6.65344223860392,5.21648909658814,"#I",6.58305291071253,5.21648909658814,0.0703893278913981
18,40,"-ii",6.65344223860392,5.21648909658814,"iiio",6.58305291071253,5.21648909658814,0.0703893278913981
18,44,"-ii",6.65344223860392,5.21648909658814,"#iv",6.58305291071253,5.21648909658814,0.0703893278913981
18,48,"-ii",6.65344223860392,5.21648909658814,"-vi",6.58305291071253,5.21648909658814,0.0703893278913981
18,51,"-ii",6.65344223860392,5.21648909658814,"ivo",6.58305291071253,5.21648909658814,0.0703893278913981
19,36,"-ii",6.65344223860392,5.21648909658814,"#I",6.58305291071253,5.21648909658814,0.0703893278913981
19,40,"-ii",6.65344223860392,5.21648909658814,"iiio",6.58305291071253,5.21648909658814,0.0703893278913981
19,44,"-ii",6.65344223860392,5.21648909658814,"#iv",6.58305291071253,5.21648909658814,0.0703893278913981
19,48,"-ii",6.65344223860392,5.21648909658814,"-vi",6.58305291071253,5.21648909658814,0.0703893278913981
19,51,"-ii",6.65344223860392,5.21648909658814,"ivo",6.58305291071253,5.21648909658814,0.0703893278913981
45,36,"-ii",7.10474434063154,4.41940453030828,"#I",7.03435501274014,4.41940453030828,0.0703893278913981
45,40,"-ii",7.10474434063154,4.41940453030828,"iiio",7.03435501274014,4.41940453030828,0.0703893278913981
45,44,"-ii",7.10474434063154,4.41940453030828,"#iv",7.03435501274014,4.41940453030828,0.0703893278913981
45,48,"-ii",7.10474434063154,4.41940453030828,"-vi",7.03435501274014,4.41940453030828,0.0703893278913981
45,51,"-ii",7.10474434063154,4.41940453030828,"ivo",7.03435501274014,4.41940453030828,0.0703893278913981
46,36,"-ii",6.65344223860392,5.21648909658814,"#I",6.58305291071253,5.21648909658814,0.0703893278913981
46,40,"-ii",6.65344223860392,5.21648909658814,"iiio",6.58305291071253,5.21648909658814,0.0703893278913981
46,44,"-ii",6.65344223860392,5.21648909658814,"#iv",6.58305291071253,5.21648909658814,0.0703893278913981
46,48,"-ii",6.65344223860392,5.21648909658814,"-vi",6.58305291071253,5.21648909658814,0.0703893278913981
46,51,"-ii",6.65344223860392,5.21648909658814,"ivo",6.58305291071253,5.21648909658814,0.0703893278913981
47,36,"-ii",6.65344223860392,5.21648909658814,"#I",6.58305291071253,5.21648909658814,0.0703893278913981
47,40,"-ii",6.65344223860392,5.21648909658814,"iiio",6.58305291071253,5.21648909658814,0.0703893278913981
47,44,"-ii",6.65344223860392,5.21648909658814,"#iv",6.58305291071253,5.21648909658814,0.0703893278913981
47,48,"-ii",6.65344223860392,5.21648909658814,"-vi",6.58305291071253,5.21648909658814,0.0703893278913981
47,51,"-ii",6.65344223860392,5.21648909658814,"ivo",6.58305291071253,5.21648909658814,0.0703893278913981
48,36,"-ii",6.65344223860392,5.21648909658814,"#I",6.58305291071253,5.21648909658814,0.0703893278913981
48,40,"-ii",6.65344223860392,5.21648909658814,"iiio",6.58305291071253,5.21648909658814,0.0703893278913981
48,44,"-ii",6.65344223860392,5.21648909658814,"#iv",6.58305291071253,5.21648909658814,0.0703893278913981
48,48,"-ii",6.65344223860392,5.21648909658814,"-vi",6.58305291071253,5.21648909658814,0.0703893278913981
48,51,"-ii",6.65344223860392,5.21648909658814,"ivo",6.58305291071253,5.21648909658814,0.0703893278913981
9,29,"V",7.21216298212826,1.93068805108128,"viio",7.28999022004885,1.93068805108128,0.0778272379205855
40,5,"IV",4.96515872750187,4.67591924253317,"I",5.04462756008721,4.67591924253317,0.0794688325853361
36,9,"-VI",4.94820455549591,4.22146784782554,"IV",4.86827600960335,4.22146784782554,0.0799285458925674
16,36,"-ii",7.32006287084726,4.71106718922449,"#I",7.41424530990396,4.71106718922449,0.0941824390567083
16,40,"-ii",7.32006287084726,4.71106718922449,"iiio",7.41424530990396,4.71106718922449,0.0941824390567083
16,44,"-ii",7.32006287084726,4.71106718922449,"#iv",7.41424530990396,4.71106718922449,0.0941824390567083
16,51,"-ii",7.32006287084726,4.71106718922449,"ivo",7.41424530990396,4.71106718922449,0.0941824390567083
44,36,"-ii",7.08756494647315,5.07632442615615,"#I",7.18174738552986,5.07632442615615,0.0941824390567083
44,40,"-ii",7.08756494647315,5.07632442615615,"iiio",7.18174738552986,5.07632442615615,0.0941824390567083
44,44,"-ii",7.08756494647315,5.07632442615615,"#iv",7.18174738552986,5.07632442615615,0.0941824390567083
44,51,"-ii",7.08756494647315,5.07632442615615,"ivo",7.18174738552986,5.07632442615615,0.0941824390567083
30,9,"-VI",5.01593706489385,4.71106718922449,"IV",4.91730701394427,4.71106718922449,0.0986300509495797
36,4,"-VI",4.94820455549591,4.22146784782554,"V",5.04744027749432,4.22146784782554,0.0992357219984079
