"Row","Symbol","Order","Information_content","Entropy"
79,"-III",8,4.70066835681512,4.37237578266475
80,"IV",7,1.84454866773767,4.24400704531938
81,"I",7,1.2782382275392,3.44006000034924
82,"I",8,1.72617858038608,4.14343955454508
83,"I",7,3.93699206872744,3.03014665767644
84,"I",7,1.5357011801874,4.33386069222023
85,"-III",8,4.70066835681512,4.37237578266475
86,"IV",7,1.84454866773767,4.24400704531938
87,"I",7,1.2782382275392,3.44006000034924
88,"I",8,1.72617858038608,4.14343955454508
89,"I",7,3.93699206872744,3.03014665767644
90,"I",7,1.5357011801874,4.33386069222023
91,"-III",8,4.70066835681512,4.37237578266475
92,"IV",7,1.84454866773767,4.24400704531938
93,"I",7,1.2782382275392,3.44006000034924
94,"I",8,1.72617858038608,4.14343955454508
95,"I",7,3.93699206872744,3.03014665767644
96,"I",7,1.5357011801874,4.33386069222023
97,"-III",8,4.70066835681512,4.37237578266475
98,"IV",7,1.84454866773767,4.24400704531938
99,"I",7,1.2782382275392,3.44006000034924
100,"I",8,1.72617858038608,4.14343955454508
101,"I",7,3.93699206872744,3.03014665767644
102,"I",7,1.5357011801874,4.33386069222023
103,"-III",8,4.70066835681512,4.37237578266475
104,"IV",7,1.84454866773767,4.24400704531938
105,"I",7,1.2782382275392,3.44006000034924
106,"I",8,1.72617858038608,4.14343955454508
107,"I",7,3.93699206872744,3.03014665767644
108,"I",7,1.5357011801874,4.33386069222023
109,"-III",8,4.70066835681512,4.37237578266475
110,"IV",7,1.84454866773767,4.24400704531938
111,"I",7,1.2782382275392,3.44006000034924
112,"I",8,1.72617858038608,4.14343955454508
113,"I",7,3.93699206872744,3.03014665767644
114,"I",7,1.5357011801874,4.33386069222023
115,"-III",8,4.70066835681512,4.37237578266475
116,"IV",7,1.84454866773767,4.24400704531938
117,"I",7,1.2782382275392,3.44006000034924
118,"I",8,1.72617858038608,4.14343955454508
119,"I",7,3.93699206872744,3.03014665767644
120,"I",7,1.5357011801874,4.33386069222023
121,"-III",8,4.70066835681512,4.37237578266475
122,"IV",7,1.84454866773767,4.24400704531938
123,"I",7,1.2782382275392,3.44006000034924
124,"I",8,1.72617858038608,4.14343955454508
125,"I",7,3.93699206872744,3.03014665767644
126,"I",7,1.5357011801874,4.33386069222023
127,"-III",8,4.70066835681512,4.37237578266475
128,"IV",7,1.84454866773767,4.24400704531938
129,"I",7,1.2782382275392,3.44006000034924
130,"I",8,1.72617858038608,4.14343955454508
131,"I",7,3.93699206872744,3.03014665767644
132,"I",7,1.5357011801874,4.33386069222023
133,"-III",8,4.70066835681512,4.37237578266475
134,"IV",7,1.84454866773767,4.24400704531938
135,"I",7,1.2782382275392,3.44006000034924
136,"I",8,1.72617858038608,4.14343955454508
137,"I",7,3.93699206872744,3.03014665767644
138,"I",7,1.5357011801874,4.33386069222023
139,"-III",8,4.70066835681512,4.37237578266475
140,"IV",7,1.84454866773767,4.24400704531938
141,"I",7,1.2782382275392,3.44006000034924
142,"I",8,1.72617858038608,4.14343955454508
143,"I",7,3.93699206872744,3.03014665767644
144,"I",7,1.5357011801874,4.33386069222023
145,"-III",8,4.70066835681512,4.37237578266475
146,"IV",7,1.84454866773767,4.24400704531938
147,"I",7,1.2782382275392,3.44006000034924
148,"I",8,1.72617858038608,4.14343955454508
149,"I",7,3.93699206872744,3.03014665767644
150,"I",7,1.5357011801874,4.33386069222023
151,"-III",8,4.70066835681512,4.37237578266475
152,"IV",7,1.84454866773767,4.24400704531938
153,"I",7,1.2782382275392,3.44006000034924
154,"I",8,1.72617858038608,4.14343955454508
155,"I",7,3.93699206872744,3.03014665767644
156,"I",7,1.5357011801874,4.33386069222023
157,"-III",8,4.70066835681512,4.37237578266475
158,"IV",7,1.84454866773767,4.24400704531938
159,"I",7,1.2782382275392,3.44006000034924
160,"I",8,1.72617858038608,4.14343955454508
161,"I",7,3.93699206872744,3.03014665767644
162,"I",7,1.5357011801874,4.33386069222023
163,"-III",8,4.70066835681512,4.37237578266475
164,"IV",7,1.84454866773767,4.24400704531938
165,"I",7,1.2782382275392,3.44006000034924
166,"I",8,1.72617858038608,4.14343955454508
167,"I",7,3.93699206872744,3.03014665767644
168,"I",7,1.5357011801874,4.33386069222023
169,"-III",8,4.70066835681512,4.37237578266475
170,"IV",7,1.84454866773767,4.24400704531938
171,"I",7,1.2782382275392,3.44006000034924
172,"I",8,1.72617858038608,4.14343955454508
173,"I",7,3.93699206872744,3.03014665767644
174,"I",7,1.5357011801874,4.33386069222023
175,"-III",8,4.70066835681512,4.37237578266475
176,"IV",7,1.84454866773767,4.24400704531938
177,"I",7,1.2782382275392,3.44006000034924
178,"I",8,1.72617858038608,4.14343955454508
179,"I",7,3.93699206872744,3.03014665767644
180,"I",7,1.5357011801874,4.33386069222023
181,"-III",8,4.70066835681512,4.37237578266475
182,"IV",7,1.84454866773767,4.24400704531938
183,"I",7,1.2782382275392,3.44006000034924
184,"I",8,1.72617858038608,4.14343955454508
185,"I",7,3.93699206872744,3.03014665767644
186,"I",7,1.5357011801874,4.33386069222023
187,"-III",8,4.70066835681512,4.37237578266475
188,"IV",7,1.84454866773767,4.24400704531938
189,"I",7,1.2782382275392,3.44006000034924
190,"I",8,1.72617858038608,4.14343955454508
191,"I",7,3.93699206872744,3.03014665767644
192,"I",7,1.5357011801874,4.33386069222023
193,"-III",8,4.70066835681512,4.37237578266475
194,"IV",7,1.84454866773767,4.24400704531938
195,"I",7,1.2782382275392,3.44006000034924
196,"I",8,1.72617858038608,4.14343955454508
197,"I",7,3.93699206872744,3.03014665767644
198,"I",7,1.5357011801874,4.33386069222023
199,"-III",8,4.70066835681512,4.37237578266475
200,"IV",7,1.84454866773767,4.24400704531938
201,"I",7,1.2782382275392,3.44006000034924
202,"I",8,1.72617858038608,4.14343955454508
203,"I",7,3.93699206872744,3.03014665767644
204,"I",7,1.5357011801874,4.33386069222023
205,"-III",8,4.70066835681512,4.37237578266475
206,"IV",7,1.84454866773767,4.24400704531938
207,"I",7,1.2782382275392,3.44006000034924
208,"I",8,1.72617858038608,4.14343955454508
209,"I",7,3.93699206872744,3.03014665767644
210,"I",7,1.5357011801874,4.33386069222023
211,"-III",8,4.70066835681512,4.37237578266475
212,"IV",7,1.84454866773767,4.24400704531938
213,"I",7,1.2782382275392,3.44006000034924
214,"I",8,1.72617858038608,4.14343955454508
215,"I",7,3.93699206872744,3.03014665767644
216,"r",7,3.73387619257548,4.33386069222023
217,"r",4,1.72738482052291,3.63321148416175
