"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
85,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
89,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
101,8,"-III",5.44311755337381,4.94569387411639,"vi",5.39316521183819,4.94569387411639,0.0499523415356151
105,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
109,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
113,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
130,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
134,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
138,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
142,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
146,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
158,8,"-III",5.44311755337381,4.94569387411639,"vi",5.39316521183819,4.94569387411639,0.0499523415356151
162,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
166,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
170,8,"-III",5.89361272078509,4.05628205330508,"vi",5.84366037924948,4.05628205330508,0.0499523415356151
53,19,"-VII",5.29624183206004,4.90538510685881,"iv",5.23424781250808,4.90538510685881,0.0619940195519666
57,19,"-VII",5.78067498727852,3.92218730633089,"iv",5.71868096772655,3.92218730633089,0.0619940195519666
93,19,"-VII",5.29624183206004,4.90538510685881,"iv",5.23424781250808,4.90538510685881,0.0619940195519666
97,19,"-VII",5.78067498727852,3.92218730633089,"iv",5.71868096772655,3.92218730633089,0.0619940195519666
150,19,"-VII",5.29624183206004,4.90538510685881,"iv",5.23424781250808,4.90538510685881,0.0619940195519666
154,19,"-VII",5.78067498727852,3.92218730633089,"iv",5.71868096772655,3.92218730633089,0.0619940195519666
120,14,"-VI",5.97522394215966,4.53301335505933,"-III",5.91310048046906,4.53301335505933,0.0621234616905939
53,5,"-VII",5.29624183206004,4.90538510685881,"I",5.35915850449511,4.90538510685881,0.0629166724350618
57,5,"-VII",5.78067498727852,3.92218730633089,"I",5.84359165971358,3.92218730633089,0.0629166724350618
93,5,"-VII",5.29624183206004,4.90538510685881,"I",5.35915850449511,4.90538510685881,0.0629166724350618
97,5,"-VII",5.78067498727852,3.92218730633089,"I",5.84359165971358,3.92218730633089,0.0629166724350618
150,5,"-VII",5.29624183206004,4.90538510685881,"I",5.35915850449511,4.90538510685881,0.0629166724350618
154,5,"-VII",5.78067498727852,3.92218730633089,"I",5.84359165971358,3.92218730633089,0.0629166724350618
50,3,"-III",4.37375208421586,4.57716551571478,"ii",4.28599993831774,4.57716551571478,0.087752145898123
90,3,"-III",4.37375208421586,4.57716551571478,"ii",4.28599993831774,4.57716551571478,0.087752145898123
147,3,"-III",4.37375208421586,4.57716551571478,"ii",4.28599993831774,4.57716551571478,0.087752145898123
52,11,"iv",4.78175596863649,4.73910583757476,"v",4.86995922536537,4.73910583757476,0.088203256728872
92,11,"iv",4.78175596863649,4.73910583757476,"v",4.86995922536537,4.73910583757476,0.088203256728872
149,11,"iv",4.78175596863649,4.73910583757476,"v",4.86995922536537,4.73910583757476,0.088203256728872
120,12,"-VI",5.97522394215966,4.53301335505933,"i",5.88522912239534,4.53301335505933,0.0899948197643221
