"Row","Symbol","Order","Information_content","Entropy"
72,"vi",8,2.93458299144724,4.83095723603932
73,"IV",9,2.31317681286492,4.56851914400962
74,"IV",10,4.88367708316832,3.6120786192665
75,"IV",5,4.80877892383328,4.31763511467838
76,"IV",4,3.02650066459554,4.96270531258258
77,"I",5,3.50501881483278,5.0199972659251
78,"I",6,1.8896048002974,4.43829783428146
79,"-VII",7,3.9365764788214,4.34875796619089
80,"-VII",7,2.90171495064434,4.07050254335906
81,"IV",7,3.20089805709624,4.42773062063905
82,"IV",6,0.812550518366651,3.1399181376149
83,"I",8,3.46994066964859,3.95866888379151
84,"I",7,1.88023346385826,4.22679796720752
85,"r",8,2.51205550590098,4.80481318741711
86,"r",5,0.54522542010855,2.06829533701239
87,"I",5,1.66348740651526,3.04375147198944
88,"I",6,2.12984838561368,4.03995876483523
89,"-VII",6,4.97680247765263,4.18263257413983
90,"-VII",5,4.02982939043243,2.96920159350662
91,"IV",5,2.01970542843616,4.63371163564929
92,"IV",6,1.4852703996961,4.15548828235677
93,"I",7,1.82869880321345,4.31467954513842
94,"I",8,2.17229937413865,3.83197533525123
95,"I",8,2.7146803658242,4.80481318741711
96,"I",6,0.664331855491665,2.88290244967144
97,"-VII",10,2.17380009371276,4.17661176001852
98,"-VII",8,0.877326639994438,2.92795885564642
99,"IV",8,0.733679516976989,2.79386862436343
100,"IV",9,0.650291207965398,2.68144104797085
101,"I",10,1.56929801001443,3.99067792549562
102,"I",8,0.480611846436383,2.17590020965717
103,"vi",10,5.61878713351069,4.16287939199653
104,"IV",5,3.23865053778297,4.94882920085958
105,"I",6,1.65847811616771,4.04718915608
106,"I",7,1.33059922332333,3.73785316716876
107,"vi",8,2.93458299144724,4.83095723603932
108,"IV",9,2.31317681286492,4.56851914400962
109,"IV",10,4.88367708316832,3.6120786192665
110,"IV",5,4.80877892383328,4.31763511467838
111,"IV",4,3.02650066459554,4.96270531258258
112,"I",5,3.50501881483278,5.0199972659251
113,"I",6,1.8896048002974,4.43829783428146
114,"-VII",7,3.9365764788214,4.34875796619089
115,"-VII",7,2.90171495064434,4.07050254335906
116,"IV",7,3.20089805709624,4.42773062063905
117,"IV",6,0.812550518366651,3.1399181376149
118,"I",8,3.46994066964859,3.95866888379151
119,"I",7,1.88023346385826,4.22679796720752
120,"I",8,2.7146803658242,4.80481318741711
121,"I",6,0.664331855491665,2.88290244967144
122,"-VII",10,2.17380009371276,4.17661176001852
123,"-VII",8,0.877326639994438,2.92795885564642
124,"IV",8,0.733679516976989,2.79386862436343
125,"IV",9,0.650291207965398,2.68144104797085
126,"I",10,1.56929801001443,3.99067792549562
127,"I",8,0.480611846436383,2.17590020965717
128,"r",10,2.88605805798965,4.16287939199653
129,"r",5,0.54522542010855,2.06829533701239
