"Row","Symbol","Order","Information_content","Entropy"
73,"V",5,4.25511439307823,4.73768355424754
74,"IV",5,4.36800684434423,3.72390232000665
75,"I",4,3.3998715641705,4.77341488671559
76,"V",5,4.04530384524437,4.83242487751403
77,"IV",5,3.05313080760492,4.48393447728826
78,"I",6,2.40849567631276,4.4707419920795
79,"V",7,3.12657607996964,4.36507346454235
80,"IV",7,1.54030287864318,3.70203895938632
81,"I",8,2.07718374786505,4.11464143083458
82,"V",9,3.0359115546716,4.64888515097943
83,"IV",10,0.422595120152507,1.89071192184221
84,"I",10,0.608573763748677,2.34381009584406
85,"IV",10,4.44481925857436,3.45874587892716
86,"V",10,2.57697609424043,3.89568625368806
87,"IV",10,2.64101132461512,4.40066863277767
88,"I",7,3.25555271440637,4.23875362031455
89,"IV",7,2.53139022376153,4.59737368142496
90,"V",8,2.84004276782268,4.59579205405831
91,"IV",9,2.32075807940133,4.2620753825237
92,"I",10,1.11795320101452,3.39469451846996
93,"IV",10,0.379930681592506,1.8314705797056
94,"V",10,0.439343088053185,1.92285063229298
95,"IV",10,0.472904618845763,2.01775017529123
96,"I",10,1.11795320101452,3.39469451846996
97,"V",10,4.84456563465803,1.8314705797056
98,"IV",10,2.29799176753619,4.07999490486592
99,"I",7,1.03510323629863,3.37956827516788
100,"V",9,3.35476984225712,4.030103296971
101,"IV",7,1.54030287864318,3.70203895938632
102,"I",8,2.07718374786505,4.11464143083458
103,"V",9,3.0359115546716,4.64888515097943
104,"IV",10,0.422595120152507,1.89071192184221
105,"I",10,0.608573763748677,2.34381009584406
106,"V",10,1.15757084357595,3.45874587892716
107,"IV",10,0.422595120152507,1.89071192184221
108,"I",10,0.608573763748677,2.34381009584406
109,"V",10,1.15757084357595,3.45874587892716
110,"IV",10,0.422595120152507,1.89071192184221
111,"I",10,0.608573763748677,2.34381009584406
112,"V",10,1.15757084357595,3.45874587892716
113,"IV",10,0.422595120152507,1.89071192184221
114,"I",10,0.608573763748677,2.34381009584406
115,"V",10,1.15757084357595,3.45874587892716
116,"IV",10,0.422595120152507,1.89071192184221
117,"I",10,0.608573763748677,2.34381009584406
118,"V",10,1.15757084357595,3.45874587892716
119,"IV",10,0.422595120152507,1.89071192184221
120,"I",10,0.608573763748677,2.34381009584406
121,"V",10,1.15757084357595,3.45874587892716
122,"IV",10,0.422595120152507,1.89071192184221
123,"I",10,0.608573763748677,2.34381009584406
124,"V",10,1.15757084357595,3.45874587892716
125,"IV",10,0.422595120152507,1.89071192184221
126,"I",10,0.608573763748677,2.34381009584406
127,"V",10,1.15757084357595,3.45874587892716
128,"IV",10,0.422595120152507,1.89071192184221
129,"I",10,0.608573763748677,2.34381009584406
130,"V",10,1.15757084357595,3.45874587892716
131,"IV",10,0.422595120152507,1.89071192184221
132,"I",10,0.608573763748677,2.34381009584406
133,"V",10,1.15757084357595,3.45874587892716
134,"IV",10,0.422595120152507,1.89071192184221
135,"I",10,0.608573763748677,2.34381009584406
136,"V",10,1.15757084357595,3.45874587892716
137,"IV",10,0.422595120152507,1.89071192184221
138,"I",10,0.608573763748677,2.34381009584406
139,"V",10,1.15757084357595,3.45874587892716
140,"IV",10,0.422595120152507,1.89071192184221
141,"I",10,0.608573763748677,2.34381009584406
142,"IV",10,4.44481925857436,3.45874587892716
143,"V",10,2.57697609424043,3.89568625368806
144,"IV",10,2.64101132461512,4.40066863277767
145,"I",7,3.25555271440637,4.23875362031455
146,"IV",7,2.53139022376153,4.59737368142496
147,"V",8,2.84004276782268,4.59579205405831
148,"IV",9,2.32075807940133,4.2620753825237
149,"I",10,1.11795320101452,3.39469451846996
150,"IV",10,0.379930681592506,1.8314705797056
151,"V",10,0.439343088053185,1.92285063229298
152,"IV",10,0.472904618845763,2.01775017529123
153,"I",10,1.11795320101452,3.39469451846996
154,"-VII",10,7.13462407895256,1.8314705797056
155,"IV",5,1.68900714638776,4.06966528198993
156,"V",5,4.41532906346342,4.44302696418683
157,"IV",5,4.36800684434423,3.72390232000665
158,"I",4,3.3998715641705,4.77341488671559
159,"IV",5,2.40343492076002,4.83242487751403
160,"V",6,3.2695456184941,4.37951133810793
161,"IV",6,3.2472103507608,4.65962021203387
162,"I",7,3.21025758438434,4.68592969756454
163,"IV",8,2.77958073939355,4.66172592272409
164,"V",9,2.48509364098332,4.36465854141151
165,"IV",10,0.472904618845763,2.01775017529123
166,"I",10,1.11795320101452,3.39469451846996
167,"IV",10,0.379930681592506,1.8314705797056
168,"V",10,0.439343088053185,1.92285063229298
169,"IV",10,0.472904618845763,2.01775017529123
170,"I",10,1.11795320101452,3.39469451846996
171,"V",10,4.84456563465803,1.8314705797056
172,"IV",10,2.29799176753619,4.07999490486592
173,"I",7,1.03510323629863,3.37956827516788
174,"V",9,3.35476984225712,4.030103296971
175,"IV",7,1.54030287864318,3.70203895938632
176,"I",8,2.07718374786505,4.11464143083458
177,"V",9,3.0359115546716,4.64888515097943
178,"IV",10,0.422595120152507,1.89071192184221
179,"I",10,0.608573763748677,2.34381009584406
180,"V",10,1.15757084357595,3.45874587892716
181,"IV",10,0.422595120152507,1.89071192184221
182,"I",10,0.608573763748677,2.34381009584406
183,"V",10,1.15757084357595,3.45874587892716
184,"IV",10,0.422595120152507,1.89071192184221
185,"I",10,0.608573763748677,2.34381009584406
186,"V",10,1.15757084357595,3.45874587892716
187,"IV",10,0.422595120152507,1.89071192184221
188,"I",10,0.608573763748677,2.34381009584406
189,"V",10,1.15757084357595,3.45874587892716
190,"IV",10,0.422595120152507,1.89071192184221
191,"I",10,0.608573763748677,2.34381009584406
192,"V",10,1.15757084357595,3.45874587892716
193,"IV",10,0.422595120152507,1.89071192184221
194,"I",10,0.608573763748677,2.34381009584406
195,"r",10,3.45357370815989,3.45874587892716
196,"r",6,0.703044866460243,2.39841595420065
