"Row","Symbol","Order","Information_content","Entropy"
72,"ii",4,4.99338078905191,4.68697541557764
73,"I",3,3.97984759639514,5.16961219024692
74,"ii",4,4.16382099910382,5.08653907643129
75,"ii",4,4.99338078905191,4.68697541557764
76,"I",3,3.97984759639514,5.16961219024692
77,"ii",4,4.16382099910382,5.08653907643129
78,"ii",4,4.99338078905191,4.68697541557764
79,"I",3,3.97984759639514,5.16961219024692
80,"ii",4,4.16382099910382,5.08653907643129
81,"ii",4,4.99338078905191,4.68697541557764
82,"I",3,3.97984759639514,5.16961219024692
83,"ii",4,4.16382099910382,5.08653907643129
84,"ii",4,4.99338078905191,4.68697541557764
85,"I",3,3.97984759639514,5.16961219024692
86,"ii",4,4.16382099910382,5.08653907643129
87,"ii",4,4.99338078905191,4.68697541557764
88,"V",3,3.75596176719013,5.16961219024692
89,"IV",4,3.30699048300978,4.19523749392528
90,"V",5,2.81129456897406,4.21638861204777
91,"IV",5,1.77325627856833,4.34159781408985
92,"V",6,1.42915261190999,3.89987159349525
93,"III",6,7.52546631388643,3.31115395669008
94,"vi",3,1.4098275124135,4.08370767859349
95,"iv",4,6.74689828915313,4.54087333273584
96,"ii",2,5.89498382892435,5.29411912683864
97,"iii",2,5.77611630304606,4.80894225206277
98,"ii",2,3.43492861542838,4.85641599688323
99,"iii",3,2.95816877531379,4.55834940538211
100,"ii",4,2.89096541651254,4.5073615574916
101,"iii",5,1.81552467658218,3.91404275549858
102,"ii",6,2.48342788377981,4.30585815627543
103,"iii",6,1.16953526957835,3.35985652867344
104,"ii",7,2.72313511887412,3.98710051958336
105,"iii",6,1.16953526957835,3.35985652867344
106,"ii",7,2.72313511887412,3.98710051958336
107,"iii",6,1.16953526957835,3.35985652867344
108,"V",7,3.67516886593819,3.98710051958336
109,"V",5,3.89933465592025,4.00691286176152
110,"I",4,2.17286909353957,4.45115212974726
111,"ii",5,5.37763932712105,4.8848797128941
112,"ii",4,3.87443700071744,4.7424025334778
113,"I",5,4.61585304344146,4.26496339481057
114,"ii",4,4.16382099910382,5.08653907643129
115,"ii",4,4.99338078905191,4.68697541557764
116,"I",3,3.97984759639514,5.16961219024692
117,"ii",4,4.16382099910382,5.08653907643129
118,"ii",4,4.99338078905191,4.68697541557764
119,"I",3,3.97984759639514,5.16961219024692
120,"ii",4,4.16382099910382,5.08653907643129
121,"ii",4,4.99338078905191,4.68697541557764
122,"I",3,3.97984759639514,5.16961219024692
123,"ii",4,4.16382099910382,5.08653907643129
124,"ii",4,4.99338078905191,4.68697541557764
125,"I",3,3.97984759639514,5.16961219024692
126,"ii",4,4.16382099910382,5.08653907643129
127,"ii",4,4.99338078905191,4.68697541557764
128,"I",3,3.97984759639514,5.16961219024692
129,"ii",4,4.16382099910382,5.08653907643129
130,"ii",4,4.99338078905191,4.68697541557764
131,"I",3,3.97984759639514,5.16961219024692
132,"ii",4,4.16382099910382,5.08653907643129
133,"ii",4,4.99338078905191,4.68697541557764
134,"I",3,3.97984759639514,5.16961219024692
135,"ii",4,4.16382099910382,5.08653907643129
136,"ii",4,4.99338078905191,4.68697541557764
137,"I",3,3.97984759639514,5.16961219024692
138,"ii",4,4.16382099910382,5.08653907643129
139,"ii",4,4.99338078905191,4.68697541557764
140,"I",3,3.97984759639514,5.16961219024692
141,"ii",4,4.16382099910382,5.08653907643129
142,"ii",4,4.99338078905191,4.68697541557764
143,"I",3,3.97984759639514,5.16961219024692
144,"ii",4,4.16382099910382,5.08653907643129
145,"ii",4,4.99338078905191,4.68697541557764
146,"I",3,3.97984759639514,5.16961219024692
147,"ii",4,4.16382099910382,5.08653907643129
148,"ii",4,4.99338078905191,4.68697541557764
149,"I",3,3.97984759639514,5.16961219024692
150,"ii",4,4.16382099910382,5.08653907643129
151,"ii",4,4.99338078905191,4.68697541557764
152,"I",3,3.97984759639514,5.16961219024692
153,"ii",4,4.16382099910382,5.08653907643129
154,"ii",4,4.99338078905191,4.68697541557764
155,"I",3,3.97984759639514,5.16961219024692
156,"ii",4,4.16382099910382,5.08653907643129
157,"ii",4,4.99338078905191,4.68697541557764
158,"I",3,3.97984759639514,5.16961219024692
159,"ii",4,4.16382099910382,5.08653907643129
160,"ii",4,4.99338078905191,4.68697541557764
161,"I",3,3.97984759639514,5.16961219024692
162,"ii",4,4.16382099910382,5.08653907643129
163,"ii",4,4.99338078905191,4.68697541557764
164,"I",3,3.97984759639514,5.16961219024692
165,"ii",4,4.16382099910382,5.08653907643129
166,"ii",4,4.99338078905191,4.68697541557764
167,"I",3,3.97984759639514,5.16961219024692
168,"ii",4,4.16382099910382,5.08653907643129
169,"ii",4,4.99338078905191,4.68697541557764
170,"I",3,3.97984759639514,5.16961219024692
171,"ii",4,4.16382099910382,5.08653907643129
172,"ii",4,4.99338078905191,4.68697541557764
173,"I",3,3.97984759639514,5.16961219024692
174,"ii",4,4.16382099910382,5.08653907643129
175,"ii",4,4.99338078905191,4.68697541557764
176,"I",3,3.97984759639514,5.16961219024692
177,"ii",4,4.16382099910382,5.08653907643129
178,"ii",4,4.99338078905191,4.68697541557764
179,"I",3,3.97984759639514,5.16961219024692
180,"ii",4,4.16382099910382,5.08653907643129
181,"ii",4,4.99338078905191,4.68697541557764
182,"I",3,3.97984759639514,5.16961219024692
183,"ii",4,4.16382099910382,5.08653907643129
184,"ii",4,4.99338078905191,4.68697541557764
185,"I",3,3.97984759639514,5.16961219024692
186,"ii",4,4.16382099910382,5.08653907643129
187,"ii",4,4.99338078905191,4.68697541557764
188,"I",3,3.97984759639514,5.16961219024692
189,"ii",4,4.16382099910382,5.08653907643129
190,"ii",4,4.99338078905191,4.68697541557764
191,"I",3,3.97984759639514,5.16961219024692
192,"ii",4,4.16382099910382,5.08653907643129
193,"ii",4,4.99338078905191,4.68697541557764
194,"I",3,3.97984759639514,5.16961219024692
195,"ii",4,4.16382099910382,5.08653907643129
196,"ii",4,4.99338078905191,4.68697541557764
197,"I",3,3.97984759639514,5.16961219024692
198,"ii",4,4.16382099910382,5.08653907643129
199,"ii",4,4.99338078905191,4.68697541557764
200,"I",3,3.97984759639514,5.16961219024692
201,"ii",4,4.16382099910382,5.08653907643129
202,"ii",4,4.99338078905191,4.68697541557764
203,"I",3,3.97984759639514,5.16961219024692
204,"ii",4,4.16382099910382,5.08653907643129
205,"ii",4,4.99338078905191,4.68697541557764
206,"I",3,3.97984759639514,5.16961219024692
207,"ii",4,4.16382099910382,5.08653907643129
208,"ii",4,4.99338078905191,4.68697541557764
209,"I",3,3.97984759639514,5.16961219024692
210,"ii",4,4.16382099910382,5.08653907643129
211,"ii",4,4.99338078905191,4.68697541557764
212,"I",3,3.97984759639514,5.16961219024692
213,"ii",4,4.16382099910382,5.08653907643129
214,"ii",4,4.99338078905191,4.68697541557764
215,"I",3,3.97984759639514,5.16961219024692
216,"ii",4,4.16382099910382,5.08653907643129
217,"ii",4,4.99338078905191,4.68697541557764
218,"I",3,3.97984759639514,5.16961219024692
219,"ii",4,4.16382099910382,5.08653907643129
220,"ii",4,4.99338078905191,4.68697541557764
221,"I",3,3.97984759639514,5.16961219024692
222,"ii",4,4.16382099910382,5.08653907643129
223,"ii",4,4.99338078905191,4.68697541557764
224,"I",3,3.97984759639514,5.16961219024692
225,"ii",4,4.16382099910382,5.08653907643129
226,"ii",4,4.99338078905191,4.68697541557764
227,"I",3,3.97984759639514,5.16961219024692
228,"ii",4,4.16382099910382,5.08653907643129
229,"ii",4,4.99338078905191,4.68697541557764
230,"I",3,3.97984759639514,5.16961219024692
231,"ii",4,4.16382099910382,5.08653907643129
232,"ii",4,4.99338078905191,4.68697541557764
233,"I",3,3.97984759639514,5.16961219024692
234,"ii",4,4.16382099910382,5.08653907643129
235,"ii",4,4.99338078905191,4.68697541557764
236,"I",3,3.97984759639514,5.16961219024692
237,"ii",4,4.16382099910382,5.08653907643129
238,"ii",4,4.99338078905191,4.68697541557764
239,"I",3,3.97984759639514,5.16961219024692
240,"ii",4,4.16382099910382,5.08653907643129
241,"ii",4,4.99338078905191,4.68697541557764
242,"I",3,3.97984759639514,5.16961219024692
243,"ii",4,4.16382099910382,5.08653907643129
244,"ii",4,4.99338078905191,4.68697541557764
245,"I",3,3.97984759639514,5.16961219024692
246,"ii",4,4.16382099910382,5.08653907643129
247,"ii",4,4.99338078905191,4.68697541557764
248,"I",3,3.97984759639514,5.16961219024692
249,"ii",4,4.16382099910382,5.08653907643129
250,"ii",4,4.99338078905191,4.68697541557764
251,"I",3,3.97984759639514,5.16961219024692
252,"ii",4,4.16382099910382,5.08653907643129
253,"ii",4,4.99338078905191,4.68697541557764
254,"I",3,3.97984759639514,5.16961219024692
255,"ii",4,4.16382099910382,5.08653907643129
256,"ii",4,4.99338078905191,4.68697541557764
257,"I",3,3.97984759639514,5.16961219024692
258,"ii",4,4.16382099910382,5.08653907643129
259,"ii",4,4.99338078905191,4.68697541557764
260,"I",3,3.97984759639514,5.16961219024692
261,"ii",4,4.16382099910382,5.08653907643129
262,"ii",4,4.99338078905191,4.68697541557764
263,"I",3,3.97984759639514,5.16961219024692
264,"ii",4,4.16382099910382,5.08653907643129
265,"ii",4,4.99338078905191,4.68697541557764
266,"I",3,3.97984759639514,5.16961219024692
267,"ii",4,4.16382099910382,5.08653907643129
268,"ii",4,4.99338078905191,4.68697541557764
269,"I",3,3.97984759639514,5.16961219024692
270,"ii",4,4.16382099910382,5.08653907643129
271,"ii",4,4.99338078905191,4.68697541557764
272,"I",3,3.97984759639514,5.16961219024692
273,"ii",4,4.16382099910382,5.08653907643129
274,"ii",4,4.99338078905191,4.68697541557764
275,"I",3,3.97984759639514,5.16961219024692
276,"ii",4,4.16382099910382,5.08653907643129
277,"ii",4,4.99338078905191,4.68697541557764
278,"I",3,3.97984759639514,5.16961219024692
279,"ii",4,4.16382099910382,5.08653907643129
280,"ii",4,4.99338078905191,4.68697541557764
281,"I",3,3.97984759639514,5.16961219024692
282,"ii",4,4.16382099910382,5.08653907643129
283,"ii",4,4.99338078905191,4.68697541557764
284,"I",3,3.97984759639514,5.16961219024692
285,"ii",4,4.16382099910382,5.08653907643129
286,"ii",4,4.99338078905191,4.68697541557764
287,"I",3,3.97984759639514,5.16961219024692
288,"ii",4,4.16382099910382,5.08653907643129
289,"ii",4,4.99338078905191,4.68697541557764
290,"I",3,3.97984759639514,5.16961219024692
291,"ii",4,4.16382099910382,5.08653907643129
292,"ii",4,4.99338078905191,4.68697541557764
293,"I",3,3.97984759639514,5.16961219024692
294,"ii",4,4.16382099910382,5.08653907643129
295,"ii",4,4.99338078905191,4.68697541557764
296,"r",3,3.18738747429463,5.16961219024692
297,"r",4,2.31478442099578,3.10288111783331
