"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
48,5,"IV",2.8444096363611,4.63304749385736,"I",2.92018034381902,4.63304749385736,0.0757707074579206
84,5,"IV",2.8444096363611,4.63304749385736,"I",2.92018034381902,4.63304749385736,0.0757707074579206
134,5,"IV",2.8444096363611,4.63304749385736,"I",2.92018034381902,4.63304749385736,0.0757707074579206
98,8,"ii",4.99136518402387,4.40740207247283,"vi",5.06905436699245,4.40740207247283,0.0776891829685846
10,3,"IV",4.48207568315838,5.30894418976129,"ii",4.56138122374781,5.30894418976129,0.0793055405894343
108,3,"IV",4.48207568315838,5.30894418976129,"ii",4.56138122374781,5.30894418976129,0.0793055405894343
112,3,"IV",4.48207568315838,5.30894418976129,"ii",4.56138122374781,5.30894418976129,0.0793055405894343
192,3,"IV",4.48207568315838,5.30894418976129,"ii",4.56138122374781,5.30894418976129,0.0793055405894343
196,3,"IV",4.48207568315838,5.30894418976129,"ii",4.56138122374781,5.30894418976129,0.0793055405894343
104,3,"IV",4.39599433383475,5.2308453281545,"ii",4.31668125242677,5.2308453281545,0.079313081407979
8,13,"-III",6.45175200647281,4.02714858371539,"-VII",6.37002027605384,4.02714858371539,0.0817317304189746
110,13,"-III",6.45175200647281,4.02714858371539,"-VII",6.37002027605384,4.02714858371539,0.0817317304189746
194,13,"-III",6.45175200647281,4.02714858371539,"-VII",6.37002027605384,4.02714858371539,0.0817317304189746
198,13,"-III",6.45175200647281,4.02714858371539,"-VII",6.37002027605384,4.02714858371539,0.0817317304189746
14,5,"IV",2.96281250064618,4.74564235085062,"I",2.87693591666631,4.74564235085062,0.0858765839798732
116,5,"IV",2.96281250064618,4.74564235085062,"I",2.87693591666631,4.74564235085062,0.0858765839798732
200,19,"-VI",5.14307085918329,5.30894418976129,"iv",5.23781761720113,5.30894418976129,0.0947467580178429
