"Row","Symbol","Order","Information_content","Entropy"
79,"V",9,0.259253121570988,1.36486870923564
80,"IV",10,1.01711842994208,3.33929960202427
81,"IV",8,0.230436804496041,1.26789215342267
82,"I",10,0.500817286374452,2.14859594210474
83,"V",9,0.259253121570988,1.36486870923564
84,"IV",10,1.01711842994208,3.33929960202427
85,"IV",8,0.230436804496041,1.26789215342267
86,"I",10,0.500817286374452,2.14859594210474
87,"V",9,0.259253121570988,1.36486870923564
88,"IV",10,1.01711842994208,3.33929960202427
89,"IV",8,0.230436804496041,1.26789215342267
90,"I",10,0.500817286374452,2.14859594210474
91,"V",9,0.259253121570988,1.36486870923564
92,"IV",10,1.01711842994208,3.33929960202427
93,"IV",8,0.230436804496041,1.26789215342267
94,"I",10,0.500817286374452,2.14859594210474
95,"V",9,0.259253121570988,1.36486870923564
96,"IV",10,1.01711842994208,3.33929960202427
97,"IV",8,0.230436804496041,1.26789215342267
98,"I",10,0.500817286374452,2.14859594210474
99,"V",9,0.259253121570988,1.36486870923564
100,"IV",10,1.01711842994208,3.33929960202427
101,"IV",8,0.230436804496041,1.26789215342267
102,"I",10,0.500817286374452,2.14859594210474
103,"V",9,0.259253121570988,1.36486870923564
104,"IV",10,1.01711842994208,3.33929960202427
105,"IV",8,0.230436804496041,1.26789215342267
106,"I",10,0.500817286374452,2.14859594210474
107,"V",9,0.259253121570988,1.36486870923564
108,"IV",10,1.01711842994208,3.33929960202427
109,"IV",8,0.230436804496041,1.26789215342267
110,"I",10,0.500817286374452,2.14859594210474
111,"V",9,0.259253121570988,1.36486870923564
112,"IV",10,1.01711842994208,3.33929960202427
113,"IV",8,0.230436804496041,1.26789215342267
114,"I",10,0.500817286374452,2.14859594210474
115,"V",9,0.259253121570988,1.36486870923564
116,"IV",10,1.01711842994208,3.33929960202427
117,"IV",8,0.230436804496041,1.26789215342267
118,"I",10,0.500817286374452,2.14859594210474
119,"V",9,0.259253121570988,1.36486870923564
120,"IV",10,1.01711842994208,3.33929960202427
121,"IV",8,0.230436804496041,1.26789215342267
122,"I",10,0.500817286374452,2.14859594210474
123,"V",9,0.259253121570988,1.36486870923564
124,"IV",10,1.01711842994208,3.33929960202427
125,"IV",8,0.230436804496041,1.26789215342267
126,"I",10,0.500817286374452,2.14859594210474
127,"V",9,0.259253121570988,1.36486870923564
128,"IV",10,1.01711842994208,3.33929960202427
129,"IV",8,0.230436804496041,1.26789215342267
130,"I",10,0.500817286374452,2.14859594210474
131,"V",9,0.259253121570988,1.36486870923564
132,"IV",10,1.01711842994208,3.33929960202427
133,"IV",8,0.230436804496041,1.26789215342267
134,"I",10,0.500817286374452,2.14859594210474
135,"V",9,0.259253121570988,1.36486870923564
136,"IV",10,1.01711842994208,3.33929960202427
137,"IV",8,0.230436804496041,1.26789215342267
138,"I",10,0.500817286374452,2.14859594210474
139,"V",9,0.259253121570988,1.36486870923564
140,"IV",10,1.01711842994208,3.33929960202427
141,"IV",8,0.230436804496041,1.26789215342267
142,"I",10,0.500817286374452,2.14859594210474
143,"V",9,0.259253121570988,1.36486870923564
144,"IV",10,1.01711842994208,3.33929960202427
145,"IV",8,0.230436804496041,1.26789215342267
146,"I",10,0.500817286374452,2.14859594210474
147,"V",9,0.259253121570988,1.36486870923564
148,"IV",10,1.01711842994208,3.33929960202427
149,"IV",8,0.230436804496041,1.26789215342267
150,"I",10,0.500817286374452,2.14859594210474
151,"V",9,0.259253121570988,1.36486870923564
152,"IV",10,1.01711842994208,3.33929960202427
153,"IV",8,0.230436804496041,1.26789215342267
154,"r",10,3.75739761803924,2.14859594210474
155,"r",4,0.881727220732283,2.69003668276178
