"Row","Symbol","Order","Information_content","Entropy"
72,"vi",6,0.397457945716756,1.90215615951458
73,"V",10,4.27602765879215,4.5571125590901
74,"IV",4,4.76571798637524,2.84957742474453
75,"vi",4,4.87669007016521,4.2116194832609
76,"vi",4,3.17106019534839,4.65632025610004
77,"IV",5,4.68691495491569,4.68364402741178
78,"V",4,3.08999614695907,4.801656505124
79,"I",5,2.87144378935527,4.38714709122712
80,"I",5,3.06496914129491,4.99003178815271
81,"IV",6,2.87899948871821,4.63686507534949
82,"IV",7,2.75553406571359,4.60797264565573
83,"I",8,2.58917014076061,4.63867895638521
84,"I",9,1.8187761010606,4.21131771779093
85,"IV",10,2.04868445740868,4.36681187097272
86,"IV",9,0.90143708156175,3.23926468956811
87,"I",10,2.07803372000413,4.26190681672098
88,"I",10,2.18746403999667,4.17139686697641
89,"IV",10,0.640768514684438,2.58449320129616
90,"IV",10,0.290822193375322,1.55293925934788
91,"I",10,0.948741694286098,3.12116270558073
92,"I",10,0.825222721219467,3.10103036310264
93,"IV",10,0.640768514684438,2.58449320129616
94,"IV",10,0.290822193375322,1.55293925934788
95,"vi",10,3.71320738186638,3.12116270558073
96,"vi",6,0.397457945716756,1.90215615951458
97,"V",10,4.27602765879215,4.5571125590901
98,"IV",4,4.76571798637524,2.84957742474453
99,"vi",4,4.87669007016521,4.2116194832609
100,"vi",4,3.17106019534839,4.65632025610004
101,"IV",5,4.68691495491569,4.68364402741178
102,"V",4,3.08999614695907,4.801656505124
103,"I",5,2.87144378935527,4.38714709122712
104,"I",5,3.06496914129491,4.99003178815271
105,"IV",6,2.87899948871821,4.63686507534949
106,"IV",7,2.75553406571359,4.60797264565573
107,"I",8,2.58917014076061,4.63867895638521
108,"I",9,1.8187761010606,4.21131771779093
109,"IV",10,2.04868445740868,4.36681187097272
110,"IV",9,0.90143708156175,3.23926468956811
111,"vi",10,4.50285652157909,4.26190681672098
112,"vi",6,0.397457945716756,1.90215615951458
113,"V",10,4.27602765879215,4.5571125590901
114,"IV",4,4.76571798637524,2.84957742474453
115,"vi",4,4.87669007016521,4.2116194832609
116,"vi",4,3.17106019534839,4.65632025610004
117,"IV",5,4.68691495491569,4.68364402741178
118,"V",4,3.08999614695907,4.801656505124
119,"I",5,2.87144378935527,4.38714709122712
120,"r",5,3.21366481807299,4.99003178815271
121,"r",5,1.28648072084761,3.07493219429013
