"Row","Symbol","Order","Information_content","Entropy"
142,"IV",7,2.81314013888234,2.55132740756524
143,"I",7,2.4018794760175,4.29352873879685
144,"IV",8,2.50512246149189,4.04009690453731
145,"IV",9,2.61343349851209,4.08477797072515
146,"I",7,3.1930613533264,3.31395945497055
147,"IV",6,0.562842579352239,2.43946277069888
148,"IV",8,1.49136641950598,3.9519423205112
149,"I",9,1.54917185872867,4.0803260800757
150,"vi",6,6.05840905713562,2.43946277069888
151,"vi",5,5.13537167054783,4.38567946266363
152,"IV",4,4.43762234980313,5.03645753569487
153,"I",4,3.84418533174979,4.79428639724164
154,"IV",5,4.4907041536807,4.368265641856
155,"I",4,2.73953046326812,4.99742223627853
156,"IV",5,2.63298505732512,4.84026397228051
157,"V",6,3.27303249185606,4.74548252173088
158,"IV",7,3.46414524646902,4.30945588649168
159,"I",7,2.5846056340717,4.31345130215649
160,"ii",8,5.36372832391216,4.50314859923155
161,"ii",4,4.38511378648535,4.46313309368604
162,"I",4,3.36893248903845,4.83810476121021
163,"vi",5,5.89046946648769,4.60711960653494
164,"vi",3,4.6540946387499,5.10475488279519
165,"IV",3,4.23599893476397,5.30459462151436
166,"V",4,2.76505386977076,4.79428639724164
167,"IV",5,3.49387456559079,4.40719861352762
168,"I",5,1.29960765397681,3.83063101383876
169,"ii",6,5.50715335539475,4.0333329374438
170,"ii",4,4.38511378648535,4.46313309368604
171,"I",4,3.36893248903845,4.83810476121021
172,"vi",5,5.89046946648769,4.60711960653494
173,"vi",3,4.6540946387499,5.10475488279519
174,"IV",3,4.23599893476397,5.30459462151436
175,"V",4,2.76505386977076,4.79428639724164
176,"IV",5,3.49387456559079,4.40719861352762
177,"I",5,1.29960765397681,3.83063101383876
178,"ii",6,5.50715335539475,4.0333329374438
179,"I",4,3.12156123636431,4.46313309368604
180,"I",5,4.0360405651479,4.65150630520507
181,"IV",5,3.75249089683996,5.07238251173295
182,"IV",5,3.74683914573559,4.69342022997651
183,"I",5,3.20109469023323,5.00815534672161
184,"IV",6,4.61642141941833,4.34615220199965
185,"IV",6,3.1744928032141,4.37246376260556
186,"I",6,2.42180658933655,4.59124220164862
187,"IV",6,0.562842579352239,2.43946277069888
188,"IV",8,2.37784414270239,4.48286924854676
189,"I",9,2.39847007988205,4.05641134472011
190,"IV",6,0.562842579352239,2.43946277069888
191,"IV",10,2.91999279493911,3.65782866241139
192,"I",9,2.63968978370798,3.66692048521448
193,"IV",6,0.562842579352239,2.43946277069888
194,"IV",10,2.91999279493911,3.65782866241139
195,"I",9,2.63968978370798,3.66692048521448
196,"IV",6,0.562842579352239,2.43946277069888
197,"IV",10,2.91999279493911,3.65782866241139
198,"I",9,2.63968978370798,3.66692048521448
199,"IV",6,0.562842579352239,2.43946277069888
200,"IV",10,2.91999279493911,3.65782866241139
201,"I",9,2.63968978370798,3.66692048521448
202,"IV",6,0.562842579352239,2.43946277069888
203,"IV",10,2.91999279493911,3.65782866241139
204,"I",9,2.63968978370798,3.66692048521448
205,"IV",6,0.562842579352239,2.43946277069888
206,"IV",10,2.91999279493911,3.65782866241139
207,"I",9,2.63968978370798,3.66692048521448
208,"IV",6,0.562842579352239,2.43946277069888
209,"IV",10,2.91999279493911,3.65782866241139
210,"I",9,2.63968978370798,3.66692048521448
211,"IV",6,0.562842579352239,2.43946277069888
212,"IV",10,2.91999279493911,3.65782866241139
213,"I",9,2.63968978370798,3.66692048521448
214,"IV",6,0.562842579352239,2.43946277069888
215,"IV",10,2.91999279493911,3.65782866241139
216,"I",9,2.63968978370798,3.66692048521448
217,"IV",6,0.562842579352239,2.43946277069888
218,"IV",10,2.91999279493911,3.65782866241139
219,"I",9,2.63968978370798,3.66692048521448
220,"IV",6,0.562842579352239,2.43946277069888
221,"IV",10,2.91999279493911,3.65782866241139
222,"I",9,2.63968978370798,3.66692048521448
223,"IV",6,0.562842579352239,2.43946277069888
224,"V",10,1.2956057279021,3.65782866241139
225,"IV",10,2.81274124253944,4.40559692703317
226,"I",6,3.33025342828897,4.18734710046528
227,"ii",6,5.19144245358395,4.72998041135327
228,"I",4,3.12156123636431,4.46313309368604
229,"r",5,3.12719518772422,4.65150630520507
230,"r",4,0.820241630434519,2.67485387569474
231,"r",4,1.00590018250191,2.74885797759819
