"Row","Symbol","Order","Information_content","Entropy"
142,"I",6,2.57405141233048,3.30063436305956
143,"-VII",6,3.22490703318956,4.71156203505756
144,"I",7,1.59204607611172,3.64500374535172
145,"I",7,3.42909762073033,4.41252862613996
146,"IV",7,4.40795247767528,4.1669159725785
147,"I",5,2.54017147356745,4.53641737196101
148,"-VII",6,2.76429018335412,4.60629635762539
149,"I",6,0.676861921421787,2.70616366513892
150,"v",7,6.72428343886394,2.95235172193667
151,"v",4,3.3519204112515,4.31454524111641
152,"v",4,4.57505859587674,4.55587259769803
153,"v",3,2.60863060210443,4.81289733427539
154,"v",4,2.42571330420801,4.33212651757139
155,"v",5,2.22681177687379,4.52177622451224
156,"r",6,3.0023678086233,4.52177622451224
157,"r",3,0.38040647143402,1.6998345212451
