"Row","Symbol","Order","Information_content","Entropy"
73,"I",6,0.733607455689605,2.88516580177988
74,"I",7,3.71979685240141,4.80888342860348
75,"ii",6,4.8354741740018,4.63600145791191
76,"V",6,2.49014313914922,4.61484483386533
77,"ii",6,3.37578353401759,4.35647733076264
78,"V",6,1.01646671585013,3.23428753799091
79,"I",7,2.07862767022143,4.4709894410071
80,"V",8,4.37831942329974,3.55903233937322
81,"r",6,4.68754593636944,2.88516580177988
82,"r",4,1.00195729351089,2.90301800127753
83,"r",5,1.15572947867303,2.8062809627797
84,"r",5,1.19673720144223,3.04601424550459
85,"r",6,1.40156009328034,3.34092919270401
86,"r",7,1.11191480059383,3.02700030965772
87,"i",7,3.7785699545784,3.01671207810192
88,"i",7,1.59471159728707,4.0274972736159
89,"i",8,1.43212996027775,3.82519314818579
90,"i",9,0.642276525472859,2.64670001925715
91,"i",10,1.28716644920968,3.690813177475
92,"i",9,0.676898588213553,2.76906102132939
93,"i",8,0.462516725502097,2.19184533143619
94,"i",10,1.67725645326381,4.33858878633755
95,"i",10,0.978770644926803,3.36170148599679
96,"i",10,0.95233796136303,3.41993890284256
97,"i",10,0.371718317056876,1.81814139505739
98,"i",10,0.371718317056876,1.81814139505739
99,"i",10,0.371718317056876,1.81814139505739
100,"i",10,0.371718317056876,1.81814139505739
101,"i",10,0.371718317056876,1.81814139505739
102,"i",10,0.371718317056876,1.81814139505739
103,"i",10,0.371718317056876,1.81814139505739
104,"i",10,0.371718317056876,1.81814139505739
105,"I",10,6.41455793046075,1.81814139505739
106,"I",10,2.39056861652163,4.17913978575021
107,"ii",10,5.67958977266691,4.72908290348179
108,"V",3,3.41490177125335,5.16769897466906
109,"ii",4,3.71210555778209,4.9207116973102
110,"V",5,1.11651188827148,3.37636940585188
111,"I",6,2.66397874514201,4.80711138560923
112,"V",7,3.76766475980432,4.67797376711071
113,"I",6,0.733607455689605,2.88516580177988
114,"I",7,3.71979685240141,4.80888342860348
115,"ii",6,4.8354741740018,4.63600145791191
116,"V",6,2.49014313914922,4.61484483386533
117,"ii",6,3.37578353401759,4.35647733076264
118,"V",6,1.01646671585013,3.23428753799091
119,"I",7,2.07862767022143,4.4709894410071
120,"V",8,4.37831942329974,3.55903233937322
121,"r",6,4.68754593636944,2.88516580177988
122,"r",4,1.00195729351089,2.90301800127753
