"Row","Symbol","Order","Information_content","Entropy"
71,"iv",6,4.78036281256894,3.40618044525624
72,"v",6,3.58124988891753,4.08024184021399
73,"-VI",6,2.59850628548101,4.28530783778104
74,"-VII",6,2.73919648811919,4.13418131231465
75,"i",6,2.06827515534721,3.90525711033539
76,"-VII",6,3.57309837272021,3.73201383511366
77,"i",5,2.15444322814024,4.46098144804484
78,"-VII",5,0.266127623707599,1.40689919827692
79,"-III",7,4.8393044638779,3.94266744347544
80,"-VII",5,0.663942843501851,2.78565279964104
81,"-VII",6,5.50480233114305,2.87744972912296
82,"-VI",4,2.92531889866496,4.82001125579439
83,"i",5,5.41115324565431,4.23576007654187
84,"ii",3,5.21760762605523,5.20113105281711
85,"-III",3,2.62274873691295,4.72966598927402
86,"ii",4,1.6013422920475,4.14975372512253
87,"i",3,1.92382082209541,4.65149365411642
88,"ii",4,1.58320430122983,4.19250603164626
89,"-III",3,4.39419174645805,3.90800925850987
90,"ii",3,3.61870602463736,4.83993635658724
91,"i",3,1.92382082209541,4.65149365411642
92,"ii",4,1.58320430122983,4.19250603164626
93,"-III",3,4.39419174645805,3.90800925850987
94,"ii",3,3.61870602463736,4.83993635658724
95,"i",3,1.92382082209541,4.65149365411642
96,"ii",4,1.58320430122983,4.19250603164626
97,"-III",3,4.39419174645805,3.90800925850987
98,"ii",3,3.61870602463736,4.83993635658724
99,"iv",3,6.46379615069095,4.65149365411642
100,"v",2,5.27980142108364,5.38774933346731
101,"-VI",2,4.17581384469645,5.17701671755099
102,"-VII",3,2.81782151369365,4.98248722846811
103,"i",4,2.49242638620977,4.2639003236651
104,"ii",5,6.31004074804155,4.12888272697787
105,"-III",3,4.06748081046706,4.70298949304646
106,"ii",3,3.61870602463736,4.83993635658724
107,"-III",3,6.40120925613948,4.65149365411642
108,"-VII",2,5.30851310498791,5.35901616204694
109,"-VII",2,4.20407528306709,5.17132545984237
110,"-VI",3,3.4898477134885,5.10034358964158
111,"i",4,5.14956355834624,4.61940896926654
112,"ii",3,5.21760762605523,5.20113105281711
113,"-III",3,2.62274873691295,4.72966598927402
114,"ii",4,1.6013422920475,4.14975372512253
115,"i",3,1.92382082209541,4.65149365411642
116,"i",4,4.78382898690475,4.19250603164626
117,"i",3,3.43028795771699,5.13637402007247
118,"i",4,2.24110644241199,4.86716357127462
119,"i",5,3.36674292979634,4.85499796597114
120,"i",5,2.76979623720898,4.90224994846627
121,"i",6,2.80098134550504,4.88008577213812
122,"i",7,2.73792211460548,4.92154026242405
123,"i",8,2.8681569626837,4.89564666484964
124,"i",9,2.83313974341915,4.93463859033535
125,"i",10,0.387779018391649,1.87420967137889
126,"i",10,0.387779018391649,1.87420967137889
127,"i",10,0.387779018391649,1.87420967137889
128,"i",10,0.387779018391649,1.87420967137889
129,"i",10,0.387779018391649,1.87420967137889
130,"i",10,0.387779018391649,1.87420967137889
131,"i",10,0.387779018391649,1.87420967137889
132,"i",10,0.387779018391649,1.87420967137889
133,"i",10,0.387779018391649,1.87420967137889
134,"i",10,0.387779018391649,1.87420967137889
135,"i",10,0.387779018391649,1.87420967137889
136,"i",10,0.387779018391649,1.87420967137889
137,"i",10,0.387779018391649,1.87420967137889
138,"i",10,0.387779018391649,1.87420967137889
139,"i",10,0.387779018391649,1.87420967137889
140,"i",10,0.387779018391649,1.87420967137889
141,"i",10,0.387779018391649,1.87420967137889
142,"i",10,0.387779018391649,1.87420967137889
143,"i",10,0.387779018391649,1.87420967137889
144,"i",10,0.387779018391649,1.87420967137889
145,"i",10,0.387779018391649,1.87420967137889
146,"i",10,0.387779018391649,1.87420967137889
147,"i",10,0.387779018391649,1.87420967137889
148,"i",10,0.387779018391649,1.87420967137889
149,"i",10,0.387779018391649,1.87420967137889
150,"i",10,0.387779018391649,1.87420967137889
151,"i",10,0.387779018391649,1.87420967137889
152,"i",10,0.387779018391649,1.87420967137889
153,"i",10,0.387779018391649,1.87420967137889
154,"i",10,0.387779018391649,1.87420967137889
155,"i",10,0.387779018391649,1.87420967137889
156,"i",10,0.387779018391649,1.87420967137889
157,"i",10,0.387779018391649,1.87420967137889
158,"i",10,0.387779018391649,1.87420967137889
159,"i",10,0.387779018391649,1.87420967137889
160,"i",10,0.387779018391649,1.87420967137889
161,"i",10,0.387779018391649,1.87420967137889
162,"i",10,0.387779018391649,1.87420967137889
163,"i",10,0.387779018391649,1.87420967137889
164,"-VII",10,5.94767620821929,1.87420967137889
165,"i",10,3.3380067304396,4.21344465619795
166,"-VII",7,1.39128685349119,3.65477471865393
167,"i",6,2.74454487730108,4.12716142888269
168,"-VII",6,1.29857695342546,3.65035379458227
169,"i",7,2.14096900692599,4.63659969305458
170,"r",8,3.18589648246136,3.39576961643965
171,"r",4,0.513857044903129,2.04465386583292
172,"i",4,3.60534033816868,2.35130422444863
173,"ii",4,5.68908963654236,4.22264176610811
174,"-III",3,1.74620502934702,4.49999947336093
175,"ii",4,3.95715538880826,4.20034790494814
176,"i",3,1.92382082209541,4.65149365411642
177,"ii",4,1.58320430122983,4.19250603164626
178,"-III",3,4.39419174645805,3.90800925850987
179,"ii",3,3.61870602463736,4.83993635658724
180,"i",3,1.92382082209541,4.65149365411642
181,"ii",4,1.58320430122983,4.19250603164626
182,"-III",3,4.39419174645805,3.90800925850987
183,"ii",3,3.61870602463736,4.83993635658724
184,"i",3,1.92382082209541,4.65149365411642
185,"ii",4,1.58320430122983,4.19250603164626
186,"-III",3,4.39419174645805,3.90800925850987
187,"ii",3,3.61870602463736,4.83993635658724
188,"i",3,1.92382082209541,4.65149365411642
189,"ii",4,1.58320430122983,4.19250603164626
190,"-III",3,4.39419174645805,3.90800925850987
191,"ii",3,3.61870602463736,4.83993635658724
192,"i",3,1.92382082209541,4.65149365411642
193,"ii",4,1.58320430122983,4.19250603164626
194,"-III",3,4.39419174645805,3.90800925850987
195,"ii",3,3.61870602463736,4.83993635658724
196,"iv",3,6.46379615069095,4.65149365411642
197,"v",2,5.27980142108364,5.38774933346731
198,"-VI",2,4.17581384469645,5.17701671755099
199,"-VII",3,2.81782151369365,4.98248722846811
200,"i",4,2.49242638620977,4.2639003236651
201,"ii",5,6.31004074804155,4.12888272697787
202,"-III",3,4.06748081046706,4.70298949304646
203,"ii",3,3.61870602463736,4.83993635658724
204,"-III",3,6.40120925613948,4.65149365411642
205,"-VII",2,5.30851310498791,5.35901616204694
206,"-VII",2,4.20407528306709,5.17132545984237
207,"-VI",3,3.4898477134885,5.10034358964158
208,"i",4,5.14956355834624,4.61940896926654
209,"ii",3,5.21760762605523,5.20113105281711
210,"-III",3,2.62274873691295,4.72966598927402
211,"ii",4,1.6013422920475,4.14975372512253
212,"i",3,1.92382082209541,4.65149365411642
213,"i",4,4.78382898690475,4.19250603164626
214,"i",3,3.43028795771699,5.13637402007247
215,"i",4,2.24110644241199,4.86716357127462
216,"i",5,3.36674292979634,4.85499796597114
217,"i",5,2.76979623720898,4.90224994846627
218,"i",6,2.80098134550504,4.88008577213812
219,"i",7,2.73792211460548,4.92154026242405
220,"i",8,2.8681569626837,4.89564666484964
221,"i",9,2.83313974341915,4.93463859033535
222,"i",10,0.387779018391649,1.87420967137889
223,"i",10,0.387779018391649,1.87420967137889
224,"i",10,0.387779018391649,1.87420967137889
225,"i",10,0.387779018391649,1.87420967137889
226,"i",10,0.387779018391649,1.87420967137889
227,"i",10,0.387779018391649,1.87420967137889
228,"i",10,0.387779018391649,1.87420967137889
229,"i",10,0.387779018391649,1.87420967137889
230,"i",10,0.387779018391649,1.87420967137889
231,"i",10,0.387779018391649,1.87420967137889
232,"i",10,0.387779018391649,1.87420967137889
233,"i",10,0.387779018391649,1.87420967137889
234,"i",10,0.387779018391649,1.87420967137889
235,"i",10,0.387779018391649,1.87420967137889
236,"i",10,0.387779018391649,1.87420967137889
237,"i",10,0.387779018391649,1.87420967137889
238,"i",10,0.387779018391649,1.87420967137889
239,"i",10,0.387779018391649,1.87420967137889
240,"i",10,0.387779018391649,1.87420967137889
241,"i",10,0.387779018391649,1.87420967137889
242,"i",10,0.387779018391649,1.87420967137889
243,"i",10,0.387779018391649,1.87420967137889
244,"i",10,0.387779018391649,1.87420967137889
245,"i",10,0.387779018391649,1.87420967137889
246,"i",10,0.387779018391649,1.87420967137889
247,"i",10,0.387779018391649,1.87420967137889
248,"r",10,4.7620323935086,1.87420967137889
249,"r",10,0.158843916729714,0.848432273186596
250,"r",10,1.10843021138179,2.94611997393008
