"Row","Symbol","Order","Information_content","Entropy"
79,"vi",5,2.74327306710235,4.93705592691472
80,"I",6,2.48320593304537,4.385616119588
81,"V",7,1.5545604332369,3.84899728662974
82,"I",6,1.75795922362198,4.2075600815513
83,"V",5,4.02157671304445,4.89316376126302
84,"I",5,1.58167810788554,4.299508942332
85,"V",6,3.7214305546758,4.36913253929941
86,"vi",6,3.93144865637077,4.63327934939513
87,"vi",7,2.34156281804971,4.6514821286004
88,"I",7,1.69250566069471,4.01104703857208
89,"V",7,1.5545604332369,3.84899728662974
90,"I",6,1.75795922362198,4.2075600815513
91,"V",5,4.02157671304445,4.89316376126302
92,"I",5,1.58167810788554,4.299508942332
93,"I",6,3.71152461361357,4.36913253929941
94,"iii",6,5.55778339697395,4.48011993468069
95,"iii",5,3.57141206793041,3.65221432643639
96,"I",5,5.21719368345264,4.75406952761697
97,"I",3,2.76896513605649,4.99340610392008
98,"iii",4,5.89581015377673,4.88975084607478
99,"iii",3,3.68571733121812,5.02404260143442
100,"I",4,4.89427834161054,5.12679188216641
101,"I",3,2.76896513605649,4.99340610392008
102,"iii",4,5.89581015377673,4.88975084607478
103,"iii",3,3.68571733121812,5.02404260143442
104,"I",4,4.89427834161054,5.12679188216641
105,"I",3,2.76896513605649,4.99340610392008
106,"iii",4,5.89581015377673,4.88975084607478
107,"iii",3,3.68571733121812,5.02404260143442
108,"I",4,4.89427834161054,5.12679188216641
109,"V",3,4.55364862947344,4.99340610392008
110,"I",3,4.42513320696706,4.88267073278747
111,"V",3,4.25863295289918,5.37262009034544
112,"vi",4,4.17391671701833,4.97512339443012
113,"vi",5,2.74327306710235,4.93705592691472
114,"I",6,2.48320593304537,4.385616119588
115,"V",7,1.5545604332369,3.84899728662974
116,"I",6,1.75795922362198,4.2075600815513
117,"V",5,4.02157671304445,4.89316376126302
118,"I",5,1.58167810788554,4.299508942332
119,"V",6,3.7214305546758,4.36913253929941
120,"vi",6,3.93144865637077,4.63327934939513
121,"vi",7,2.34156281804971,4.6514821286004
122,"I",7,1.69250566069471,4.01104703857208
123,"V",7,1.5545604332369,3.84899728662974
124,"I",6,1.75795922362198,4.2075600815513
125,"V",5,4.02157671304445,4.89316376126302
126,"I",5,1.58167810788554,4.299508942332
127,"V",6,3.7214305546758,4.36913253929941
128,"I",6,2.51302437069041,4.63327934939513
129,"V",7,2.64197344616246,4.71859718196908
130,"-II",8,7.5755123281591,4.46899950610839
131,"-II",2,5.57381922862736,4.89965290567798
132,"iv",2,6.00910123660417,5.25022581798524
133,"iv",2,5.32241374132451,5.12353400314139
134,"-II",2,6.35854714470577,5.34145342944756
135,"-II",2,5.61545286794288,5.02599896519697
136,"iv",2,6.00910123660417,5.25022581798524
137,"iv",2,5.32241374132451,5.12353400314139
138,"-II",2,6.35854714470577,5.34145342944756
139,"-II",2,5.61545286794288,5.02599896519697
140,"iv",2,6.00910123660417,5.25022581798524
141,"iv",2,5.32241374132451,5.12353400314139
142,"-II",2,6.35854714470577,5.34145342944756
143,"-II",2,5.61545286794288,5.02599896519697
144,"iv",2,6.00910123660417,5.25022581798524
145,"iv",2,5.32241374132451,5.12353400314139
146,"I",2,4.44268196349061,5.34145342944756
147,"V",3,4.20076431669745,5.18605827087239
148,"I",4,3.33948308377031,4.78888466616036
149,"V",4,3.81657389687667,5.17293612139217
150,"vi",5,4.38008167711707,4.63453966615762
151,"vi",5,2.74327306710235,4.93705592691472
152,"I",6,2.48320593304537,4.385616119588
153,"V",7,1.5545604332369,3.84899728662974
154,"I",6,1.75795922362198,4.2075600815513
155,"V",5,4.02157671304445,4.89316376126302
156,"I",5,1.58167810788554,4.299508942332
157,"V",6,3.7214305546758,4.36913253929941
158,"vi",6,3.93144865637077,4.63327934939513
159,"vi",7,2.34156281804971,4.6514821286004
160,"I",7,1.69250566069471,4.01104703857208
161,"V",7,1.5545604332369,3.84899728662974
162,"I",6,1.75795922362198,4.2075600815513
163,"V",5,4.02157671304445,4.89316376126302
164,"I",5,1.58167810788554,4.299508942332
165,"V",6,3.7214305546758,4.36913253929941
166,"vi",6,3.93144865637077,4.63327934939513
167,"vi",7,2.34156281804971,4.6514821286004
168,"I",7,1.69250566069471,4.01104703857208
169,"V",7,1.5545604332369,3.84899728662974
170,"I",6,1.75795922362198,4.2075600815513
171,"V",5,4.02157671304445,4.89316376126302
172,"I",5,1.58167810788554,4.299508942332
173,"V",6,3.7214305546758,4.36913253929941
174,"vi",6,3.93144865637077,4.63327934939513
175,"vi",7,2.34156281804971,4.6514821286004
176,"I",7,1.69250566069471,4.01104703857208
177,"V",7,1.5545604332369,3.84899728662974
178,"I",6,1.75795922362198,4.2075600815513
179,"V",5,4.02157671304445,4.89316376126302
180,"I",5,1.58167810788554,4.299508942332
181,"V",6,3.7214305546758,4.36913253929941
182,"vi",6,3.93144865637077,4.63327934939513
183,"vi",7,2.34156281804971,4.6514821286004
184,"I",7,1.69250566069471,4.01104703857208
185,"V",7,1.5545604332369,3.84899728662974
186,"I",6,1.75795922362198,4.2075600815513
187,"V",5,4.02157671304445,4.89316376126302
188,"I",5,1.58167810788554,4.299508942332
189,"V",6,3.7214305546758,4.36913253929941
190,"vi",6,3.93144865637077,4.63327934939513
191,"vi",7,2.34156281804971,4.6514821286004
192,"I",7,1.69250566069471,4.01104703857208
193,"V",7,1.5545604332369,3.84899728662974
194,"I",6,1.75795922362198,4.2075600815513
195,"V",5,4.02157671304445,4.89316376126302
196,"r",5,3.52005613806476,4.299508942332
197,"r",4,0.437350419355028,1.82346281633765
