"Row","Symbol","Order","Information_content","Entropy"
79,"V",10,1.22326496246063,3.87903654307635
80,"I",10,0.130617906212908,0.798001334938785
81,"I",10,3.55538856660443,3.40941876757232
82,"I",9,2.95726058567599,2.94364681307941
83,"I",9,1.43210584908744,3.9242829028729
84,"I",10,1.83055768114267,4.20631768604257
85,"I",10,1.9073823070004,4.44594347452125
86,"V",10,3.36022846094512,4.27668934850233
87,"I",10,3.12798545533327,3.4707410263404
88,"IV",10,4.55428341071314,2.69440381896358
89,"I",7,0.962196259886313,3.17474222979363
90,"V",9,4.1884014293337,3.819509736276
91,"I",6,2.25316625092936,4.41699059477755
92,"IV",7,3.06626537626308,4.74568933840267
93,"I",8,1.90888260811978,4.17721755556418
94,"V",9,3.43325219566604,5.10648778606269
95,"I",10,0.130617906212908,0.798001334938785
96,"IV",10,1.15041730235433,3.40941876757232
97,"I",10,0.549796197325172,2.28319485861197
98,"V",10,1.22326496246063,3.87903654307635
99,"I",10,0.130617906212908,0.798001334938785
100,"V",10,3.03367539764923,3.40941876757232
101,"I",9,0.539036962189866,2.38469628257864
102,"V",10,2.43969619518533,4.44941726120058
103,"I",8,0.658395017420702,2.70026388749135
104,"IV",10,2.63696548757995,4.1696529602497
105,"I",8,0.675435419195882,2.45211718085834
106,"V",10,0.916555266350611,3.04717438676934
107,"I",9,0.890446076116787,3.08056053319056
108,"IV",10,2.07919830204363,4.21751647807851
109,"I",10,0.873411033083836,3.01044933059822
110,"V",10,1.9907489005775,4.59147024772068
111,"I",10,0.130617906212908,0.798001334938785
112,"IV",10,1.15041730235433,3.40941876757232
113,"I",10,0.549796197325172,2.28319485861197
114,"V",10,1.22326496246063,3.87903654307635
115,"I",10,0.130617906212908,0.798001334938785
116,"V",10,3.03367539764923,3.40941876757232
117,"I",9,0.539036962189866,2.38469628257864
118,"V",10,2.43969619518533,4.44941726120058
119,"I",8,0.658395017420702,2.70026388749135
120,"IV",10,2.63696548757995,4.1696529602497
121,"I",8,0.675435419195882,2.45211718085834
122,"V",10,0.916555266350611,3.04717438676934
123,"I",9,0.890446076116787,3.08056053319056
124,"IV",10,2.07919830204363,4.21751647807851
125,"I",10,0.873411033083836,3.01044933059822
126,"V",10,1.9907489005775,4.59147024772068
127,"I",10,0.130617906212908,0.798001334938785
128,"IV",10,1.15041730235433,3.40941876757232
129,"I",10,0.549796197325172,2.28319485861197
130,"V",10,1.22326496246063,3.87903654307635
131,"I",10,0.130617906212908,0.798001334938785
132,"V",10,3.03367539764923,3.40941876757232
133,"I",9,0.539036962189866,2.38469628257864
134,"V",10,2.43969619518533,4.44941726120058
135,"I",8,0.658395017420702,2.70026388749135
136,"IV",10,2.63696548757995,4.1696529602497
137,"I",8,0.675435419195882,2.45211718085834
138,"V",10,0.916555266350611,3.04717438676934
139,"I",9,0.890446076116787,3.08056053319056
140,"IV",10,2.07919830204363,4.21751647807851
141,"I",10,0.873411033083836,3.01044933059822
142,"V",10,1.9907489005775,4.59147024772068
143,"I",10,0.130617906212908,0.798001334938785
144,"IV",10,1.15041730235433,3.40941876757232
145,"I",10,0.549796197325172,2.28319485861197
146,"V",10,1.22326496246063,3.87903654307635
147,"I",10,0.130617906212908,0.798001334938785
148,"r",10,3.69919648359708,3.40941876757232
149,"r",4,0.360189035963805,1.62459045146199
