"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
63,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
103,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
107,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
111,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
172,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
176,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
180,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
184,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
188,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
192,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
196,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
200,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
204,11,"IV",4.65378711155572,4.67021754326888,"v",4.7291083659242,4.67021754326888,0.0753212543684745
53,11,"-VII",4.30406162203703,4.63045018547894,"v",4.22535920884531,4.63045018547894,0.0787024131917242
101,11,"-VII",4.30406162203703,4.63045018547894,"v",4.22535920884531,4.63045018547894,0.0787024131917242
170,11,"-VII",4.30406162203703,4.63045018547894,"v",4.22535920884531,4.63045018547894,0.0787024131917242
122,9,"-VII",4.7057145898569,4.7422394760335,"IV",4.79051444399793,4.7422394760335,0.0847998541410258
120,4,"i",4.09518734846217,5.31461921660442,"V",4.19029071799897,5.31461921660442,0.0951033695367949
