"Row","Symbol","Order","Information_content","Entropy"
73,"V",3,4.56320411132,5.26778388789383
74,"vi",4,4.07861951633558,4.56109533368826
75,"V",4,2.87719170278394,4.78611917335882
76,"IV",5,1.18564320372785,3.49747176987307
77,"I",6,2.58931619764765,4.14000028874612
78,"ii",7,3.73305954835657,3.52635470856411
79,"V",5,4.30099626947873,2.148909068442
80,"I",5,2.70362309577489,4.70651179283245
81,"V",6,4.92491986585007,4.86224435035853
82,"vi",5,3.75510871479551,4.59267040600237
83,"V",5,3.93666736845933,5.03328559265323
84,"IV",6,2.13873798975162,3.63310115131161
85,"I",6,3.20380804776571,4.22613565233352
86,"ii",6,3.23729498987737,4.40454517129582
87,"V",5,4.30099626947873,2.148909068442
88,"I",5,2.70362309577489,4.70651179283245
89,"V",6,4.92491986585007,4.86224435035853
90,"vi",5,3.75510871479551,4.59267040600237
91,"V",5,3.93666736845933,5.03328559265323
92,"IV",6,2.13873798975162,3.63310115131161
93,"V",6,3.26323997603276,4.22613565233352
94,"I",6,2.36968793710577,4.2820976052339
95,"V",7,4.54846091350851,4.4504038987677
96,"vi",5,3.0946053731537,4.50961789144502
97,"V",6,3.28905855631574,4.833122161169
98,"IV",7,1.44015974572742,3.82712734301964
99,"V",7,3.57281323475398,3.83565288868212
100,"IV",6,3.08254756046683,4.2820976052339
101,"I",5,4.6137261358114,2.56772525979787
102,"IV",5,3.52122923237224,4.942815817669
103,"I",6,2.01767554375666,4.36320641804163
104,"ii",7,4.8626345183398,4.11544783264477
105,"I",6,3.55897190078255,4.2419389780418
106,"V",6,4.76209572264924,4.079465982479
107,"I",5,1.90818972000802,4.34125748430843
108,"IV",6,4.66598034806239,4.45258692721249
109,"V",5,2.78051110047295,4.72033404921819
110,"-III",6,5.89065720163166,3.80713317581909
111,"IV",4,3.77523619228909,4.27061493006894
112,"I",4,4.93925112709607,3.94588999822569
113,"V",3,4.56320411132,5.26778388789383
114,"vi",4,4.07861951633558,4.56109533368826
115,"V",4,2.87719170278394,4.78611917335882
116,"IV",5,1.18564320372785,3.49747176987307
117,"I",6,2.58931619764765,4.14000028874612
118,"ii",7,3.73305954835657,3.52635470856411
119,"V",5,4.30099626947873,2.148909068442
120,"I",5,2.70362309577489,4.70651179283245
121,"V",6,4.92491986585007,4.86224435035853
122,"vi",5,3.75510871479551,4.59267040600237
123,"V",5,3.93666736845933,5.03328559265323
124,"IV",6,2.13873798975162,3.63310115131161
125,"I",6,3.20380804776571,4.22613565233352
126,"ii",6,3.23729498987737,4.40454517129582
127,"V",5,4.30099626947873,2.148909068442
128,"V",5,2.94308680754863,4.70651179283245
129,"I",5,0.33453930113038,1.72209272491079
130,"IV",7,4.91447311921868,4.64777055274779
131,"V",5,3.04953028308499,4.64134386971083
132,"I",6,2.66536328557015,4.06758173349994
133,"V",6,3.76163014877029,4.8056857596936
134,"I",7,1.85591375610859,4.28615825868992
135,"IV",8,3.95742122830727,4.64680403113868
136,"V",6,4.55298847780419,2.7734035194496
137,"I",6,1.06101252890983,3.44289616215206
138,"V",7,4.06565142803377,4.79923072690723
139,"I",6,2.58771595658339,4.60691607507134
140,"IV",7,3.74696979130334,4.9290176039077
141,"V",6,4.55298847780419,2.7734035194496
142,"-III",6,6.06572749524603,3.44289616215206
143,"IV",4,3.77523619228909,4.27061493006894
144,"I",4,4.93925112709607,3.94588999822569
145,"V",3,4.56320411132,5.26778388789383
146,"vi",4,4.07861951633558,4.56109533368826
147,"V",4,2.87719170278394,4.78611917335882
148,"IV",5,1.18564320372785,3.49747176987307
149,"V",6,2.92493783329325,4.14000028874612
150,"I",7,2.58995005765086,3.94806682772847
151,"V",7,4.54846091350851,4.4504038987677
152,"vi",5,3.0946053731537,4.50961789144502
153,"V",6,3.28905855631574,4.833122161169
154,"IV",7,1.44015974572742,3.82712734301964
155,"V",7,3.57281323475398,3.83565288868212
156,"I",6,2.36968793710577,4.2820976052339
157,"V",7,4.54846091350851,4.4504038987677
158,"vi",5,3.0946053731537,4.50961789144502
159,"V",6,3.28905855631574,4.833122161169
160,"IV",7,1.44015974572742,3.82712734301964
161,"V",7,3.57281323475398,3.83565288868212
162,"I",6,2.36968793710577,4.2820976052339
163,"V",7,4.54846091350851,4.4504038987677
164,"vi",5,3.0946053731537,4.50961789144502
165,"V",6,3.28905855631574,4.833122161169
166,"IV",7,1.44015974572742,3.82712734301964
167,"V",7,3.57281323475398,3.83565288868212
168,"I",6,2.36968793710577,4.2820976052339
169,"V",7,4.54846091350851,4.4504038987677
170,"vi",5,3.0946053731537,4.50961789144502
171,"V",6,3.28905855631574,4.833122161169
172,"IV",7,1.44015974572742,3.82712734301964
173,"V",7,3.57281323475398,3.83565288868212
174,"I",6,2.36968793710577,4.2820976052339
175,"V",7,4.54846091350851,4.4504038987677
176,"vi",5,3.0946053731537,4.50961789144502
177,"V",6,3.28905855631574,4.833122161169
178,"IV",7,1.44015974572742,3.82712734301964
179,"V",7,3.57281323475398,3.83565288868212
180,"I",6,2.36968793710577,4.2820976052339
181,"V",7,4.54846091350851,4.4504038987677
182,"vi",5,3.0946053731537,4.50961789144502
183,"V",6,3.28905855631574,4.833122161169
184,"IV",7,1.44015974572742,3.82712734301964
185,"V",7,3.57281323475398,3.83565288868212
186,"r",6,3.73380683164478,4.2820976052339
187,"r",4,0.852930291127899,2.62334575993432
