"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
30,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
35,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
40,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
58,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
63,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
68,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
73,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
78,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
96,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
101,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
106,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
111,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
116,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
121,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
126,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
131,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
136,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
141,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
146,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
151,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
156,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
161,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
166,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
171,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
176,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
181,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
186,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
204,14,"-VI",5.15881265547828,2.09247330244808,"-III",5.12725415593912,2.09247330244808,0.0315584995391625
208,11,"II",6.21708343481164,5.45382752599278,"v",6.25407764229384,5.45382752599278,0.0369942074822012
46,14,"-VII",3.64506893411512,4.94207700759712,"-III",3.70219867785961,4.94207700759712,0.0571297437444946
84,14,"-VII",3.64506893411512,4.94207700759712,"-III",3.70219867785961,4.94207700759712,0.0571297437444946
192,14,"-VII",3.64506893411512,4.94207700759712,"-III",3.70219867785961,4.94207700759712,0.0571297437444946
207,36,"-iii",7.74642525371488,3.64141811444658,"#I",7.81353944957342,3.64141811444658,0.0671141958585366
207,40,"-iii",7.74642525371488,3.64141811444658,"iiio",7.81353944957342,3.64141811444658,0.0671141958585366
207,44,"-iii",7.74642525371488,3.64141811444658,"#iv",7.81353944957342,3.64141811444658,0.0671141958585366
207,48,"-iii",7.74642525371488,3.64141811444658,"-vi",7.81353944957342,3.64141811444658,0.0671141958585366
207,51,"-iii",7.74642525371488,3.64141811444658,"ivo",7.81353944957342,3.64141811444658,0.0671141958585366
11,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
16,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
21,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
26,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
31,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
36,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
41,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
59,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
64,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
69,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
74,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
79,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
97,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
102,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
107,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
112,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
117,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
122,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
127,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
132,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
137,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
142,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
147,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
152,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
157,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
162,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
167,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
172,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
177,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
182,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
187,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
205,19,"V",4.54305366228056,4.00467874906108,"iv",4.61282394058473,4.00467874906108,0.0697702783041745
42,9,"-VI",5.3579995172383,3.9755594532771,"IV",5.27769752839292,3.9755594532771,0.0803019888453855
80,9,"-VI",5.3579995172383,3.9755594532771,"IV",5.27769752839292,3.9755594532771,0.0803019888453855
188,9,"-VI",5.3579995172383,3.9755594532771,"IV",5.27769752839292,3.9755594532771,0.0803019888453855
207,20,"-iii",7.74642525371488,3.64141811444658,"-iiio",7.83662306268646,3.64141811444658,0.0901978089715785
207,31,"-iii",7.74642525371488,3.64141811444658,"-viio",7.83662306268646,3.64141811444658,0.0901978089715785
207,43,"-iii",7.74642525371488,3.64141811444658,"-vio",7.83662306268646,3.64141811444658,0.0901978089715785
