"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
41,3,"VI",6.13884358310168,5.01668131014211,"ii",6.18452879540844,5.01668131014211,0.0456852123067666
67,3,"VI",6.13884358310168,5.01668131014211,"ii",6.18452879540844,5.01668131014211,0.0456852123067666
51,3,"VI",4.58284233623477,5.40967645495041,"ii",4.53701950270619,5.40967645495041,0.0458228335285833
77,3,"VI",4.58284233623477,5.40967645495041,"ii",4.53701950270619,5.40967645495041,0.0458228335285833
50,22,"VI",6.78916692402679,4.88947018037939,"-iii",6.852692061812,4.88947018037939,0.0635251377852146
50,38,"VI",6.78916692402679,4.88947018037939,"#IV",6.852692061812,4.88947018037939,0.0635251377852146
76,22,"VI",6.78916692402679,4.88947018037939,"-iii",6.852692061812,4.88947018037939,0.0635251377852146
76,38,"VI",6.78916692402679,4.88947018037939,"#IV",6.852692061812,4.88947018037939,0.0635251377852146
20,5,"IV",4.67432947313663,4.84513546547175,"I",4.74225421978167,4.84513546547175,0.0679247466450388
26,5,"IV",4.67432947313663,4.84513546547175,"I",4.74225421978167,4.84513546547175,0.0679247466450388
37,5,"IV",4.67432947313663,4.84513546547175,"I",4.74225421978167,4.84513546547175,0.0679247466450388
43,5,"IV",4.67432947313663,4.84513546547175,"I",4.74225421978167,4.84513546547175,0.0679247466450388
63,5,"IV",4.67432947313663,4.84513546547175,"I",4.74225421978167,4.84513546547175,0.0679247466450388
69,5,"IV",4.67432947313663,4.84513546547175,"I",4.74225421978167,4.84513546547175,0.0679247466450388
52,5,"IV",4.40543601024614,5.26452236561802,"I",4.47336075689118,5.26452236561802,0.0679247466450397
78,5,"IV",4.40543601024614,5.26452236561802,"I",4.47336075689118,5.26452236561802,0.0679247466450397
49,12,"iv",5.94658444684206,4.18938481783721,"i",5.86644953980762,4.18938481783721,0.0801349070344441
75,12,"iv",5.94658444684206,4.18938481783721,"i",5.86644953980762,4.18938481783721,0.0801349070344441
27,18,"-VI",6.02171648621191,5.0627883585248,"III",6.10442113653655,5.0627883585248,0.0827046503246365
44,18,"-VI",6.02171648621191,5.0627883585248,"III",6.10442113653655,5.0627883585248,0.0827046503246365
53,18,"-VI",6.02171648621191,5.0627883585248,"III",6.10442113653655,5.0627883585248,0.0827046503246365
70,18,"-VI",6.02171648621191,5.0627883585248,"III",6.10442113653655,5.0627883585248,0.0827046503246365
79,18,"-VI",6.02171648621191,5.0627883585248,"III",6.10442113653655,5.0627883585248,0.0827046503246365
50,2,"VI",6.78916692402679,4.88947018037939,"V+",6.87215142131385,4.88947018037939,0.0829844972870672
50,27,"VI",6.78916692402679,4.88947018037939,"#ivo",6.87215142131385,4.88947018037939,0.0829844972870672
76,2,"VI",6.78916692402679,4.88947018037939,"V+",6.87215142131385,4.88947018037939,0.0829844972870672
76,27,"VI",6.78916692402679,4.88947018037939,"#ivo",6.87215142131385,4.88947018037939,0.0829844972870672
51,10,"VI",4.58284233623477,5.40967645495041,"II",4.49174445797062,5.40967645495041,0.0910978782641516
77,10,"VI",4.58284233623477,5.40967645495041,"II",4.49174445797062,5.40967645495041,0.0910978782641516
