"Row","Symbol","Order","Information_content","Entropy"
80,"I",7,3.68868538032941,3.99485931152883
81,"V",5,4.19024590502785,3.31714104797246
82,"I",4,0.734906466911736,3.06402117179472
83,"I",6,3.71093462255849,4.95134451585232
84,"I",6,2.95992427152465,4.40028778051764
85,"I",6,1.67221808657952,4.34687578278586
86,"I",7,1.86918907795569,4.40460614874695
87,"I",8,1.79803751809518,4.4675963370569
88,"I",9,1.74738941828196,4.33736411546187
89,"I",10,2.6755759435514,4.56398619058881
90,"I",10,2.58022013068674,4.58816111436113
91,"I",10,1.03416147937266,3.62219839657586
92,"I",10,0.530457027883414,2.34338715519855
93,"I",10,0.530457027883414,2.34338715519855
94,"I",10,0.530457027883414,2.34338715519855
95,"I",10,0.530457027883414,2.34338715519855
96,"V",10,5.59514025548678,2.34338715519855
97,"V",10,2.11875987991711,4.31764712552234
98,"I",10,3.19976555379875,4.39058288031242
99,"I",10,0.584270632276137,2.4274934825424
100,"IV",10,1.85258433999538,4.01632453312897
101,"II",10,3.84865978068588,4.31292280266004
102,"I",7,3.68868538032941,3.99485931152883
103,"V",5,4.19024590502785,3.31714104797246
104,"I",4,0.734906466911736,3.06402117179472
105,"I",6,3.71093462255849,4.95134451585232
106,"I",6,2.95992427152465,4.40028778051764
107,"I",6,1.67221808657952,4.34687578278586
108,"I",7,1.86918907795569,4.40460614874695
109,"I",8,1.79803751809518,4.4675963370569
110,"I",9,1.74738941828196,4.33736411546187
111,"I",10,2.6755759435514,4.56398619058881
112,"V",10,2.81311145162717,4.58816111436113
113,"V",10,1.75220753758377,3.92646632490774
114,"I",10,3.19976555379875,4.39058288031242
115,"I",10,0.584270632276137,2.4274934825424
116,"IV",10,1.85258433999538,4.01632453312897
117,"II",10,3.84865978068588,4.31292280266004
118,"I",7,3.68868538032941,3.99485931152883
119,"V",5,4.19024590502785,3.31714104797246
120,"I",4,0.734906466911736,3.06402117179472
121,"I",6,3.71093462255849,4.95134451585232
122,"I",6,2.95992427152465,4.40028778051764
123,"I",6,1.67221808657952,4.34687578278586
124,"I",7,1.86918907795569,4.40460614874695
125,"I",8,1.79803751809518,4.4675963370569
126,"I",9,1.74738941828196,4.33736411546187
127,"I",10,2.6755759435514,4.56398619058881
128,"V",10,2.81311145162717,4.58816111436113
129,"V",10,1.75220753758377,3.92646632490774
130,"I",10,3.19976555379875,4.39058288031242
131,"I",10,0.584270632276137,2.4274934825424
132,"IV",10,1.85258433999538,4.01632453312897
133,"II",10,3.84865978068588,4.31292280266004
134,"I",7,3.68868538032941,3.99485931152883
135,"V",5,4.19024590502785,3.31714104797246
136,"I",4,0.734906466911736,3.06402117179472
137,"I",6,3.71093462255849,4.95134451585232
138,"I",6,2.95992427152465,4.40028778051764
139,"I",6,1.67221808657952,4.34687578278586
140,"I",7,1.86918907795569,4.40460614874695
141,"I",8,1.79803751809518,4.4675963370569
142,"I",9,1.74738941828196,4.33736411546187
143,"I",10,2.6755759435514,4.56398619058881
144,"I",10,2.58022013068674,4.58816111436113
145,"I",10,1.03416147937266,3.62219839657586
146,"I",10,0.530457027883414,2.34338715519855
147,"I",10,0.530457027883414,2.34338715519855
148,"I",10,0.530457027883414,2.34338715519855
149,"I",10,0.530457027883414,2.34338715519855
150,"V",10,5.59514025548678,2.34338715519855
151,"V",10,2.11875987991711,4.31764712552234
152,"I",10,3.19976555379875,4.39058288031242
153,"I",10,0.584270632276137,2.4274934825424
154,"IV",10,1.85258433999538,4.01632453312897
155,"II",10,3.84865978068588,4.31292280266004
156,"I",7,3.68868538032941,3.99485931152883
157,"V",5,4.19024590502785,3.31714104797246
158,"I",4,0.734906466911736,3.06402117179472
159,"I",6,3.71093462255849,4.95134451585232
160,"I",6,2.95992427152465,4.40028778051764
161,"V",6,4.01830266263837,4.34687578278586
162,"I",6,2.0567852235837,4.21696543591909
163,"I",7,1.64909921587837,4.17242922415495
164,"I",8,2.67692616259749,4.55081833332395
165,"V",9,1.95429717232629,3.85612536152663
166,"I",10,1.05346639889565,3.24219600772246
167,"I",8,0.256867102530418,1.42446893947381
168,"r",10,2.90413937150713,3.85717550915608
169,"r",7,0.62118678143913,2.17974316877839
