"Row","Symbol","Order","Information_content","Entropy"
79,"ii",6,3.38110949834129,4.35592514312471
80,"IV",6,3.74489246753246,4.27608286856094
81,"V",6,3.12933144787177,3.89667959513519
82,"V",5,0.980558414601913,3.36549594339673
83,"I",5,0.846800877997875,3.10903047909465
84,"v",8,6.79783146549345,4.20573825549705
85,"I",4,1.05389447497017,3.59950922750484
86,"-VII",5,5.1303550230579,4.70897424595178
87,"IV",4,4.85386882516917,3.31756347436446
88,"V",3,4.18145007270238,5.15659731531945
89,"I",4,2.66605876793813,4.52600049281752
90,"I",5,3.96931084996563,4.9615085071739
91,"ii",5,4.81666008487879,4.90589154462747
92,"ii",5,3.69833961112546,4.44920720101832
93,"IV",5,3.46500172373218,4.71902275478273
94,"V",6,3.12933144787177,3.89667959513519
95,"V",5,0.980558414601913,3.36549594339673
96,"I",5,0.846800877997875,3.10903047909465
97,"I",8,2.73417357200913,4.20573825549705
98,"I",6,2.89782342315079,4.87807978349998
99,"ii",7,5.26404964045772,3.93643274309437
100,"ii",6,3.38110949834129,4.35592514312471
101,"IV",6,3.74489246753246,4.27608286856094
102,"V",6,3.12933144787177,3.89667959513519
103,"V",5,0.980558414601913,3.36549594339673
104,"I",5,0.846800877997875,3.10903047909465
105,"IV",8,2.30311825667904,4.20573825549705
106,"I",7,2.20867245079243,3.76345145407801
107,"I",7,3.5624779409308,4.65059912065745
108,"IV",7,2.92245558792758,4.82345800705146
109,"V",8,1.53498595163835,3.60003211148417
110,"I",8,2.21561982392996,3.82366293342493
111,"IV",8,2.69748940603807,4.48338627295352
112,"I",9,1.52567383705624,3.4988074548752
113,"I",8,1.27251063068076,3.7530395084673
114,"ii",9,6.30970462901597,3.41841090913954
115,"I",5,3.94503960194415,4.66745862194273
116,"-VII",5,5.5140604982609,4.73477075927046
117,"IV",4,3.74876252374505,4.35992474650713
118,"IV",4,4.30583541604744,4.78906710672265
119,"-VII",4,4.00431159024216,4.85870136232562
120,"IV",5,3.50038183434355,4.69090170205283
121,"-VII",5,3.89756703706295,4.26422112996863
122,"IV",5,1.52783222644213,4.17857026032197
123,"IV",6,4.78594256191103,4.1920402675205
124,"V",4,3.86438791767206,4.94004662181339
125,"V",5,2.60793346262162,4.24128081627291
126,"I",5,1.52766789300611,4.17841199688364
127,"IV",6,3.69800066911281,4.57123738954503
128,"I",6,1.7998111496186,3.92386972655094
129,"I",7,3.32194314681957,5.00508146651539
130,"IV",8,3.24992003684095,4.30208013198523
131,"V",8,1.53498595163835,3.60003211148417
132,"I",8,2.21561982392996,3.82366293342493
133,"IV",8,2.69748940603807,4.48338627295352
134,"I",9,1.52567383705624,3.4988074548752
135,"I",8,1.27251063068076,3.7530395084673
136,"ii",9,6.30970462901597,3.41841090913954
137,"I",5,3.94503960194415,4.66745862194273
138,"v",5,6.43693479541386,4.73477075927046
139,"I",3,3.4392099897347,4.70328714376763
140,"-VII",3,4.71246543695547,5.17770130571283
141,"IV",4,4.85386882516917,3.31756347436446
142,"V",3,4.18145007270238,5.15659731531945
143,"r",4,3.41335238581621,4.52600049281752
144,"I",4,1.2138236541761,3.06853533328529
145,"I",5,2.06176157162685,3.35178401769941
146,"ii",5,5.46093547389008,4.27066604116775
147,"ii",4,2.97732690957929,4.72925525707812
148,"IV",5,2.82665321271168,4.61860317059913
149,"V",6,3.12933144787177,3.89667959513519
150,"V",5,0.980558414601913,3.36549594339673
151,"I",5,0.846800877997875,3.10903047909465
152,"I",8,2.73417357200913,4.20573825549705
153,"I",6,2.89782342315079,4.87807978349998
154,"ii",7,5.26404964045772,3.93643274309437
155,"ii",6,3.38110949834129,4.35592514312471
156,"IV",6,3.74489246753246,4.27608286856094
157,"V",6,3.12933144787177,3.89667959513519
158,"V",5,0.980558414601913,3.36549594339673
159,"I",5,0.846800877997875,3.10903047909465
160,"IV",8,2.30311825667904,4.20573825549705
161,"I",7,2.20867245079243,3.76345145407801
162,"I",7,3.5624779409308,4.65059912065745
163,"IV",7,2.92245558792758,4.82345800705146
164,"V",8,1.53498595163835,3.60003211148417
165,"I",8,2.21561982392996,3.82366293342493
166,"IV",8,2.69748940603807,4.48338627295352
167,"I",9,1.52567383705624,3.4988074548752
168,"I",8,1.27251063068076,3.7530395084673
169,"ii",9,6.30970462901597,3.41841090913954
170,"I",5,3.94503960194415,4.66745862194273
171,"-VII",5,5.5140604982609,4.73477075927046
172,"IV",4,3.74876252374505,4.35992474650713
173,"IV",4,4.30583541604744,4.78906710672265
174,"-VII",4,4.00431159024216,4.85870136232562
175,"IV",5,3.50038183434355,4.69090170205283
176,"-VII",5,3.89756703706295,4.26422112996863
177,"IV",5,1.52783222644213,4.17857026032197
178,"IV",6,4.78594256191103,4.1920402675205
179,"V",4,3.86438791767206,4.94004662181339
180,"V",5,2.60793346262162,4.24128081627291
181,"I",5,1.52766789300611,4.17841199688364
182,"IV",6,3.69800066911281,4.57123738954503
183,"I",6,1.7998111496186,3.92386972655094
184,"I",7,3.32194314681957,5.00508146651539
185,"IV",8,3.24992003684095,4.30208013198523
186,"V",8,1.53498595163835,3.60003211148417
187,"I",8,2.21561982392996,3.82366293342493
188,"IV",8,2.69748940603807,4.48338627295352
189,"I",9,1.52567383705624,3.4988074548752
190,"I",8,1.27251063068076,3.7530395084673
191,"ii",9,6.30970462901597,3.41841090913954
192,"I",5,3.94503960194415,4.66745862194273
193,"V",5,4.98102840522678,4.73477075927046
194,"V",4,3.19620210404724,4.80678681743739
195,"I",5,2.49911563209884,4.69749386070603
196,"I",6,1.72766636835494,4.40926052026615
197,"I",6,2.36010102197089,4.902378588516
198,"I",7,2.54107813826812,4.54802779851201
199,"r",7,3.34501389234712,4.57487776103568
200,"r",7,0.772617353436374,2.4673067292817
