"Row","Symbol","Order","Information_content","Entropy"
80,"V",6,2.14568090669245,3.49986323065464
81,"I",6,1.78552021454433,4.04902620116057
82,"IV",7,3.15440035019898,4.99593282182155
83,"V",7,1.57830989772368,3.91593134206268
84,"IV",7,1.08628951676997,3.54042013685898
85,"I",9,3.58421178862824,4.1877368537823
86,"IV",6,2.60818730149613,4.67180885884343
87,"I",7,2.37242846893238,3.94818530835009
88,"IV",8,2.36671355911249,4.51413406134543
89,"I",9,1.54566946256237,4.13776701624991
90,"V",10,3.4701094429082,4.28008643124315
91,"V",8,3.81586509956261,4.60572162277193
92,"I",8,3.54141341585523,5.10397790738515
93,"I",8,2.79929100702333,3.51939876936232
94,"V",8,4.07207894965277,4.56269471127332
95,"V",7,1.34058392788278,3.77815031691647
96,"I",8,2.96609285141446,4.46355166996281
97,"I",8,1.70961138435525,4.2822455509982
98,"V",9,3.45294567335684,4.93219952889831
99,"-VII",9,8.14483403887087,1.25325853723288
100,"IV",4,1.84748147446384,4.12270928974094
101,"V",5,3.05333403630115,4.53577761440908
102,"IV",6,3.26898871836545,4.56173310966285
103,"I",5,4.12478024829245,3.66591948986919
104,"IV",5,3.0579131218632,4.89884568218338
105,"I",6,2.91596084400798,4.37458781422537
106,"IV",6,2.84443297158257,4.77481163984268
107,"I",7,1.9504341778691,4.44458437073154
108,"I",8,2.50101113792444,4.3973717669947
109,"V",9,3.23381055859108,4.87472624904628
110,"I",9,4.28251999010242,2.15026530567715
111,"V",7,4.34315275239833,3.35256809089242
112,"I",6,1.06628924229733,3.58255763167537
113,"V",7,3.15419478174966,4.30146443829226
114,"IV",7,3.7921216902191,4.16862227875165
115,"I",7,2.27667394340655,4.1949626947172
116,"IV",8,4.93836951158367,4.0689285800504
117,"I",5,2.81574883286328,4.82920236342305
118,"IV",6,2.65345375218611,4.753962538917
119,"I",7,1.49025393694938,4.16400171085861
120,"I",8,3.52106853622293,4.67855493699192
121,"V",8,3.23381055859108,4.87472624904628
122,"I",9,2.99511986893742,3.99548460141359
123,"V",7,4.34315275239833,3.35256809089242
124,"I",6,1.06628924229733,3.58255763167537
125,"V",7,3.15419478174966,4.30146443829226
126,"IV",7,3.7921216902191,4.16862227875165
127,"I",7,2.27667394340655,4.1949626947172
128,"IV",8,4.93836951158367,4.0689285800504
129,"I",5,2.81574883286328,4.82920236342305
130,"IV",6,2.65345375218611,4.753962538917
131,"I",7,1.49025393694938,4.16400171085861
132,"vi",8,5.43275549448017,4.67855493699192
133,"II",6,3.71446316803417,4.33238525078785
134,"V",6,2.14568090669245,3.49986323065464
135,"I",6,1.78552021454433,4.04902620116057
136,"IV",7,3.15440035019898,4.99593282182155
137,"V",7,1.57830989772368,3.91593134206268
138,"IV",7,1.08628951676997,3.54042013685898
139,"I",9,3.58421178862824,4.1877368537823
140,"IV",6,2.60818730149613,4.67180885884343
141,"I",7,2.37242846893238,3.94818530835009
142,"IV",8,2.36671355911249,4.51413406134543
143,"I",9,1.54566946256237,4.13776701624991
144,"I",10,1.91831331478363,4.28008643124315
145,"V",10,3.40143636392809,4.60733785674817
146,"I",9,4.28251999010242,2.15026530567715
147,"V",7,4.34315275239833,3.35256809089242
148,"I",6,1.06628924229733,3.58255763167537
149,"V",7,3.15419478174966,4.30146443829226
150,"I",7,1.57637065694122,4.16862227875165
151,"V",8,2.06077660662109,4.36998689351364
152,"I",9,1.52268197300306,4.05778189190278
153,"V",10,1.91514579594989,4.44044636419821
154,"I",10,1.5767491227699,3.9791845520473
155,"V",10,1.32059570925998,3.90511055761277
156,"IV",10,3.51859220748245,3.9791845520473
157,"I",10,1.35368413755496,3.49843205262951
158,"IV",10,4.7318958200792,4.33513800768543
159,"I",5,2.81574883286328,4.82920236342305
160,"IV",6,2.65345375218611,4.753962538917
161,"I",7,1.49025393694938,4.16400171085861
162,"IV",8,2.51047902410298,4.67855493699192
163,"I",9,1.95047664426952,4.56450110252638
164,"IV",10,1.29815908499199,3.87565068377834
165,"I",10,2.07333981023799,4.51632497636699
166,"IV",10,0.317711808147175,1.62620285570808
167,"I",10,0.604238085718698,2.46879490351959
168,"I",10,4.83594366642279,1.62620285570808
169,"V",10,3.79218315223116,4.18132795357983
170,"I",9,2.43081905702741,4.05277259820388
171,"V",7,4.34315275239833,3.35256809089242
172,"I",6,1.06628924229733,3.58255763167537
173,"V",7,3.15419478174966,4.30146443829226
174,"IV",7,3.7921216902191,4.16862227875165
175,"I",7,2.27667394340655,4.1949626947172
176,"IV",8,4.93836951158367,4.0689285800504
177,"I",5,2.81574883286328,4.82920236342305
178,"IV",6,2.65345375218611,4.753962538917
179,"I",7,1.49025393694938,4.16400171085861
180,"I",8,3.52106853622293,4.67855493699192
181,"V",8,3.23381055859108,4.87472624904628
182,"I",9,2.99511986893742,3.99548460141359
183,"V",7,4.34315275239833,3.35256809089242
184,"I",6,1.06628924229733,3.58255763167537
185,"V",7,3.15419478174966,4.30146443829226
186,"IV",7,3.7921216902191,4.16862227875165
187,"I",7,2.27667394340655,4.1949626947172
188,"IV",8,4.93836951158367,4.0689285800504
189,"I",5,2.81574883286328,4.82920236342305
190,"IV",6,2.65345375218611,4.753962538917
191,"I",7,1.49025393694938,4.16400171085861
192,"I",8,3.52106853622293,4.67855493699192
193,"V",8,3.23381055859108,4.87472624904628
194,"I",9,2.99511986893742,3.99548460141359
195,"V",7,4.34315275239833,3.35256809089242
196,"I",6,1.06628924229733,3.58255763167537
197,"V",7,3.15419478174966,4.30146443829226
198,"IV",7,3.7921216902191,4.16862227875165
199,"I",7,2.27667394340655,4.1949626947172
200,"IV",8,4.93836951158367,4.0689285800504
201,"I",5,2.81574883286328,4.82920236342305
202,"IV",6,2.65345375218611,4.753962538917
203,"I",7,1.49025393694938,4.16400171085861
204,"I",8,3.52106853622293,4.67855493699192
205,"V",8,3.23381055859108,4.87472624904628
206,"I",9,2.99511986893742,3.99548460141359
207,"V",7,4.34315275239833,3.35256809089242
208,"I",6,1.06628924229733,3.58255763167537
209,"V",7,3.15419478174966,4.30146443829226
210,"IV",7,3.7921216902191,4.16862227875165
211,"I",7,2.27667394340655,4.1949626947172
212,"IV",8,4.93836951158367,4.0689285800504
213,"I",5,2.81574883286328,4.82920236342305
214,"IV",6,2.65345375218611,4.753962538917
215,"I",7,1.49025393694938,4.16400171085861
216,"vi",8,5.43275549448017,4.67855493699192
217,"II",6,3.71446316803417,4.33238525078785
218,"V",6,2.14568090669245,3.49986323065464
219,"I",6,1.78552021454433,4.04902620116057
220,"IV",7,3.15440035019898,4.99593282182155
221,"V",7,1.57830989772368,3.91593134206268
222,"IV",7,1.08628951676997,3.54042013685898
223,"I",9,3.58421178862824,4.1877368537823
224,"IV",6,2.60818730149613,4.67180885884343
225,"I",7,2.37242846893238,3.94818530835009
226,"IV",8,2.36671355911249,4.51413406134543
227,"I",9,1.54566946256237,4.13776701624991
228,"I",10,1.91831331478363,4.28008643124315
229,"V",10,3.40143636392809,4.60733785674817
230,"I",9,4.28251999010242,2.15026530567715
231,"V",7,4.34315275239833,3.35256809089242
232,"I",6,1.06628924229733,3.58255763167537
233,"V",7,3.15419478174966,4.30146443829226
234,"IV",7,3.7921216902191,4.16862227875165
235,"I",7,2.27667394340655,4.1949626947172
236,"IV",8,4.93836951158367,4.0689285800504
237,"I",5,2.81574883286328,4.82920236342305
238,"IV",6,2.65345375218611,4.753962538917
239,"I",7,1.49025393694938,4.16400171085861
240,"I",8,3.52106853622293,4.67855493699192
241,"V",8,3.23381055859108,4.87472624904628
242,"I",9,2.99511986893742,3.99548460141359
243,"V",7,4.34315275239833,3.35256809089242
244,"I",6,1.06628924229733,3.58255763167537
245,"V",7,3.15419478174966,4.30146443829226
246,"IV",7,3.7921216902191,4.16862227875165
247,"I",7,2.27667394340655,4.1949626947172
248,"IV",8,4.93836951158367,4.0689285800504
249,"I",5,2.81574883286328,4.82920236342305
250,"IV",6,2.65345375218611,4.753962538917
251,"I",7,1.49025393694938,4.16400171085861
252,"vi",8,5.43275549448017,4.67855493699192
253,"II",6,3.71446316803417,4.33238525078785
254,"V",6,2.14568090669245,3.49986323065464
255,"I",6,1.78552021454433,4.04902620116057
256,"IV",7,3.15440035019898,4.99593282182155
257,"V",7,1.57830989772368,3.91593134206268
258,"IV",7,1.08628951676997,3.54042013685898
259,"I",9,3.58421178862824,4.1877368537823
260,"IV",6,2.60818730149613,4.67180885884343
261,"I",7,2.37242846893238,3.94818530835009
262,"IV",8,2.36671355911249,4.51413406134543
263,"I",9,1.54566946256237,4.13776701624991
264,"I",10,1.91831331478363,4.28008643124315
265,"V",10,3.40143636392809,4.60733785674817
266,"I",9,4.28251999010242,2.15026530567715
267,"V",7,4.34315275239833,3.35256809089242
268,"I",6,1.06628924229733,3.58255763167537
269,"V",7,3.15419478174966,4.30146443829226
270,"IV",7,3.7921216902191,4.16862227875165
271,"I",7,2.27667394340655,4.1949626947172
272,"IV",8,4.93836951158367,4.0689285800504
273,"I",5,2.81574883286328,4.82920236342305
274,"IV",6,2.65345375218611,4.753962538917
275,"I",7,1.49025393694938,4.16400171085861
276,"I",8,3.52106853622293,4.67855493699192
277,"V",8,3.23381055859108,4.87472624904628
278,"I",9,2.99511986893742,3.99548460141359
279,"V",7,4.34315275239833,3.35256809089242
280,"I",6,1.06628924229733,3.58255763167537
281,"V",7,3.15419478174966,4.30146443829226
282,"IV",7,3.7921216902191,4.16862227875165
283,"I",7,2.27667394340655,4.1949626947172
284,"IV",8,4.93836951158367,4.0689285800504
285,"I",5,2.81574883286328,4.82920236342305
286,"IV",6,2.65345375218611,4.753962538917
287,"I",7,1.49025393694938,4.16400171085861
288,"I",8,3.52106853622293,4.67855493699192
289,"V",8,3.23381055859108,4.87472624904628
290,"I",9,2.99511986893742,3.99548460141359
291,"V",7,4.34315275239833,3.35256809089242
292,"I",6,1.06628924229733,3.58255763167537
293,"V",7,3.15419478174966,4.30146443829226
294,"IV",7,3.7921216902191,4.16862227875165
295,"I",7,2.27667394340655,4.1949626947172
296,"IV",8,4.93836951158367,4.0689285800504
297,"I",5,2.81574883286328,4.82920236342305
298,"IV",6,2.65345375218611,4.753962538917
299,"I",7,1.49025393694938,4.16400171085861
300,"r",8,3.47218415341517,4.67855493699192
301,"r",7,1.7647964209961,3.46009971584519
