"Row","Symbol","Order","Information_content","Entropy"
73,"IV",10,3.79766514512131,4.35032544496261
74,"i",10,1.42610260397796,3.42180689732024
75,"i",4,0.552099230031405,2.58591532187578
76,"i",10,1.11127896278373,3.41962487411608
77,"-III",6,6.01195530996525,2.68903176146098
78,"IV",4,3.97677536985474,5.07276718466173
79,"i",5,2.74438524491658,4.39132264124459
80,"i",4,0.552099230031405,2.58591532187578
81,"i",7,1.87707040254177,4.12850756983495
82,"-VII",6,5.9541197551948,2.68903176146098
83,"IV",4,3.43833531077853,4.59467525963069
84,"IV",5,3.68548833228048,4.37185366335255
85,"IV",5,4.22107441837152,3.87335777654312
86,"IV",4,3.03247273263596,5.00289063787127
87,"IV",5,2.91139217666634,4.76961326258871
88,"IV",6,2.4081612300005,4.58913366510272
89,"V",7,3.88016939967485,4.28105532731015
90,"V",7,2.17131578905035,4.5780170621005
91,"V",7,3.12960127710247,3.84265646233395
92,"V",6,0.308137496584849,1.63958587320782
93,"IV",8,3.80996437334819,4.82711795874628
94,"IV",7,0.706378822143268,2.75034209838223
95,"IV",9,0.970610547460855,3.13825625529823
96,"IV",5,0.421470473385494,2.0830265516304
97,"V",10,2.4897218125752,4.541655796191
98,"V",6,1.04783883551872,3.62097521038442
99,"V",7,1.16060385808556,3.61722973515712
100,"V",6,0.308137496584849,1.63958587320782
101,"i",9,4.72396827063898,3.94883862600722
102,"-III",6,5.33867337541743,4.43541195244493
103,"IV",4,1.49303491226486,4.21793942930451
104,"i",5,4.70549900479276,3.46821024692528
105,"i",4,2.04697293984097,4.8121942916304
106,"i",5,2.31103585986599,4.50464753440702
107,"-III",6,5.00248437378575,4.43485990688635
108,"IV",4,3.97677536985474,5.07276718466173
109,"i",5,2.74438524491658,4.39132264124459
110,"i",4,0.552099230031405,2.58591532187578
111,"i",7,1.87707040254177,4.12850756983495
112,"-III",6,6.01195530996525,2.68903176146098
113,"IV",4,3.97677536985474,5.07276718466173
114,"i",5,2.74438524491658,4.39132264124459
115,"i",4,0.552099230031405,2.58591532187578
116,"i",7,1.87707040254177,4.12850756983495
117,"-VII",6,5.9541197551948,2.68903176146098
118,"IV",4,3.43833531077853,4.59467525963069
119,"r",5,3.83274216706023,4.37185366335255
120,"r",3,1.1054799011826,3.09601321008987
