"Row","Symbol","Order","Information_content","Entropy"
79,"IV",8,3.85291353079521,4.79202284781442
80,"IV",6,1.02866116761855,3.57096705441719
81,"V",8,3.34286475175134,4.59701562002485
82,"V",8,1.46396820977991,3.78743962949258
83,"IV",9,2.24460864992648,4.10256357649931
84,"IV",10,1.02382357639082,3.12750897559315
85,"I",9,0.511875949007271,2.12474491270879
86,"I",10,0.542931561469963,2.26896634083689
87,"V",10,3.90249043065718,4.00582234959818
88,"V",8,1.93469616152776,3.51856436537023
89,"I",8,2.02669873732668,4.2792663243903
90,"I",8,0.667964514768699,2.71790341916441
91,"IV",10,2.30913069351933,4.36164031057448
92,"IV",10,1.34079041476353,3.84379081156522
93,"I",10,0.872319856893474,3.01450089832929
94,"I",10,0.810771678567132,2.99649957016833
95,"V",10,1.42582992941385,3.84798463016268
96,"V",10,0.885987573714898,2.91418776419632
97,"IV",10,5.22524932392529,2.60787507736162
98,"I",7,3.14612450385426,2.95066865633311
99,"I",7,2.3945518453403,4.1046069810698
100,"I",8,2.53142710191349,4.65867812937955
101,"I",8,2.32103077550373,4.23066752323103
102,"vi",8,5.21431564915396,4.30751381694086
103,"vi",6,2.60376390198504,4.69118541512206
104,"I",7,4.15634628919144,4.81683600283446
105,"I",6,0.561695073295266,2.49097451580711
106,"vi",8,2.13517309467842,4.24496761275035
107,"vi",5,0.556183060691865,2.52118210962339
108,"IV",9,3.3368795085317,3.43076612807355
109,"IV",6,3.13611981027828,3.15867460133612
110,"I",6,3.04648873111439,4.61585959761809
111,"I",7,1.06729226682301,3.4519856052624
112,"IV",8,3.85291353079521,4.79202284781442
113,"IV",6,1.02866116761855,3.57096705441719
114,"V",8,3.34286475175134,4.59701562002485
115,"V",8,1.46396820977991,3.78743962949258
116,"IV",9,2.24460864992648,4.10256357649931
117,"IV",10,1.02382357639082,3.12750897559315
118,"I",9,0.511875949007271,2.12474491270879
119,"I",10,0.542931561469963,2.26896634083689
120,"V",10,3.90249043065718,4.00582234959818
121,"V",8,1.93469616152776,3.51856436537023
122,"I",8,2.02669873732668,4.2792663243903
123,"I",8,0.667964514768699,2.71790341916441
124,"IV",10,2.30913069351933,4.36164031057448
125,"IV",10,1.34079041476353,3.84379081156522
126,"I",10,0.872319856893474,3.01450089832929
127,"I",10,0.810771678567132,2.99649957016833
128,"V",10,1.42582992941385,3.84798463016268
129,"V",10,0.885987573714898,2.91418776419632
130,"IV",10,5.22524932392529,2.60787507736162
131,"I",7,3.14612450385426,2.95066865633311
132,"I",7,2.3945518453403,4.1046069810698
133,"V",8,2.62651672565439,4.65867812937955
134,"V",9,2.51070940058009,4.36793917067688
135,"IV",6,1.35720602918567,3.96910156462292
136,"I",7,0.930344663249854,2.93614898475114
137,"I",10,2.66435399195125,4.29045627043434
138,"V",9,1.42480940581272,3.96248803306792
139,"V",10,2.51070940058009,4.36793917067688
140,"IV",6,1.35720602918567,3.96910156462292
141,"IV",7,2.70787512877995,2.93614898475114
142,"I",7,2.22639231707429,4.34773399528457
143,"I",8,2.50505845172274,4.17832578869207
144,"IV",8,2.94742071790505,4.64539885396915
145,"-VI",9,6.41573085634875,3.94563525581033
146,"V",5,4.42869362947439,4.20405813431318
147,"I",3,3.62361932136081,4.7020500556778
148,"r",4,3.0895424878291,5.0286040725992
149,"r",4,1.35155519548241,3.34061822806555
