"Row","Symbol","Order","Information_content","Entropy"
73,"iii",5,4.63474100553023,3.77206690162434
74,"IV",4,0.600800509517758,2.65185863625936
75,"V",6,2.96775638004433,4.31702251918083
76,"I",6,2.16210952114066,4.3556864074332
77,"V",7,3.68239850805079,4.79864745334808
78,"IV",6,4.45993565846937,3.18599800438776
79,"V",5,2.6084433525189,4.61860328084593
80,"vi",6,3.88173294106142,4.43380285912522
81,"iii",5,4.63474100553023,3.77206690162434
82,"IV",4,0.600800509517758,2.65185863625936
83,"V",6,2.96775638004433,4.31702251918083
84,"IV",6,4.56596901513124,4.3556864074332
85,"V",4,2.31958146266666,4.51598116583589
86,"iii",5,5.37144157100793,4.65980656668061
87,"vi",4,2.54726674511826,4.36928791210722
88,"V",5,4.97280118430753,4.28237956363943
89,"IV",4,3.44082090268911,4.37464283406223
90,"V",4,3.82410732730169,4.65367650449824
91,"iii",4,5.18654110445351,4.77385336158666
92,"vi",4,2.54726674511826,4.36928791210722
93,"V",5,4.97280118430753,4.28237956363943
94,"IV",4,3.44082090268911,4.37464283406223
95,"V",4,3.82410732730169,4.65367650449824
96,"iii",4,5.18654110445351,4.77385336158666
97,"vi",4,2.54726674511826,4.36928791210722
98,"V",5,4.97280118430753,4.28237956363943
99,"ii",4,5.74992974013597,4.37464283406223
100,"V",3,3.05445599548252,4.94842967662747
101,"V",4,3.9385547691481,4.70247553261635
102,"I",4,1.86536060094551,4.15301976663218
103,"ii",5,5.14396006124281,4.74870672421232
104,"IV",5,3.12915734132542,4.29242010804773
105,"V",5,2.0619527417167,3.75401525922596
106,"I",6,2.85080567922288,3.70855075377509
107,"ii",6,3.259025771265,4.91239227844578
108,"IV",7,2.13470653497719,4.3206588283405
109,"V",6,0.400718407167026,1.85264798524009
110,"I",9,1.85241106409942,4.12048340904792
111,"ii",10,1.48883013666031,3.92219687380702
112,"IV",10,1.73143490920805,3.95125284533141
113,"V",6,0.400718407167026,1.85264798524009
114,"I",10,1.23841290883167,3.58822038970528
115,"ii",10,1.48883013666031,3.92219687380702
116,"V",10,4.32404789588401,3.95125284533141
117,"V",5,4.52339041370359,4.43416566007539
118,"r",4,3.5071755760146,4.26810736508787
119,"I",4,1.8179127108458,3.29846631881709
120,"IV",5,3.00470859953002,3.80283076590516
121,"ii",5,5.42401198761032,4.00686300300726
122,"V",4,3.30822524578843,4.48669918625744
123,"I",4,2.17107862833045,4.55613152172472
124,"IV",5,4.10590944962435,5.22991243689656
125,"ii",6,1.96330089359041,4.21515039899315
126,"V",6,1.55871950103419,3.9113099103188
127,"I",7,1.29533164329116,3.73133058749982
128,"V",7,4.76624725758675,4.78838069476214
129,"IV",5,4.21088095981979,4.63881195851606
130,"V",5,3.95788131736929,4.30642218002873
131,"vi",5,4.02488145544468,4.91857713300716
132,"iii",5,4.63474100553023,3.77206690162434
133,"IV",4,0.600800509517758,2.65185863625936
134,"V",6,2.96775638004433,4.31702251918083
135,"vi",6,3.76985592374528,4.3556864074332
136,"iii",5,4.81000792995594,4.25693922143373
137,"IV",4,0.808701853541932,3.16044560124228
138,"V",5,2.66618607337524,4.74727665173247
139,"ii",6,5.36630567125107,4.3556864074332
140,"V",4,2.04451261569643,4.35941389653917
141,"V",5,4.37906098733773,3.99139401629855
142,"V",4,2.32246792200088,4.15301976663218
143,"V",5,3.55941299574488,4.13592044427874
144,"I",5,2.66413272801165,4.73296181872172
145,"ii",6,4.65501341811848,4.9184630272027
146,"IV",6,2.65279186758212,4.46521580302073
147,"V",7,1.48461737603671,3.7320005857302
148,"I",6,3.05317711629202,3.38357943613156
149,"ii",6,3.259025771265,4.91239227844578
150,"IV",7,2.13470653497719,4.3206588283405
151,"V",6,0.400718407167026,1.85264798524009
152,"I",9,1.85241106409942,4.12048340904792
153,"ii",10,1.48883013666031,3.92219687380702
154,"IV",10,1.73143490920805,3.95125284533141
155,"V",6,0.400718407167026,1.85264798524009
156,"I",10,1.23841290883167,3.58822038970528
157,"ii",10,1.48883013666031,3.92219687380702
158,"IV",10,1.73143490920805,3.95125284533141
159,"V",6,0.400718407167026,1.85264798524009
160,"I",10,1.23841290883167,3.58822038970528
161,"ii",10,1.48883013666031,3.92219687380702
162,"IV",10,1.73143490920805,3.95125284533141
163,"V",6,0.400718407167026,1.85264798524009
164,"I",10,1.23841290883167,3.58822038970528
165,"ii",10,1.48883013666031,3.92219687380702
166,"V",10,4.32404789588401,3.95125284533141
167,"I",5,1.76817529039417,4.43416566007539
168,"ii",6,4.30816477956127,5.00540997835362
169,"IV",6,3.49528181213178,3.89773244666092
170,"V",5,1.98528891863179,2.85989991279795
171,"I",5,2.33380638430868,4.4640010265837
172,"ii",6,3.259025771265,4.91239227844578
173,"IV",7,2.13470653497719,4.3206588283405
174,"V",6,0.400718407167026,1.85264798524009
175,"I",9,1.85241106409942,4.12048340904792
176,"ii",10,1.48883013666031,3.92219687380702
177,"IV",10,1.73143490920805,3.95125284533141
178,"V",6,0.400718407167026,1.85264798524009
179,"I",10,1.23841290883167,3.58822038970528
180,"ii",10,1.48883013666031,3.92219687380702
181,"V",10,4.32404789588401,3.95125284533141
182,"I",5,1.76817529039417,4.43416566007539
183,"IV",6,3.27853037131435,5.00540997835362
184,"ii",7,4.13234818142727,3.99109013695872
185,"V",6,2.51150548239424,3.92111637887048
186,"I",6,1.9093608994521,4.24908643604655
187,"IV",7,3.78765431157705,4.78838069476214
188,"ii",6,1.96330089359041,4.21515039899315
189,"V",6,1.55871950103419,3.9113099103188
190,"I",7,1.29533164329116,3.73133058749982
191,"IV",7,3.78765431157705,4.78838069476214
192,"ii",6,1.96330089359041,4.21515039899315
193,"V",6,1.55871950103419,3.9113099103188
194,"I",7,1.29533164329116,3.73133058749982
195,"IV",7,3.78765431157705,4.78838069476214
196,"ii",6,1.96330089359041,4.21515039899315
197,"V",6,1.55871950103419,3.9113099103188
198,"I",7,1.29533164329116,3.73133058749982
199,"IV",7,3.78765431157705,4.78838069476214
200,"ii",6,1.96330089359041,4.21515039899315
201,"V",6,1.55871950103419,3.9113099103188
202,"I",7,1.29533164329116,3.73133058749982
203,"IV",7,3.78765431157705,4.78838069476214
204,"ii",6,1.96330089359041,4.21515039899315
205,"V",6,1.55871950103419,3.9113099103188
206,"I",7,1.29533164329116,3.73133058749982
207,"IV",7,3.78765431157705,4.78838069476214
208,"V",6,3.45878710014075,4.21515039899315
209,"IV",6,3.4974583222908,4.09096608639587
210,"V",6,1.97987758370052,4.34352438159352
211,"I",7,1.34659131885389,3.55380354677014
212,"r",8,3.77758369741804,4.34121233098983
213,"r",5,1.36091764479745,3.19679006896801
214,"r",5,0.92282344626425,2.54624697402128
