"Row","Symbol","Order","Information_content","Entropy"
105,"ii",3,2.15982707529194,4.61710416302975
106,"vi",4,5.56686997350016,4.45558490810192
107,"V",3,2.89899276945603,4.87266266490277
108,"I",4,3.96293780412609,4.70670049160111
109,"V",4,4.37560591284724,4.80895045253982
110,"I",4,3.23513065898781,5.02078202970471
111,"I",5,3.94713749610373,5.13567443735518
112,"I",5,3.07490415828447,4.89829322073836
113,"V",6,3.45714637869767,4.35982990453708
114,"I",7,1.45106314054603,3.8039103885051
115,"I",8,2.04705809657481,3.67108092026784
116,"IV",8,3.08718531861873,4.54353975225491
117,"IV",9,2.37135255241042,4.49721155547136
118,"V",7,4.9779163518006,2.34916213839494
119,"V",7,0.837308812531102,2.86876575010631
120,"IV",8,2.69347243438669,4.36762392297681
121,"IV",9,2.01227418873787,3.5196384964509
122,"V",9,1.35670354961413,3.56146277007872
123,"V",8,0.803816599261179,2.98331894725565
124,"IV",10,3.47809399960288,4.33663565838386
125,"IV",8,0.269432205913013,1.44492158717317
126,"V",10,0.254615249861691,1.31377587379373
127,"V",9,0.214923415040019,1.2276527250178
128,"ii",10,5.25644857360585,4.08250532769652
129,"ii",5,4.24548120938305,4.04242492580403
130,"vi",4,5.64734020991269,4.23373875468154
131,"V",3,2.89899276945603,4.87266266490277
132,"I",4,3.96293780412609,4.70670049160111
133,"V",4,4.37560591284724,4.80895045253982
134,"vi",4,3.67697142298273,5.02078202970471
135,"vi",5,3.88830390608708,5.0177562600929
136,"ii",5,5.14213997399313,4.42043694951213
137,"ii",4,1.89312761439386,4.28438555767559
138,"V",5,2.34224557164617,4.53369678081446
139,"V",5,0.468537102416929,2.06330168160614
140,"I",7,2.70503134688579,4.03951412798739
141,"iii",6,5.1324651861977,3.35171046608778
142,"vi",6,3.4658167825153,3.74026783262891
143,"vi",5,4.49108620768319,4.65929903917287
144,"ii",4,4.76800759128234,4.93780945291179
145,"ii",4,3.46221148807461,4.28520426451996
146,"V",4,2.81792065234616,4.85149799389148
147,"V",5,1.17939704856038,3.43007497224333
148,"I",6,2.43624202015047,4.44292489404898
149,"V",6,5.38383862766431,3.35171046608778
150,"vi",5,3.757853220284,4.89371211049202
151,"vi",6,3.24882589726899,4.43473604414506
152,"ii",6,5.42228297347139,3.96392152247572
153,"ii",4,1.89312761439386,4.28438555767559
154,"V",5,2.34224557164617,4.53369678081446
155,"V",5,0.468537102416929,2.06330168160614
156,"I",7,2.70503134688579,4.03951412798739
157,"iii",6,5.1324651861977,3.35171046608778
158,"vi",6,3.4658167825153,3.74026783262891
159,"vi",5,4.49108620768319,4.65929903917287
160,"ii",4,4.76800759128234,4.93780945291179
161,"ii",4,3.46221148807461,4.28520426451996
162,"V",4,2.81792065234616,4.85149799389148
163,"V",5,1.17939704856038,3.43007497224333
164,"I",6,2.43624202015047,4.44292489404898
165,"V",6,5.38383862766431,3.35171046608778
166,"vi",5,3.757853220284,4.89371211049202
167,"vi",6,3.24882589726899,4.43473604414506
168,"ii",6,5.42228297347139,3.96392152247572
169,"ii",4,1.89312761439386,4.28438555767559
170,"V",5,2.34224557164617,4.53369678081446
171,"V",5,0.468537102416929,2.06330168160614
172,"I",7,2.70503134688579,4.03951412798739
173,"iii",6,5.1324651861977,3.35171046608778
174,"vi",6,3.4658167825153,3.74026783262891
175,"vi",5,4.49108620768319,4.65929903917287
176,"ii",4,4.76800759128234,4.93780945291179
177,"ii",4,3.46221148807461,4.28520426451996
178,"V",4,2.81792065234616,4.85149799389148
179,"V",5,1.17939704856038,3.43007497224333
180,"I",6,2.43624202015047,4.44292489404898
181,"r",6,4.17584459466341,3.35171046608778
182,"r",5,1.16020303500926,3.04531104522111
