"Row","Symbol","Order","Information_content","Entropy"
43,"II",6,4.11756650007467,4.78160940686933
44,"IV",6,3.0139659026852,3.97878207573336
45,"I",5,2.87250970762466,2.90050269508151
46,"I",5,3.53898590288296,4.79454634910457
47,"iii",5,5.84231580716168,3.88578790595603
48,"vi",4,3.4005620699368,4.86627994506711
49,"iii",5,4.96375263300645,4.46191037130493
50,"I",4,5.74042312459241,4.37493933948393
51,"iii",3,4.98581906294029,5.01434981618233
52,"vi",3,2.21594920409921,4.48641730655878
53,"iii",4,4.66410184426451,4.88030509376868
54,"II",4,4.58973936826801,4.37493933948393
55,"IV",4,6.27731561801555,3.84731790386094
56,"I",2,3.94262043106446,5.28895754179824
57,"I",3,3.9906603676494,5.30222985571834
58,"II",4,3.70278318541859,5.20908324420571
59,"IV",5,1.63298528774355,3.87206950871065
60,"I",4,0.378756521897259,1.9072675654832
61,"II",7,4.33145994816261,4.51261188957504
62,"IV",6,3.0139659026852,3.97878207573336
63,"I",5,2.87250970762466,2.90050269508151
64,"iv",5,6.22880077912296,4.79454634910457
65,"iii",3,6.69645602772124,4.56989179632378
66,"IV",2,5.35357987335769,4.46931128010439
67,"V",2,4.30890116226705,5.35902684067686
68,"V",3,3.65321225728378,5.12510179619261
69,"I",4,3.08433396842353,4.92749641510146
70,"iii",5,5.02712706046145,4.9421169642437
71,"vi",5,3.12312610061997,4.20897330476226
72,"iii",5,4.55073077634547,4.76189500413297
73,"I",5,6.06586610377073,3.80504351743503
74,"iii",3,4.98581906294029,5.01434981618233
75,"vi",3,2.21594920409921,4.48641730655878
76,"iii",4,4.66410184426451,4.88030509376868
77,"II",4,4.58973936826801,4.37493933948393
78,"IV",4,6.27731561801555,3.84731790386094
79,"I",2,3.94262043106446,5.28895754179824
80,"I",3,3.9906603676494,5.30222985571834
81,"II",4,3.70278318541859,5.20908324420571
82,"IV",5,1.63298528774355,3.87206950871065
83,"I",4,0.378756521897259,1.9072675654832
84,"II",7,4.33145994816261,4.51261188957504
85,"IV",6,3.0139659026852,3.97878207573336
86,"I",5,2.87250970762466,2.90050269508151
87,"I",5,3.53898590288296,4.79454634910457
88,"iii",5,5.84231580716168,3.88578790595603
89,"vi",4,3.4005620699368,4.86627994506711
90,"iii",5,4.96375263300645,4.46191037130493
91,"I",4,5.74042312459241,4.37493933948393
92,"iii",3,4.98581906294029,5.01434981618233
93,"vi",3,2.21594920409921,4.48641730655878
94,"iii",4,4.66410184426451,4.88030509376868
95,"II",4,4.58973936826801,4.37493933948393
96,"IV",4,6.27731561801555,3.84731790386094
97,"I",2,3.94262043106446,5.28895754179824
98,"I",3,3.9906603676494,5.30222985571834
99,"II",4,3.70278318541859,5.20908324420571
100,"IV",5,1.63298528774355,3.87206950871065
101,"I",4,0.378756521897259,1.9072675654832
102,"II",7,4.33145994816261,4.51261188957504
103,"IV",6,3.0139659026852,3.97878207573336
104,"I",5,2.87250970762466,2.90050269508151
105,"iv",5,6.22880077912296,4.79454634910457
106,"iii",3,6.69645602772124,4.56989179632378
107,"IV",2,5.35357987335769,4.46931128010439
108,"V",2,4.30890116226705,5.35902684067686
109,"V",3,3.65321225728378,5.12510179619261
110,"I",4,3.08433396842353,4.92749641510146
111,"iii",5,5.02712706046145,4.9421169642437
112,"vi",5,3.12312610061997,4.20897330476226
113,"iii",5,4.55073077634547,4.76189500413297
114,"I",5,6.06586610377073,3.80504351743503
115,"iii",3,4.98581906294029,5.01434981618233
116,"vi",3,2.21594920409921,4.48641730655878
117,"iii",4,4.66410184426451,4.88030509376868
118,"II",4,4.58973936826801,4.37493933948393
119,"IV",4,6.27731561801555,3.84731790386094
120,"I",2,3.94262043106446,5.28895754179824
121,"I",3,3.9906603676494,5.30222985571834
122,"II",4,3.70278318541859,5.20908324420571
123,"r",5,4.03778842852415,3.87206950871065
124,"r",3,0.980225964528029,2.76901071962157
